1633434162324587008,-23.51901,240.35815,31.53921,0.23917,0.00960,-0.01670,0.97079,
1633434162524459008,-23.50843,241.52803,31.68432,0.23867,0.00960,-0.01729,0.97090,
1633434162823593984,-23.47217,243.22216,31.90297,0.23811,0.00963,-0.01904,0.97100,
1633434163124058880,-23.44098,244.90212,32.12167,0.23708,0.01041,-0.01890,0.97125,
1633434163325114880,-23.43508,246.11244,32.27751,0.23664,0.01058,-0.01868,0.97136,
1633434163623730944,-23.43691,247.77348,32.49507,0.23577,0.01030,-0.01809,0.97158,
1633434163823698944,-23.46324,248.87128,32.64646,0.23556,0.01002,-0.01800,0.97164,
1633434164022479104,-23.47875,249.98785,32.79684,0.23514,0.00981,-0.01828,0.97174,
1633434164222772992,-23.51956,250.97625,32.94015,0.23497,0.00982,-0.01844,0.97178,
1633434164524749056,-23.51299,252.65264,33.15683,0.23490,0.00962,-0.01910,0.97178,
1633434164724067840,-23.51227,253.76616,33.29370,0.23477,0.01026,-0.01946,0.97180,
1633434164923849216,-23.54031,254.61518,33.40690,0.23432,0.01047,-0.01958,0.97191,
1633434165222855936,-23.52410,256.25715,33.62281,0.23408,0.01009,-0.01957,0.97197,
1633434165422974976,-23.51856,257.35023,33.76187,0.23406,0.00973,-0.02025,0.97196,
1633434165622971136,-23.51739,258.42314,33.90984,0.23384,0.01052,-0.02056,0.97200,
1633434165924193024,-23.50558,260.10233,34.12568,0.23375,0.01095,-0.01988,0.97203,
1633434166125159936,-23.50060,261.23274,34.27030,0.23360,0.01130,-0.01968,0.97207,
1633434166325259008,-23.48442,262.34527,34.40757,0.23398,0.01144,-0.01973,0.97197,
1633434166524313088,-23.48847,263.32322,34.54548,0.23396,0.01222,-0.01949,0.97197,
1633434166724142080,-23.49332,264.28962,34.67547,0.23426,0.01280,-0.01854,0.97191,
1633434166923197952,-23.49158,265.36018,34.82558,0.23420,0.01310,-0.01778,0.97194,
1633434167124186880,-23.46299,266.56451,34.98602,0.23427,0.01334,-0.01775,0.97192,
1633434167524361984,-23.40555,268.74919,35.27565,0.23408,0.01281,-0.01876,0.97195,
1633434167724270080,-23.38218,269.85403,35.42040,0.23380,0.01289,-0.01931,0.97201,
1633434167924384000,-23.36681,271.00571,35.56769,0.23392,0.01309,-0.01974,0.97197,
1633434168125370112,-23.35652,272.09511,35.71070,0.23416,0.01336,-0.01977,0.97190,
1633434168325645056,-23.34778,273.17924,35.84760,0.23459,0.01335,-0.01975,0.97180,
1633434168624524032,-23.30521,274.88175,36.06714,0.23499,0.01328,-0.01953,0.97171,
1633434168925417984,-23.26789,276.60829,36.29714,0.23568,0.01320,-0.01915,0.97155,
1633434169126235904,-23.26031,277.74386,36.44047,0.23607,0.01292,-0.01912,0.97146,
1633434169325198848,-23.28590,278.73566,36.56955,0.23651,0.01332,-0.01903,0.97135,
1633434169525864960,-23.27537,279.91485,36.73566,0.23662,0.01378,-0.01906,0.97132,
1633434169725708032,-23.29166,280.87318,36.86558,0.23695,0.01424,-0.01894,0.97123,
1633434169925434112,-23.28093,281.94909,37.00915,0.23706,0.01439,-0.01885,0.97121,
1633434170124964096,-23.26074,283.06852,37.15984,0.23724,0.01505,-0.01869,0.97115,
1633434170326409984,-23.23440,284.22380,37.31241,0.23729,0.01533,-0.01839,0.97114,
1633434170525824000,-23.20199,285.43326,37.47529,0.23752,0.01527,-0.01828,0.97109,
1633434170726476032,-23.17038,286.66882,37.64502,0.23745,0.01545,-0.01872,0.97110,
1633434170926317056,-23.14371,287.88394,37.81298,0.23776,0.01618,-0.01892,0.97101,
1633434171127366144,-23.14584,288.91684,37.95134,0.23769,0.01809,-0.01759,0.97101,
1633434171326046976,-23.11443,290.11753,38.10068,0.23747,0.01918,-0.01522,0.97109,
1633434171526937088,-23.10130,291.24635,38.22444,0.23709,0.01953,-0.01536,0.97117,
1633434171726897920,-23.08331,292.39461,38.37248,0.23623,0.02012,-0.01697,0.97134,
1633434171926562048,-23.07003,293.50150,38.52133,0.23552,0.02050,-0.01796,0.97149,
1633434172125541888,-23.03128,294.72619,38.68153,0.23488,0.02040,-0.01769,0.97165,
1633434172326253824,-23.00840,295.88840,38.83947,0.23417,0.02108,-0.01732,0.97181,
1633434172527312128,-22.91685,297.45428,39.04279,0.23328,0.02207,-0.01773,0.97200,
1633434172826008064,-22.91940,298.98827,39.24875,0.23155,0.02179,-0.01727,0.97243,
1633434173025924864,-22.88793,300.29037,39.41931,0.23114,0.02061,-0.01737,0.97255,
1633434173226112000,-22.89886,301.43669,39.58290,0.23097,0.01954,-0.01686,0.97262,
1633434173426096896,-22.92198,302.46184,39.71241,0.23059,0.01820,-0.01600,0.97275,
1633434173625853952,-22.94753,303.54768,39.83434,0.23038,0.01675,-0.01560,0.97283,
1633434173825911040,-22.94212,304.79262,39.98388,0.23001,0.01644,-0.01630,0.97291,
1633434174025505024,-22.93106,305.97240,40.13441,0.22935,0.01617,-0.01748,0.97305,
1633434174225924096,-22.91057,307.15551,40.28862,0.22874,0.01599,-0.01860,0.97318,
1633434174425882112,-22.89317,308.29032,40.43569,0.22756,0.01600,-0.01972,0.97343,
1633434174626285056,-22.89993,309.28557,40.57082,0.22679,0.01585,-0.02039,0.97360,
1633434174826505984,-22.92549,310.20344,40.69244,0.22550,0.01617,-0.02082,0.97389,
1633434175026312960,-22.94288,311.19732,40.82604,0.22449,0.01661,-0.02089,0.97411,
1633434175226500096,-22.95175,312.29264,40.96412,0.22312,0.01721,-0.02050,0.97442,
1633434175426553088,-22.96823,313.28522,41.09111,0.22243,0.01692,-0.01945,0.97461,
1633434175626779136,-22.96900,314.36267,41.21863,0.22156,0.01712,-0.01876,0.97482,
1633434175826791168,-22.97868,315.37263,41.34700,0.22078,0.01702,-0.01870,0.97500,
1633434176026568960,-23.00128,316.25620,41.46316,0.22052,0.01741,-0.01884,0.97505,
1633434176326968064,-22.98797,317.78408,41.66849,0.22031,0.01676,-0.01965,0.97509,
1633434176626928128,-23.00598,319.11881,41.85973,0.22064,0.01711,-0.02078,0.97498,
1633434176826966016,-22.99725,320.18181,42.01121,0.22119,0.01725,-0.01965,0.97488,
1633434177025931008,-23.06059,320.99122,42.12632,0.22146,0.01704,-0.01838,0.97485,
1633434177227116032,-23.08648,321.94020,42.26186,0.22229,0.01622,-0.01914,0.97466,
1633434177527182080,-23.09795,323.32883,42.47182,0.22317,0.01597,-0.01973,0.97445,
1633434177827211008,-23.10808,324.75384,42.68713,0.22443,0.01511,-0.01993,0.97417,
1633434178125916928,-23.14572,326.13718,42.88793,0.22571,0.01463,-0.02058,0.97387,
1633434178326011904,-23.19685,327.14877,43.05674,0.22681,0.01467,-0.01978,0.97363,
1633434178626064128,-23.21988,328.56242,43.27820,0.22854,0.01401,-0.01906,0.97325,
1633434178926334976,-23.22655,329.96251,43.48537,0.22967,0.01455,-0.01843,0.97299,
1633434179126085888,-23.25013,330.90065,43.62960,0.23097,0.01397,-0.01794,0.97269,
1633434179426377984,-23.24706,332.40949,43.84259,0.23247,0.01432,-0.01756,0.97234,
1633434179726317824,-23.23296,333.70636,44.02440,0.23420,0.01395,-0.01652,0.97195,
1633434180026441216,-23.21907,335.13026,44.22766,0.23626,0.01335,-0.01758,0.97144,
1633434180327350016,-23.18658,336.51772,44.40854,0.23935,0.01390,-0.01568,0.97071,
1633434180526352896,-23.15885,337.42949,44.51280,0.24133,0.01418,-0.01295,0.97025,
1633434180826402816,-23.11543,338.67590,44.70692,0.24539,0.01433,-0.01462,0.96921,
1633434181127762176,-23.05244,339.86603,44.89109,0.24931,0.01482,-0.01841,0.96814,
1633434181326646016,-23.00173,340.75975,45.01820,0.25252,0.01484,-0.01831,0.96731,
1633434181526756096,-22.95818,341.62585,45.12900,0.25569,0.01519,-0.01748,0.96648,
1633434181826822144,-22.85332,342.92536,45.31205,0.26062,0.01512,-0.01605,0.96519,
1633434182026906880,-22.76460,343.84263,45.43887,0.26379,0.01553,-0.01579,0.96433,
1633434182326934016,-22.62499,345.06946,45.60333,0.26830,0.01544,-0.01586,0.96308,
1633434182627314176,-22.46683,346.33162,45.76714,0.27299,0.01595,-0.01470,0.96177,
1633434182927354112,-22.32545,347.53600,45.91788,0.27840,0.01559,-0.01359,0.96024,
1633434183128709120,-22.22116,348.33601,46.01930,0.28235,0.01489,-0.01326,0.95910,
1633434183327579904,-22.09868,349.16445,46.12059,0.28638,0.01472,-0.01276,0.95792,
1633434183529176064,-21.97617,349.90599,46.21372,0.29085,0.01444,-0.01178,0.95659,
1633434183828704000,-21.78711,350.94476,46.35547,0.29849,0.01402,-0.01128,0.95424,
1633434184028367872,-21.65069,351.62461,46.44907,0.30376,0.01381,-0.01125,0.95258,
1633434184228840960,-21.51459,352.27397,46.53274,0.30884,0.01329,-0.01077,0.95096,
1633434184428931840,-21.34388,352.99883,46.62462,0.31457,0.01297,-0.01059,0.94908,
1633434184628793088,-21.17112,353.69395,46.71251,0.32035,0.01270,-0.01031,0.94716,
1633434184828990976,-20.98489,354.39034,46.80473,0.32639,0.01319,-0.01003,0.94509,
1633434185028887040,-20.82619,354.94781,46.88283,0.33237,0.01323,-0.00961,0.94301,
1633434185228924928,-20.65747,355.49441,46.95429,0.33857,0.01280,-0.00947,0.94081,
1633434185429079040,-20.45734,356.12328,47.03678,0.34503,0.01303,-0.00903,0.93846,
1633434185628701952,-20.24032,356.75772,47.12824,0.35128,0.01317,-0.00856,0.93614,
1633434185828815104,-20.01925,357.35842,47.20957,0.35741,0.01275,-0.00859,0.93382,
1633434186029489152,-19.79096,357.94631,47.28507,0.36384,0.01236,-0.00797,0.93135,
1633434186229132800,-19.56487,358.50521,47.34900,0.37069,0.01262,-0.00762,0.92864,
1633434186429452032,-19.33246,359.05680,47.41227,0.37718,0.01275,-0.00757,0.92602,
1633434186629148928,-19.09004,359.59501,47.48053,0.38421,0.01251,-0.00824,0.92313,
1633434186829835008,-18.83730,360.13816,47.53741,0.39153,0.01226,-0.00902,0.92004,
1633434187029355008,-18.57778,360.67296,47.58569,0.39868,0.01282,-0.00920,0.91695,
1633434187230225152,-18.31702,361.19482,47.63241,0.40491,0.01323,-0.00939,0.91421,
1633434187429320192,-18.03945,361.71948,47.68188,0.41115,0.01334,-0.00946,0.91142,
1633434187629496064,-17.77551,362.19174,47.72819,0.41679,0.01364,-0.00910,0.90885,
1633434187829846016,-17.50417,362.66088,47.77085,0.42280,0.01406,-0.00838,0.90608,
1633434188229723904,-16.89357,363.60888,47.89355,0.43669,0.01301,-0.00866,0.89948,
1633434188430195200,-16.54930,364.10443,47.95789,0.44464,0.01285,-0.00918,0.89557,
1633434188830159872,-15.89553,364.99728,48.06199,0.46099,0.01277,-0.00840,0.88727,
1633434189030013952,-15.54412,365.42746,48.10599,0.46920,0.01287,-0.00797,0.88296,
1633434189230351872,-15.11269,365.95586,48.18796,0.47853,0.01176,-0.00728,0.87796,
1633434189529988096,-14.49513,366.67779,48.28959,0.49336,0.01088,-0.00539,0.86974,
1633434189830276864,-13.82565,367.40925,48.38170,0.50932,0.01017,-0.00370,0.86051,
1633434190130393856,-13.10428,368.15936,48.46187,0.52625,0.00940,-0.00303,0.85027,
1633434190430500864,-12.36877,368.89283,48.53023,0.54383,0.00953,-0.00214,0.83914,
1633434190730846976,-11.58791,369.62487,48.58048,0.56068,0.00838,-0.00185,0.82799,
1633434191030949120,-10.78299,370.36123,48.61343,0.57781,0.00810,-0.00103,0.81613,
1633434191330950144,-9.90951,371.11233,48.64829,0.59638,0.00651,-0.00135,0.80268,
1633434191630796800,-9.00873,371.82071,48.66100,0.61590,0.00632,-0.00157,0.78780,
1633434191831331072,-8.39491,372.24963,48.66977,0.62920,0.00642,-0.00177,0.77721,
1633434192130920960,-7.51694,372.79816,48.68149,0.64889,0.00545,-0.00291,0.76085,
1633434192329833984,-6.92529,373.12853,48.67587,0.66179,0.00559,-0.00386,0.74966,
1633434192630212096,-6.03583,373.56690,48.65430,0.68107,0.00582,-0.00505,0.73218,
1633434192830522112,-5.44582,373.80918,48.62947,0.69395,0.00656,-0.00615,0.71997,
1633434193130130176,-4.56830,374.12818,48.59852,0.71301,0.00667,-0.00786,0.70108,
1633434193331321856,-3.96893,374.31693,48.57641,0.72539,0.00699,-0.00852,0.68825,
1633434193530304000,-3.36480,374.48117,48.55349,0.73746,0.00703,-0.00934,0.67529,
1633434193730312192,-2.74993,374.63233,48.53240,0.74941,0.00676,-0.01010,0.66200,
1633434194030555136,-1.79694,374.80929,48.51102,0.76713,0.00710,-0.01056,0.64137,
1633434194330456064,-0.86736,374.92510,48.49113,0.78463,0.00635,-0.01149,0.61982,
1633434194530543104,-0.19051,374.98311,48.47048,0.79606,0.00598,-0.01243,0.60506,
1633434194730382080,0.45267,375.00595,48.45763,0.80729,0.00512,-0.01316,0.58998,
1633434195030280192,1.41500,374.99780,48.43654,0.82385,0.00375,-0.01497,0.56660,
1633434195231436032,2.06523,374.95875,48.42431,0.83459,0.00289,-0.01636,0.55061,
1633434195530333952,3.03949,374.83039,48.40156,0.85050,0.00264,-0.01911,0.52562,
1633434195731059968,3.66958,374.70281,48.39692,0.86052,0.00232,-0.02068,0.50900,
1633434195930445056,4.28732,374.54729,48.40759,0.87047,0.00274,-0.02189,0.49173,
1633434196132004864,4.89105,374.36899,48.42969,0.88005,0.00257,-0.02236,0.47434,
1633434196432192000,5.81496,374.05462,48.47190,0.89401,0.00169,-0.02247,0.44748,
1633434196631817216,6.41688,373.79856,48.50029,0.90279,0.00195,-0.02236,0.42949,
1633434196832075008,7.00405,373.51126,48.53403,0.91142,0.00248,-0.02246,0.41085,
1633434196932177152,7.30054,373.35375,48.55345,0.91565,0.00256,-0.02239,0.40135,
1633434197130871040,7.89711,373.00158,48.58667,0.92384,0.00325,-0.02255,0.38209,
1633434197231880960,8.19723,372.80359,48.59791,0.92786,0.00372,-0.02246,0.37223,
1633434197331998208,8.50022,372.59850,48.60987,0.93174,0.00443,-0.02225,0.36241,
1633434197531971840,9.08789,372.16374,48.63840,0.93903,0.00553,-0.02180,0.34310,
1633434197632183040,9.38516,371.92468,48.65176,0.94241,0.00625,-0.02168,0.33370,
1633434197732193024,9.66654,371.68031,48.66902,0.94575,0.00679,-0.02114,0.32414,
1633434197831965952,9.96679,371.41906,48.68170,0.94899,0.00765,-0.02060,0.31453,
1633434197932427776,10.25269,371.15078,48.69623,0.95217,0.00823,-0.01998,0.30481,
1633434198032086016,10.52208,370.88273,48.71578,0.95521,0.00867,-0.01909,0.29519,
1633434198232220928,11.04893,370.32197,48.76323,0.96082,0.00910,-0.01705,0.27649,
1633434198332488960,11.30966,370.02704,48.79170,0.96343,0.00906,-0.01622,0.26732,
1633434198432380928,11.54045,369.73806,48.82339,0.96582,0.00872,-0.01549,0.25859,
1633434198532455936,11.73812,369.45575,48.86009,0.96814,0.00821,-0.01447,0.24985,
1633434198632733952,11.92743,369.16761,48.89650,0.97035,0.00788,-0.01338,0.24121,
1633434198832256000,12.15717,368.67776,48.99532,0.97453,0.00630,-0.01108,0.22391,
1633434198932172032,12.31531,368.42427,49.03766,0.97650,0.00517,-0.00954,0.21525,
1633434199033051904,12.50786,368.14680,49.08139,0.97845,0.00419,-0.00775,0.20632,
1633434199132549888,12.70570,367.85827,49.12407,0.98027,0.00354,-0.00615,0.19754,
1633434199232747008,12.90652,367.55805,49.17105,0.98202,0.00351,-0.00512,0.18870,
1633434199332524032,13.10806,367.24670,49.21277,0.98361,0.00329,-0.00397,0.18022,
1633434199432414976,13.30993,366.93174,49.25581,0.98509,0.00304,-0.00275,0.17197,
1633434199532713984,13.52295,366.59720,49.30048,0.98659,0.00293,-0.00138,0.16321,
1633434199632486144,13.73793,366.24613,49.34848,0.98802,0.00327,-0.00022,0.15426,
1633434199732764928,13.96623,365.84396,49.39680,0.98932,0.00386,0.00083,0.14568,
1633434199832775168,14.19077,365.44667,49.44835,0.99054,0.00425,0.00192,0.13712,
1633434199932962048,14.41244,365.05288,49.50483,0.99173,0.00447,0.00327,0.12826,
1633434200033188096,14.62442,364.66526,49.56242,0.99281,0.00468,0.00446,0.11949,
1633434200133090048,14.81176,364.32321,49.61610,0.99378,0.00463,0.00544,0.11116,
1633434200233198848,15.00500,363.96218,49.66666,0.99466,0.00449,0.00649,0.10286,
1633434200333206784,15.21959,363.55777,49.71787,0.99547,0.00441,0.00771,0.09471,
1633434200433438976,15.42195,363.17272,49.76808,0.99620,0.00392,0.00912,0.08656,
1633434200533231104,15.64139,362.73410,49.82106,0.99686,0.00380,0.01039,0.07838,
1633434200633330176,15.85731,362.28968,49.87439,0.99746,0.00360,0.01127,0.07020,
1633434200733305856,16.06565,361.83463,49.92809,0.99798,0.00381,0.01182,0.06225,
1633434200833519104,16.26149,361.40240,49.98011,0.99842,0.00373,0.01241,0.05461,
1633434200932969216,16.45506,360.94565,50.03308,0.99879,0.00412,0.01301,0.04714,
1633434201033468928,16.64367,360.46640,50.08714,0.99911,0.00457,0.01340,0.03962,
1633434201132514048,16.81301,360.02067,50.14095,0.99936,0.00433,0.01393,0.03260,
1633434201233865984,16.99054,359.54716,50.19589,0.99957,0.00413,0.01426,0.02540,
1633434201333355776,17.15503,359.10258,50.24880,0.99971,0.00397,0.01511,0.01828,
1633434201434343168,17.31125,358.67512,50.30146,0.99981,0.00376,0.01552,0.01101,
1633434201533358080,17.46779,358.22550,50.35432,0.99985,0.00340,0.01643,0.00405,
1633434201633757184,17.62150,357.78151,50.40922,0.99984,0.00250,0.01724,-0.00268,
1633434201733629952,17.77891,357.31124,50.46678,0.99979,0.00121,0.01798,-0.00948,
1633434201834432000,17.92272,356.85912,50.52585,0.99969,-0.00016,0.01888,-0.01642,
1633434201933332992,18.06252,356.40227,50.58516,0.99953,-0.00146,0.01986,-0.02311,
1633434202034214912,18.20555,355.93321,50.64589,0.99933,-0.00261,0.02070,-0.02996,
1633434202133764864,18.32801,355.49533,50.70772,0.99909,-0.00376,0.02128,-0.03687,
1633434202233496064,18.43368,355.08698,50.77542,0.99879,-0.00445,0.02193,-0.04370,
1633434202434123008,18.68121,354.24834,50.90514,0.99817,-0.00455,0.02263,-0.05582,
1633434202633948160,18.91957,353.39443,51.03590,0.99744,-0.00404,0.02387,-0.06734,
1633434202834476032,19.14699,352.51705,51.16736,0.99656,-0.00397,0.02487,-0.07892,
1633434203034009088,19.35703,351.64251,51.29573,0.99571,-0.00392,0.02501,-0.08895,
1633434203233968128,19.55870,350.73698,51.42855,0.99481,-0.00462,0.02530,-0.09847,
1633434203434260992,19.76419,349.78107,51.56053,0.99389,-0.00442,0.02586,-0.10724,
1633434203634285056,19.96942,348.84752,51.68105,0.99295,-0.00439,0.02632,-0.11548,
1633434203834390016,20.13655,348.02987,51.80170,0.99206,-0.00447,0.02610,-0.12292,
1633434204034720000,20.31091,347.20552,51.93304,0.99119,-0.00450,0.02560,-0.12989,
1633434204234909952,20.48953,346.31106,52.06977,0.99033,-0.00372,0.02521,-0.13639,
1633434204434950144,20.67353,345.29614,52.21726,0.98944,-0.00257,0.02508,-0.14274,
1633434204634813952,20.82340,344.39471,52.34707,0.98861,-0.00247,0.02469,-0.14842,
1633434204835032064,20.96691,343.45197,52.47367,0.98785,-0.00207,0.02435,-0.15346,
1633434205134590976,21.22829,341.82411,52.66317,0.98680,-0.00159,0.02401,-0.16014,
1633434205333158912,21.35294,340.73342,52.78719,0.98621,-0.00092,0.02370,-0.16380,
1633434205634598912,21.58258,339.09401,52.98288,0.98543,-0.00018,0.02247,-0.16860,
1633434205834838016,21.67699,338.07428,53.09484,0.98508,0.00031,0.02167,-0.17072,
1633434206035130880,21.71338,336.81790,53.22087,0.98479,0.00168,0.02071,-0.17250,
1633434206234974976,21.60630,335.64799,53.34500,0.98468,0.00235,0.01883,-0.17331,
1633434206435358976,21.44741,334.66529,53.46666,0.98464,0.00201,0.01660,-0.17377,
1633434206733561088,21.61665,333.13691,53.65645,0.98442,0.00114,0.01607,-0.17509,
1633434207034721024,21.82409,331.53452,53.85194,0.98445,0.00048,0.01554,-0.17496,
1633434207333611008,22.03564,329.86953,54.05866,0.98460,-0.00031,0.01547,-0.17415,
1633434207533618944,22.16321,328.56424,54.22831,0.98476,-0.00071,0.01492,-0.17326,
1633434207734065152,22.29085,327.32253,54.39296,0.98506,-0.00140,0.01413,-0.17162,
1633434207933716992,22.43202,326.07683,54.55766,0.98535,-0.00223,0.01330,-0.16998,
1633434208133990144,22.60271,324.76862,54.71821,0.98573,-0.00192,0.01270,-0.16785,
1633434208334063104,22.78169,323.60811,54.86840,0.98626,-0.00205,0.01202,-0.16478,
1633434208534032128,22.97161,322.46340,55.01489,0.98692,-0.00244,0.01149,-0.16077,
1633434208734117120,23.16533,321.39987,55.15289,0.98756,-0.00283,0.01089,-0.15681,
1633434208933847808,23.37048,320.41339,55.28662,0.98825,-0.00361,0.01063,-0.15244,
1633434209133945088,23.57640,319.43505,55.41860,0.98892,-0.00380,0.01064,-0.14799,
1633434209334036224,23.79281,318.57369,55.54714,0.98962,-0.00396,0.01020,-0.14329,
1633434209533997056,24.02642,317.64336,55.68474,0.99035,-0.00425,0.00983,-0.13817,
1633434209734287872,24.27748,316.70252,55.81916,0.99098,-0.00366,0.01019,-0.13356,
1633434209934050048,24.53921,315.74916,55.95228,0.99160,-0.00308,0.01045,-0.12890,
1633434210134118144,24.81896,314.71979,56.09784,0.99220,-0.00337,0.01069,-0.12412,
1633434210334206208,25.12046,313.72376,56.24770,0.99282,-0.00423,0.00977,-0.11913,
1633434210534217984,25.44666,312.67940,56.39069,0.99352,-0.00340,0.00926,-0.11321,
1633434210734246912,25.79845,311.59840,56.53745,0.99425,-0.00264,0.00904,-0.10671,
1633434210934242048,26.14022,310.63809,56.68139,0.99509,-0.00290,0.00787,-0.09865,
1633434211035911936,26.31816,310.14327,56.75181,0.99554,-0.00280,0.00720,-0.09400,
1633434211134466048,26.48584,309.71690,56.81558,0.99598,-0.00256,0.00664,-0.08924,
1633434211335140864,26.85324,308.86214,56.94580,0.99679,-0.00266,0.00654,-0.07981,
1633434211436683008,27.03046,308.49656,57.00816,0.99718,-0.00282,0.00566,-0.07482,
1633434211535602944,27.19208,308.19048,57.06312,0.99754,-0.00337,0.00468,-0.06992,
1633434211636167168,27.35683,307.87762,57.11498,0.99788,-0.00403,0.00386,-0.06482,
1633434211735856896,27.53007,307.55929,57.17233,0.99819,-0.00456,0.00323,-0.05983,
1633434211837244928,27.70377,307.25515,57.23209,0.99849,-0.00494,0.00242,-0.05468,
1633434211935805184,27.86971,306.97457,57.28520,0.99875,-0.00529,0.00178,-0.04962,
1633434212037242880,28.05606,306.65712,57.34409,0.99900,-0.00519,0.00121,-0.04447,
1633434212237513984,28.46197,305.96724,57.46777,0.99938,-0.00355,0.00146,-0.03499,
1633434212335348992,28.66151,305.62900,57.52731,0.99955,-0.00312,0.00154,-0.02995,
1633434212437257984,28.86769,305.29126,57.58735,0.99969,-0.00332,0.00066,-0.02472,
1633434212536047872,29.07414,304.96106,57.64781,0.99979,-0.00373,-0.00029,-0.01994,
1633434212637232896,29.28490,304.63666,57.70731,0.99988,-0.00416,-0.00109,-0.01491,
1633434212735686144,29.48784,304.33105,57.76270,0.99994,-0.00478,-0.00215,-0.00958,
1633434212837410816,29.70220,304.00961,57.82303,0.99997,-0.00530,-0.00331,-0.00431,
1633434212935572992,29.91481,303.69307,57.88581,0.99997,-0.00580,-0.00458,0.00062,
1633434213037338880,30.12909,303.37631,57.95087,0.99995,-0.00617,-0.00559,0.00543,
1633434213237620992,30.53992,302.81691,58.07341,0.99984,-0.00693,-0.00635,0.01517,
1633434213336299776,30.72551,302.57913,58.12887,0.99974,-0.00726,-0.00729,0.02055,
1633434213437602048,30.90044,302.36955,58.18047,0.99958,-0.00788,-0.00889,0.02634,
1633434213536273920,31.06275,302.17214,58.23212,0.99939,-0.00885,-0.01066,0.03220,
1633434213637430016,31.23707,301.96383,58.28525,0.99916,-0.00986,-0.01202,0.03788,
1633434213736299008,31.41096,301.75768,58.33612,0.99892,-0.01053,-0.01276,0.04347,
1633434213837121024,31.58588,301.56156,58.38551,0.99866,-0.01079,-0.01321,0.04893,
1633434214037782784,31.95704,301.14215,58.49137,0.99805,-0.01005,-0.01398,0.05998,
1633434214136440064,32.12914,300.97355,58.53359,0.99768,-0.00957,-0.01458,0.06584,
1633434214237835008,32.29113,300.82810,58.57490,0.99727,-0.00923,-0.01502,0.07173,
1633434214437544192,32.63381,300.49637,58.67024,0.99643,-0.00935,-0.01500,0.08250,
1633434214536704000,32.80066,300.34695,58.71148,0.99593,-0.00939,-0.01546,0.08828,
1633434214638010880,32.95079,300.21994,58.74778,0.99539,-0.00943,-0.01597,0.09410,
1633434214736691968,33.11499,300.07233,58.78864,0.99483,-0.00929,-0.01629,0.09981,
1633434214936495104,33.46755,299.75406,58.88360,0.99367,-0.00892,-0.01610,0.11084,
1633434215037794048,33.66273,299.58480,58.93424,0.99297,-0.00840,-0.01649,0.11690,
1633434215136701952,33.85749,299.42400,58.98074,0.99224,-0.00788,-0.01723,0.12287,
1633434215237879040,34.06611,299.25295,59.03299,0.99145,-0.00752,-0.01748,0.12910,
1633434215336456960,34.25496,299.11137,59.07531,0.99070,-0.00749,-0.01743,0.13477,
1633434215438237952,34.40704,299.01293,59.10481,0.98989,-0.00765,-0.01763,0.14056,
1633434215536592128,34.53756,298.93484,59.12956,0.98904,-0.00772,-0.01814,0.14635,
1633434215638472192,34.68561,298.84028,59.16219,0.98804,-0.00758,-0.01860,0.15288,
1633434215736754944,34.81698,298.76500,59.19169,0.98688,-0.00736,-0.01913,0.16014,
1633434215838313216,34.91573,298.72428,59.21664,0.98560,-0.00709,-0.01971,0.16778,
1633434215936745984,35.06324,298.64185,59.25136,0.98430,-0.00688,-0.02012,0.17520,
1633434216037914880,35.23993,298.53849,59.29343,0.98305,-0.00685,-0.02005,0.18213,
1633434216136878848,35.41537,298.43710,59.33498,0.98174,-0.00705,-0.01965,0.18906,
1633434216238702080,35.58737,298.34798,59.37368,0.98039,-0.00747,-0.01905,0.19603,
1633434216337073920,35.76873,298.25687,59.41240,0.97907,-0.00727,-0.01824,0.20259,
1633434216438064128,35.93932,298.17353,59.45062,0.97786,-0.00659,-0.01736,0.20842,
1633434216535788032,36.10846,298.09105,59.48683,0.97671,-0.00613,-0.01695,0.21381,
1633434216638483968,36.29243,298.00306,59.53005,0.97552,-0.00601,-0.01644,0.21922,
1633434216737095168,36.47645,297.91850,59.57280,0.97437,-0.00603,-0.01625,0.22430,
1633434216838212096,36.64252,297.84650,59.61082,0.97319,-0.00627,-0.01637,0.22933,
1633434216936758016,36.82085,297.76606,59.64944,0.97203,-0.00636,-0.01686,0.23416,
1633434217137422080,37.15919,297.61099,59.73170,0.97000,-0.00656,-0.01766,0.24236,
1633434217337342976,37.48304,297.47393,59.81158,0.96762,-0.00592,-0.01771,0.25172,
1633434217437504000,37.65624,297.39025,59.85341,0.96609,-0.00525,-0.01850,0.25749,
1633434217537735936,37.82526,297.31708,59.88066,0.96464,-0.00493,-0.01934,0.26280,
1633434217737446912,38.10125,297.21478,59.94872,0.96195,-0.00549,-0.02037,0.27239,
1633434217838654976,38.24842,297.15262,59.97639,0.96024,-0.00528,-0.02142,0.27830,
1633434217937432064,38.39049,297.09926,60.00212,0.95860,-0.00496,-0.02196,0.28387,
1633434218137425920,38.65551,297.00557,60.06814,0.95562,-0.00455,-0.02146,0.29380,
1633434218337626880,38.93230,296.90939,60.13965,0.95256,-0.00429,-0.02092,0.30360,
1633434218537584128,39.16840,296.85228,60.20550,0.94931,-0.00413,-0.02120,0.31360,
1633434218737591040,39.39410,296.80220,60.27184,0.94611,-0.00409,-0.02114,0.32313,
1633434218938007040,39.67621,296.72183,60.34326,0.94299,-0.00489,-0.02032,0.33215,
