1633434162324587008,-22.93623,246.10010,32.28265,0.23995,0.00940,-0.01676,0.97060,
1633434162524459008,-22.91478,247.28356,32.42895,0.23945,0.00938,-0.01735,0.97071,
1633434162823593984,-22.86203,249.00111,32.64991,0.23889,0.00939,-0.01911,0.97081,
1633434163124058880,-22.81449,250.70764,32.87146,0.23785,0.01016,-0.01898,0.97106,
1633434163325114880,-22.79883,251.92686,33.02795,0.23741,0.01033,-0.01876,0.97117,
1633434163623730944,-22.78377,253.61976,33.24867,0.23655,0.01006,-0.01817,0.97140,
1633434163823698944,-22.75028,254.86506,33.40864,0.23609,0.01001,-0.01807,0.97151,
1633434164022479104,-22.71694,256.14244,33.57120,0.23554,0.00981,-0.01836,0.97164,
1633434164222772992,-22.78037,257.12318,33.71643,0.23552,0.00978,-0.01857,0.97164,
1633434164524749056,-22.78552,258.78208,33.93350,0.23552,0.00944,-0.01919,0.97163,
1633434164724067840,-22.77498,259.93567,34.07341,0.23540,0.01000,-0.01952,0.97165,
1633434164923849216,-22.79446,260.84060,34.19230,0.23497,0.01020,-0.01965,0.97175,
1633434165222855936,-22.75491,262.56310,34.41321,0.23471,0.00976,-0.01965,0.97182,
1633434165422974976,-22.73493,263.70823,34.55603,0.23469,0.00935,-0.02033,0.97181,
1633434165622971136,-22.71471,264.81420,34.70163,0.23444,0.01008,-0.02066,0.97186,
1633434165924193024,-22.68875,266.47307,34.91451,0.23433,0.01050,-0.02003,0.97189,
1633434166125159936,-22.67993,267.57902,35.05985,0.23418,0.01092,-0.01983,0.97193,
1633434166325259008,-22.65321,268.69605,35.19813,0.23454,0.01110,-0.01990,0.97184,
1633434166524313088,-22.64271,269.70654,35.33633,0.23449,0.01186,-0.01967,0.97185,
1633434166724142080,-22.63516,270.68832,35.46292,0.23477,0.01242,-0.01876,0.97179,
1633434166923197952,-22.61661,271.78501,35.60894,0.23470,0.01267,-0.01805,0.97182,
1633434167124186880,-22.58137,272.97334,35.77676,0.23472,0.01311,-0.01801,0.97181,
1633434167524361984,-22.49853,275.19829,36.07257,0.23448,0.01265,-0.01900,0.97185,
1633434167724270080,-22.45005,276.37897,36.22220,0.23413,0.01269,-0.01958,0.97192,
1633434167924384000,-22.37837,277.72674,36.38456,0.23408,0.01289,-0.02003,0.97193,
1633434168125370112,-22.24359,279.34962,36.57751,0.23406,0.01308,-0.02014,0.97193,
1633434168325645056,-22.20839,280.30147,36.69713,0.23424,0.01313,-0.02020,0.97188,
1633434168624524032,-22.09698,281.99504,36.91467,0.23445,0.01308,-0.02008,0.97183,
1633434168925417984,-21.98692,283.65945,37.13236,0.23494,0.01282,-0.01982,0.97172,
1633434169126235904,-21.95052,284.60538,37.25393,0.23517,0.01244,-0.01987,0.97167,
1633434169325198848,-21.97571,285.29047,37.34122,0.23548,0.01274,-0.01996,0.97159,
1633434169525864960,-21.96280,286.20298,37.45548,0.23553,0.01310,-0.02023,0.97157,
1633434169725708032,-21.91786,287.23626,37.57873,0.23559,0.01362,-0.02030,0.97154,
1633434169925434112,-21.89443,288.10568,37.69336,0.23548,0.01386,-0.02041,0.97157,
1633434170124964096,-21.86572,288.99989,37.80782,0.23556,0.01425,-0.02044,0.97154,
1633434170326409984,-21.80294,290.16076,37.95366,0.23550,0.01436,-0.02021,0.97156,
1633434170525824000,-21.78313,291.03960,38.06728,0.23569,0.01415,-0.02038,0.97151,
1633434170726476032,-21.75796,291.97448,38.19421,0.23545,0.01435,-0.02112,0.97155,
1633434170926317056,-21.73051,292.91084,38.31787,0.23565,0.01502,-0.02156,0.97148,
1633434171127366144,-21.70987,293.87509,38.43028,0.23539,0.01663,-0.02063,0.97154,
1633434171326046976,-21.67619,294.87243,38.54489,0.23504,0.01764,-0.01862,0.97165,
1633434171526937088,-21.65317,295.74627,38.65049,0.23436,0.01838,-0.01904,0.97179,
1633434171726897920,-21.61992,296.67447,38.77061,0.23333,0.01904,-0.02065,0.97199,
1633434171926562048,-21.57877,297.61104,38.89588,0.23242,0.01942,-0.02177,0.97218,
1633434172125541888,-21.53426,298.56843,39.02234,0.23166,0.01935,-0.02176,0.97236,
1633434172326253824,-21.48333,299.56353,39.15072,0.23090,0.01960,-0.02163,0.97254,
1633434172527312128,-21.35867,300.91504,39.32631,0.22998,0.02015,-0.02226,0.97273,
1633434172826008064,-21.33447,302.29778,39.50915,0.22818,0.01916,-0.02205,0.97318,
1633434173025924864,-21.28787,303.35953,39.64199,0.22779,0.01752,-0.02248,0.97329,
1633434173226112000,-21.26081,304.35798,39.76775,0.22762,0.01550,-0.02236,0.97337,
1633434173426096896,-21.23250,305.32974,39.89075,0.22700,0.01405,-0.02161,0.97355,
1633434173625853952,-21.21123,306.32354,40.01586,0.22642,0.01276,-0.02125,0.97371,
1633434173825911040,-21.15283,307.45949,40.15655,0.22572,0.01225,-0.02210,0.97386,
1633434174025505024,-21.08928,308.63485,40.30680,0.22496,0.01145,-0.02347,0.97402,
1633434174225924096,-21.01343,309.88617,40.46835,0.22423,0.01050,-0.02486,0.97416,
1633434174425882112,-20.95691,311.05878,40.62451,0.22303,0.00981,-0.02611,0.97441,
1633434174626285056,-21.02952,311.48636,40.70113,0.22225,0.00984,-0.02689,0.97457,
1633434174826505984,-21.11197,312.06363,40.78649,0.22101,0.01054,-0.02710,0.97484,
1633434175026312960,-21.19350,312.68444,40.87964,0.22008,0.01145,-0.02699,0.97504,
1633434175226500096,-21.24208,313.48036,40.99010,0.21879,0.01249,-0.02647,0.97533,
1633434175426553088,-21.27038,314.28401,41.10765,0.21799,0.01262,-0.02528,0.97554,
1633434175626779136,-21.28252,315.19910,41.23144,0.21706,0.01294,-0.02449,0.97577,
1633434175826791168,-21.30237,316.07554,41.35855,0.21626,0.01284,-0.02434,0.97595,
1633434176026568960,-21.32997,316.83679,41.47302,0.21595,0.01338,-0.02437,0.97601,
1633434176326968064,-21.35076,318.06722,41.65726,0.21587,0.01277,-0.02502,0.97602,
1633434176626928128,-21.38500,319.19194,41.83876,0.21635,0.01327,-0.02601,0.97588,
1633434176826966016,-21.40073,320.04833,41.97220,0.21712,0.01344,-0.02481,0.97574,
1633434177025931008,-21.42923,320.84155,42.08557,0.21725,0.01348,-0.02341,0.97574,
1633434177227116032,-21.45325,321.70948,42.22138,0.21803,0.01286,-0.02410,0.97556,
1633434177527182080,-21.47753,322.93834,42.41453,0.21902,0.01286,-0.02467,0.97532,
1633434177827211008,-21.48874,324.21128,42.62167,0.22029,0.01228,-0.02470,0.97504,
1633434178125916928,-21.51193,325.49202,42.82388,0.22146,0.01197,-0.02520,0.97477,
1633434178326011904,-21.53922,326.39914,42.96844,0.22243,0.01213,-0.02443,0.97457,
1633434178626064128,-21.54384,327.68302,43.17150,0.22402,0.01171,-0.02369,0.97423,
1633434178926334976,-21.55435,328.91069,43.37018,0.22515,0.01239,-0.02292,0.97398,
1633434179126085888,-21.55501,329.76047,43.49932,0.22625,0.01204,-0.02247,0.97374,
1633434179426377984,-21.56757,331.04537,43.69725,0.22788,0.01238,-0.02198,0.97336,
1633434179726317824,-21.56704,332.15192,43.86217,0.22970,0.01204,-0.02090,0.97296,
1633434180026441216,-21.54440,333.35395,44.03938,0.23163,0.01164,-0.02193,0.97249,
1633434180327350016,-21.52055,334.53844,44.20823,0.23468,0.01225,-0.01991,0.97179,
1633434180526352896,-21.49725,335.33231,44.30669,0.23666,0.01261,-0.01716,0.97136,
1633434180826402816,-21.46513,336.40102,44.48207,0.24075,0.01285,-0.01879,0.97032,
1633434181127762176,-21.41759,337.43722,44.65777,0.24476,0.01331,-0.02233,0.96924,
1633434181326646016,-21.36969,338.22641,44.77368,0.24798,0.01326,-0.02221,0.96842,
1633434181526756096,-21.32640,338.98931,44.87479,0.25115,0.01364,-0.02143,0.96761,
1633434181826822144,-21.23527,340.09245,45.03830,0.25608,0.01361,-0.02002,0.96635,
1633434182026906880,-21.15387,340.89394,45.15364,0.25919,0.01408,-0.01978,0.96552,
1633434182326934016,-21.03294,341.93441,45.29920,0.26366,0.01398,-0.01984,0.96431,
1633434182627314176,-20.89806,342.99138,45.44417,0.26834,0.01447,-0.01868,0.96303,
1633434182927354112,-20.78253,343.99025,45.57476,0.27377,0.01408,-0.01755,0.96153,
1633434183128709120,-20.69702,344.66305,45.66388,0.27777,0.01345,-0.01721,0.96040,
1633434183327579904,-20.59759,345.34950,45.75188,0.28185,0.01330,-0.01672,0.95922,
1633434183529176064,-20.49799,345.96314,45.83326,0.28632,0.01302,-0.01571,0.95792,
1633434183828704000,-20.33769,346.84055,45.96140,0.29394,0.01263,-0.01518,0.95562,
1633434184028367872,-20.23333,347.37123,46.03955,0.29921,0.01238,-0.01490,0.95399,
1633434184228840960,-20.11454,347.92466,46.11595,0.30428,0.01197,-0.01450,0.95240,
1633434184428931840,-19.97502,348.52075,46.19468,0.31001,0.01170,-0.01431,0.95055,
1633434184628793088,-19.83256,349.10525,46.27127,0.31582,0.01143,-0.01401,0.94865,
1633434184828990976,-19.67974,349.68147,46.35138,0.32187,0.01191,-0.01369,0.94661,
1633434185028887040,-19.54915,350.14217,46.42008,0.32783,0.01201,-0.01320,0.94457,
1633434185228924928,-19.41044,350.58993,46.48095,0.33403,0.01162,-0.01302,0.94240,
1633434185429079040,-19.25134,351.07894,46.54925,0.34047,0.01184,-0.01257,0.94010,
1633434185628701952,-19.08000,351.57415,46.62842,0.34671,0.01198,-0.01205,0.93782,
1633434185828815104,-18.90366,352.04039,46.69772,0.35280,0.01158,-0.01201,0.93555,
1633434186029489152,-18.72082,352.50208,46.76095,0.35920,0.01120,-0.01135,0.93312,
1633434186229132800,-18.53734,352.94278,46.81684,0.36602,0.01152,-0.01105,0.93047,
1633434186429452032,-18.36912,353.36379,46.86298,0.37258,0.01165,-0.01099,0.92786,
1633434186629148928,-18.18383,353.77815,46.91917,0.37962,0.01144,-0.01163,0.92500,
1633434186829835008,-17.98436,354.19427,46.97155,0.38691,0.01120,-0.01235,0.92197,
1633434187029355008,-17.77602,354.60551,47.01858,0.39397,0.01171,-0.01232,0.91897,
1633434187230225152,-17.56919,355.00294,47.06510,0.40011,0.01205,-0.01229,0.91631,
1633434187429320192,-17.35281,355.39705,47.10925,0.40624,0.01212,-0.01229,0.91360,
1633434187629496064,-17.14268,355.76457,47.15447,0.41183,0.01238,-0.01174,0.91110,
1633434187829846016,-16.91705,356.14047,47.19678,0.41776,0.01271,-0.01082,0.90841,
1633434188229723904,-16.45944,356.84671,47.30229,0.43163,0.01139,-0.01071,0.90192,
1633434188430195200,-16.21809,357.18878,47.35196,0.43954,0.01102,-0.01085,0.89809,
1633434188629921024,-15.95793,357.55130,47.40669,0.44737,0.01070,-0.01088,0.89422,
1633434188830159872,-15.70218,357.88185,47.44343,0.45584,0.01093,-0.01009,0.88994,
1633434189130234112,-15.28402,358.40240,47.51613,0.46871,0.01013,-0.00905,0.88325,
1633434189529988096,-14.65054,359.15107,47.63134,0.48836,0.00862,-0.00665,0.87257,
1633434189830276864,-14.13354,359.71455,47.70241,0.50432,0.00792,-0.00505,0.86347,
1633434190030627840,-13.75529,360.10890,47.74753,0.51550,0.00728,-0.00468,0.85684,
1633434190430500864,-12.98679,360.87138,47.82089,0.53875,0.00733,-0.00357,0.84242,
1633434190730846976,-12.38766,361.43554,47.85911,0.55562,0.00613,-0.00334,0.83141,
1633434191030949120,-11.74872,362.01560,47.88309,0.57273,0.00599,-0.00271,0.81972,
1633434191330950144,-11.05493,362.60379,47.90651,0.59119,0.00453,-0.00329,0.80651,
1633434191630796800,-10.34110,363.14819,47.91453,0.61051,0.00452,-0.00374,0.79198,
1633434191931132928,-9.61590,363.62793,47.92895,0.63021,0.00444,-0.00419,0.77640,
1633434192130920960,-9.14282,363.91068,47.93294,0.64327,0.00380,-0.00514,0.76561,
1633434192430411008,-8.42545,364.28701,47.92178,0.66248,0.00429,-0.00646,0.74904,
1633434192630212096,-7.95077,364.50369,47.91198,0.67513,0.00414,-0.00709,0.73766,
1633434192930188032,-7.20340,364.80561,47.88607,0.69437,0.00469,-0.00844,0.71956,
1633434193130130176,-6.70909,364.97811,47.87874,0.70712,0.00456,-0.00907,0.70702,
1633434193430331904,-5.93416,365.21756,47.84914,0.72562,0.00484,-0.00986,0.68801,
1633434193630289152,-5.41237,365.35359,47.83446,0.73761,0.00465,-0.01044,0.67513,
1633434193830488832,-4.85814,365.47793,47.82225,0.74951,0.00465,-0.01089,0.66188,
1633434194030555136,-4.31269,365.57354,47.81875,0.76146,0.00477,-0.01100,0.64810,
1633434194330456064,-3.52127,365.66438,47.81135,0.77893,0.00403,-0.01176,0.62699,
1633434194530543104,-2.93127,365.71056,47.79411,0.79037,0.00362,-0.01274,0.61248,
1633434194730382080,-2.35847,365.72653,47.77971,0.80155,0.00291,-0.01370,0.59777,
1633434194930279936,-1.77981,365.73171,47.76570,0.81284,0.00187,-0.01488,0.58229,
1633434195130624000,-1.22778,365.70920,47.75821,0.82370,0.00091,-0.01621,0.56680,
1633434195430438912,-0.34648,365.62411,47.74119,0.83993,0.00010,-0.01827,0.54238,
1633434195630458112,0.20938,365.52411,47.73607,0.85032,-0.00010,-0.02022,0.52587,
1633434195830470144,0.76340,365.40521,47.74388,0.86039,-0.00031,-0.02144,0.50919,
1633434196132004864,1.57494,365.18024,47.76908,0.87531,-0.00039,-0.02250,0.48304,
1633434196332082944,2.11648,365.00784,47.79589,0.88492,-0.00132,-0.02248,0.46519,
1633434196532151040,2.66169,364.80183,47.82077,0.89403,-0.00130,-0.02277,0.44743,
1633434196731781888,3.19943,364.56273,47.84868,0.90295,-0.00090,-0.02282,0.42915,
1633434196832075008,3.46870,364.43072,47.86270,0.90731,-0.00073,-0.02308,0.41983,
1633434197031321088,4.01373,364.13036,47.89312,0.91578,-0.00032,-0.02372,0.40099,
1633434197130871040,4.29731,363.96315,47.90790,0.91997,0.00009,-0.02360,0.39128,
1633434197231880960,4.57557,363.77935,47.91731,0.92404,0.00057,-0.02365,0.38155,
1633434197431947008,5.12082,363.40308,47.94032,0.93181,0.00175,-0.02323,0.36219,
1633434197531971840,5.39894,363.19544,47.95567,0.93548,0.00245,-0.02304,0.35262,
1633434197632183040,5.68253,362.97032,47.97183,0.93896,0.00330,-0.02284,0.34325,
1633434197732193024,5.94794,362.74084,47.99069,0.94239,0.00397,-0.02228,0.33375,
1633434197831965952,6.23044,362.49593,48.00469,0.94574,0.00489,-0.02171,0.32417,
1633434198032086016,6.74751,361.99325,48.04087,0.95213,0.00606,-0.02023,0.30495,
1633434198131966208,6.99303,361.73202,48.06457,0.95510,0.00646,-0.01924,0.29557,
1633434198232220928,7.22928,361.47109,48.09004,0.95792,0.00657,-0.01818,0.28637,
1633434198432380928,7.67719,360.93166,48.15402,0.96310,0.00626,-0.01651,0.26857,
1633434198532455936,7.85364,360.66829,48.19328,0.96550,0.00585,-0.01548,0.25989,
1633434198632733952,8.01686,360.40278,48.23278,0.96778,0.00559,-0.01441,0.25133,
1633434198832256000,8.25356,359.95877,48.32675,0.97216,0.00408,-0.01177,0.23398,
1633434198932172032,8.41115,359.72809,48.36355,0.97423,0.00305,-0.01022,0.22531,
1633434199033051904,8.59291,359.47394,48.40538,0.97627,0.00214,-0.00845,0.21637,
1633434199132549888,8.77571,359.21212,48.44539,0.97818,0.00153,-0.00688,0.20764,
1633434199232747008,8.96149,358.93927,48.49005,0.98002,0.00154,-0.00591,0.19881,
1633434199332524032,9.14781,358.65653,48.52968,0.98171,0.00131,-0.00479,0.19033,
1633434199432414976,9.33414,358.37122,48.57064,0.98328,0.00107,-0.00359,0.18208,
1633434199532713984,9.53356,358.06318,48.61383,0.98488,0.00102,-0.00226,0.17324,
1633434199632486144,9.73896,357.72809,48.66073,0.98641,0.00147,-0.00120,0.16430,
1633434199732764928,9.96188,357.33613,48.70935,0.98781,0.00220,-0.00022,0.15566,
1633434199832775168,10.17865,356.95545,48.76038,0.98913,0.00266,0.00080,0.14705,
1633434199932962048,10.39151,356.57992,48.81527,0.99039,0.00292,0.00210,0.13822,
1633434200033188096,10.59762,356.20651,48.86970,0.99156,0.00324,0.00324,0.12955,
1633434200133090048,10.77618,355.88312,48.92018,0.99259,0.00323,0.00420,0.12136,
1633434200233198848,10.96043,355.54297,48.96879,0.99357,0.00314,0.00520,0.11305,
1633434200333206784,11.16467,355.15940,49.01850,0.99445,0.00308,0.00638,0.10493,
1633434200433438976,11.35539,354.80089,49.06698,0.99527,0.00258,0.00774,0.09676,
1633434200533231104,11.56480,354.38325,49.11893,0.99603,0.00249,0.00897,0.08857,
1633434200633330176,11.77196,353.95813,49.17144,0.99671,0.00231,0.00982,0.08039,
1633434200733305856,11.97288,353.52043,49.22454,0.99731,0.00256,0.01034,0.07245,
1633434200833519104,12.16114,353.10765,49.27548,0.99783,0.00252,0.01091,0.06482,
1633434200932969216,12.34890,352.66657,49.32796,0.99828,0.00295,0.01151,0.05737,
1633434201033468928,12.53609,352.19377,49.38228,0.99868,0.00351,0.01190,0.04987,
1633434201132514048,12.70374,351.76110,49.43614,0.99900,0.00331,0.01242,0.04282,
1633434201233865984,12.88184,351.29415,49.49143,0.99928,0.00320,0.01277,0.03561,
1633434201333355776,13.04613,350.85936,49.54419,0.99950,0.00311,0.01364,0.02848,
1633434201434343168,13.20111,350.44554,49.59618,0.99967,0.00292,0.01406,0.02121,
1633434201533358080,13.35713,350.00420,49.64868,0.99978,0.00262,0.01497,0.01425,
1633434201633757184,13.50912,349.57214,49.70296,0.99985,0.00178,0.01580,0.00752,
1633434201733629952,13.66625,349.10684,49.76013,0.99986,0.00056,0.01654,0.00072,
1633434201834432000,13.80980,348.66203,49.81852,0.99983,-0.00076,0.01744,-0.00621,
1633434201933332992,13.95051,348.20724,49.87747,0.99975,-0.00199,0.01842,-0.01290,
1633434202034214912,14.09508,347.73851,49.93803,0.99961,-0.00302,0.01929,-0.01974,
1633434202133764864,14.22008,347.30092,49.99951,0.99944,-0.00410,0.01988,-0.02664,
1633434202233496064,14.32976,346.89086,50.06675,0.99922,-0.00473,0.02052,-0.03347,
1633434202434123008,14.57900,346.06856,50.19469,0.99872,-0.00482,0.02127,-0.04555,
1633434202633948160,14.81814,345.23230,50.32386,0.99811,-0.00430,0.02255,-0.05708,
1633434202834476032,15.04591,344.37256,50.45366,0.99736,-0.00419,0.02355,-0.06862,
1633434203034009088,15.25341,343.52543,50.57961,0.99661,-0.00419,0.02370,-0.07866,
1633434203233968128,15.45269,342.64469,50.71075,0.99580,-0.00493,0.02399,-0.08817,
1633434203434260992,15.65511,341.69380,50.84142,0.99497,-0.00468,0.02443,-0.09704,
1633434203634285056,15.85693,340.77173,50.95982,0.99412,-0.00463,0.02480,-0.10534,
1633434203834390016,16.01887,339.99080,51.07631,0.99330,-0.00477,0.02451,-0.11281,
1633434204034720000,16.19125,339.18606,51.20524,0.99250,-0.00480,0.02405,-0.11979,
1633434204234909952,16.36213,338.34167,51.33745,0.99170,-0.00409,0.02367,-0.12629,
1633434204434950144,16.53907,337.33948,51.48294,0.99088,-0.00293,0.02350,-0.13263,
1633434204634813952,16.67697,336.49943,51.60727,0.99013,-0.00290,0.02327,-0.13820,
1633434204835032064,16.80699,335.61847,51.72637,0.98943,-0.00260,0.02294,-0.14317,
1633434205134590976,17.05453,334.05825,51.90929,0.98844,-0.00221,0.02247,-0.14993,
1633434205333158912,17.16385,332.98598,52.03090,0.98791,-0.00152,0.02220,-0.15341,
1633434205634598912,17.37568,331.39251,52.22206,0.98720,-0.00080,0.02094,-0.15811,
1633434205834838016,17.46076,330.41955,52.33046,0.98688,-0.00036,0.02010,-0.16019,
1633434206035130880,17.47900,329.14293,52.45891,0.98662,0.00109,0.01906,-0.16189,
1633434206234974976,17.36207,327.89770,52.58841,0.98651,0.00196,0.01710,-0.16279,
1633434206435358976,17.32118,326.80039,52.72810,0.98642,0.00173,0.01558,-0.16350,
1633434206733561088,17.50708,325.23272,52.91887,0.98621,0.00093,0.01516,-0.16482,
1633434207034721024,17.72518,323.61436,53.11580,0.98623,0.00030,0.01471,-0.16474,
1633434207333611008,17.94198,321.95713,53.32132,0.98637,-0.00053,0.01462,-0.16389,
1633434207533618944,18.06909,320.68229,53.48886,0.98653,-0.00100,0.01405,-0.16298,
1633434207734065152,18.19768,319.46132,53.65310,0.98681,-0.00174,0.01326,-0.16133,
1633434207933716992,18.33918,318.22757,53.81834,0.98709,-0.00261,0.01241,-0.15968,
1633434208133990144,18.51040,316.93212,53.97854,0.98744,-0.00232,0.01179,-0.15754,
1633434208334063104,18.69307,315.77438,54.12901,0.98793,-0.00245,0.01111,-0.15446,
1633434208534032128,18.88700,314.63111,54.27576,0.98856,-0.00285,0.01059,-0.15044,
1633434208734117120,19.08560,313.56442,54.41450,0.98916,-0.00324,0.00999,-0.14648,
1633434208933847808,19.29527,312.58146,54.54857,0.98980,-0.00402,0.00973,-0.14211,
1633434209133945088,19.50608,311.60928,54.68248,0.99042,-0.00423,0.00978,-0.13765,
1633434209334036224,19.72536,310.75681,54.81018,0.99107,-0.00439,0.00931,-0.13295,
1633434209533997056,19.96094,309.84392,54.94793,0.99174,-0.00471,0.00893,-0.12783,
1633434209734287872,20.21279,308.91620,55.08160,0.99233,-0.00413,0.00927,-0.12323,
1633434209934050048,20.47592,307.97761,55.21593,0.99289,-0.00357,0.00953,-0.11856,
1633434210134118144,20.75245,306.97266,55.35936,0.99345,-0.00387,0.00972,-0.11379,
1633434210334206208,21.05460,305.98268,55.50907,0.99401,-0.00474,0.00882,-0.10880,
1633434210534217984,21.37908,304.95129,55.65114,0.99465,-0.00394,0.00829,-0.10288,
1633434210734246912,21.72894,303.88414,55.79753,0.99531,-0.00321,0.00806,-0.09638,
1633434210934242048,22.07150,302.92723,55.94217,0.99606,-0.00347,0.00688,-0.08831,
1633434211035911936,22.25078,302.43003,56.01456,0.99647,-0.00338,0.00621,-0.08365,
1633434211134466048,22.42203,301.99500,56.08049,0.99686,-0.00315,0.00567,-0.07888,
1633434211335140864,22.79607,301.12782,56.21331,0.99757,-0.00323,0.00559,-0.06944,
1633434211436683008,22.98100,300.74303,56.27869,0.99790,-0.00338,0.00475,-0.06444,
1633434211535602944,23.15077,300.41876,56.33633,0.99821,-0.00391,0.00380,-0.05955,
1633434211636167168,23.32154,300.09489,56.39024,0.99850,-0.00457,0.00300,-0.05445,
1633434211735856896,23.49996,299.76851,56.44939,0.99876,-0.00511,0.00240,-0.04947,
1633434211837244928,23.67857,299.45842,56.51073,0.99900,-0.00550,0.00163,-0.04432,
1633434211935805184,23.84792,299.17583,56.56496,0.99921,-0.00586,0.00100,-0.03927,
1633434212037242880,24.03811,298.85351,56.62520,0.99940,-0.00578,0.00045,-0.03412,
1633434212237513984,24.44663,298.16444,56.75059,0.99969,-0.00415,0.00068,-0.02464,
1633434212335348992,24.64388,297.83377,56.81010,0.99980,-0.00375,0.00073,-0.01961,
1633434212437257984,24.84977,297.49895,56.87063,0.99989,-0.00397,-0.00016,-0.01438,
1633434212536047872,25.05578,297.17176,56.93151,0.99994,-0.00441,-0.00112,-0.00960,
1633434212637232896,25.26667,296.84944,56.99157,0.99998,-0.00486,-0.00191,-0.00457,
1633434212735686144,25.46960,296.54630,57.04743,0.99998,-0.00551,-0.00297,0.00076,
1633434212837410816,25.68353,296.22754,57.10825,0.99995,-0.00606,-0.00414,0.00603,
1633434212935572992,25.89590,295.91314,57.17153,0.99990,-0.00659,-0.00540,0.01096,
1633434213037338880,26.11066,295.59753,57.23728,0.99983,-0.00698,-0.00640,0.01577,
1633434213237620992,26.52432,295.03754,57.36171,0.99962,-0.00776,-0.00714,0.02551,
1633434213336299776,26.71307,294.79745,57.41820,0.99946,-0.00810,-0.00807,0.03089,
1633434213437602048,26.89169,294.58529,57.47101,0.99924,-0.00874,-0.00965,0.03667,
1633434213536273920,27.05668,294.38648,57.52358,0.99898,-0.00973,-0.01141,0.04251,
1633434213637430016,27.23279,294.17792,57.57765,0.99870,-0.01076,-0.01276,0.04817,
1633434213736299008,27.40728,293.97335,57.62915,0.99840,-0.01145,-0.01349,0.05374,
1633434213837121024,27.58337,293.77820,57.67919,0.99808,-0.01173,-0.01393,0.05918,
1633434214037782784,27.95690,293.36043,57.78632,0.99736,-0.01100,-0.01466,0.07021,
1633434214136440064,28.13238,293.18926,57.82946,0.99693,-0.01052,-0.01524,0.07606,
1633434214237835008,28.29796,293.04115,57.87197,0.99646,-0.01019,-0.01568,0.08195,
1633434214437544192,28.64737,292.70398,57.96982,0.99552,-0.01031,-0.01565,0.09269,
1633434214536704000,28.81687,292.55236,58.01203,0.99496,-0.01035,-0.01610,0.09845,
1633434214638010880,28.96964,292.42394,58.04925,0.99436,-0.01040,-0.01662,0.10426,
1633434214736691968,29.13403,292.27727,58.09079,0.99374,-0.01027,-0.01693,0.10997,
1633434214936495104,29.48686,291.96145,58.18699,0.99246,-0.00990,-0.01675,0.12098,
1633434215037794048,29.67872,291.79571,58.23775,0.99170,-0.00940,-0.01715,0.12706,
1633434215136701952,29.87100,291.63892,58.28412,0.99091,-0.00889,-0.01791,0.13300,
1633434215237879040,30.07899,291.46973,58.33680,0.99006,-0.00856,-0.01815,0.13923,
1633434215336456960,30.27119,291.32503,58.37998,0.98924,-0.00850,-0.01813,0.14493,
1633434215438237952,30.43341,291.21766,58.41229,0.98838,-0.00866,-0.01826,0.15068,
1633434215536592128,30.56760,291.13954,58.43774,0.98747,-0.00873,-0.01875,0.15646,
1633434215638472192,30.72099,291.04202,58.47181,0.98641,-0.00859,-0.01917,0.16296,
1633434215736754944,30.85683,290.96485,58.50250,0.98517,-0.00837,-0.01970,0.17022,
1633434215838313216,30.96042,290.92222,58.52888,0.98382,-0.00811,-0.02026,0.17785,
1633434215936745984,31.11094,290.83798,58.56473,0.98244,-0.00791,-0.02068,0.18524,
1633434216037914880,31.28824,290.73490,58.60733,0.98112,-0.00790,-0.02062,0.19215,
1633434216136878848,31.46353,290.63465,58.64921,0.97974,-0.00810,-0.02023,0.19906,
1633434216238702080,31.63685,290.54580,58.68853,0.97832,-0.00853,-0.01962,0.20601,
1633434216337073920,31.81867,290.45508,58.72768,0.97693,-0.00834,-0.01882,0.21257,
1633434216438064128,31.98992,290.37213,58.76625,0.97567,-0.00765,-0.01795,0.21839,
1633434216535788032,32.15933,290.29025,58.80281,0.97446,-0.00719,-0.01754,0.22377,
1633434216638483968,32.34430,290.20227,58.84662,0.97321,-0.00707,-0.01703,0.22916,
1633434216737095168,32.52933,290.11765,58.88993,0.97201,-0.00710,-0.01683,0.23424,
1633434216838212096,32.69593,290.04617,58.92838,0.97078,-0.00734,-0.01695,0.23926,
1633434216936758016,32.87460,289.96598,58.96747,0.96957,-0.00745,-0.01744,0.24408,
1633434217137422080,33.21422,289.81126,59.05094,0.96745,-0.00766,-0.01823,0.25227,
1633434217337342976,33.54051,289.67412,59.13225,0.96497,-0.00703,-0.01829,0.26161,
1633434217437504000,33.71658,289.58938,59.17476,0.96338,-0.00638,-0.01908,0.26739,
1633434217537735936,33.88508,289.51704,59.20248,0.96188,-0.00607,-0.01993,0.27269,
1633434217737446912,34.16292,289.41550,59.27185,0.95909,-0.00665,-0.02093,0.28225,
1633434217838654976,34.30918,289.35439,59.29962,0.95731,-0.00644,-0.02200,0.28814,
1633434217937432064,34.45038,289.30196,59.32545,0.95561,-0.00613,-0.02255,0.29370,
1633434218137425920,34.71406,289.21044,59.39194,0.95253,-0.00572,-0.02206,0.30358,
1633434218337626880,34.98816,289.11688,59.46363,0.94937,-0.00545,-0.02153,0.31336,
1633434218537584128,35.22184,289.06201,59.52981,0.94603,-0.00529,-0.02180,0.32330,
1633434218737591040,35.44697,289.01153,59.59660,0.94273,-0.00525,-0.02174,0.33281,
