1633434162524459008,-22.52899,247.65356,32.51078,0.23956,0.00925,-0.01749,0.97068,
1633434162823593984,-22.47276,249.37048,32.73202,0.23900,0.00926,-0.01926,0.97078,
1633434163124058880,-22.42143,251.07810,32.95391,0.23797,0.01004,-0.01913,0.97103,
1633434163325114880,-22.40379,252.29457,33.11042,0.23753,0.01020,-0.01890,0.97114,
1633434163623730944,-22.38334,253.99602,33.33245,0.23665,0.00994,-0.01832,0.97137,
1633434163823698944,-22.32197,255.32531,33.50073,0.23614,0.00989,-0.01823,0.97150,
1633434164022479104,-22.27542,256.65335,33.66943,0.23556,0.00967,-0.01849,0.97163,
1633434164222772992,-22.23318,257.96378,33.84172,0.23510,0.01007,-0.01866,0.97174,
1633434164524749056,-22.17040,259.94511,34.09325,0.23485,0.00986,-0.01929,0.97179,
1633434164724067840,-22.32215,260.67043,34.19314,0.23537,0.00987,-0.01974,0.97166,
1633434164923849216,-22.34712,261.58949,34.31462,0.23497,0.01003,-0.01983,0.97175,
1633434165222855936,-22.30594,263.32874,34.53832,0.23473,0.00960,-0.01984,0.97181,
1633434165422974976,-22.27973,264.46652,34.67915,0.23469,0.00921,-0.02053,0.97181,
1633434165622971136,-22.26029,265.56216,34.82403,0.23445,0.00993,-0.02086,0.97185,
1633434165924193024,-22.23286,267.22285,35.03879,0.23435,0.01036,-0.02024,0.97189,
1633434166125159936,-22.22245,268.33314,35.18551,0.23420,0.01078,-0.02004,0.97192,
1633434166325259008,-22.19443,269.44863,35.32439,0.23456,0.01097,-0.02010,0.97183,
1633434166524313088,-22.18374,270.45226,35.46273,0.23451,0.01172,-0.01987,0.97184,
1633434166724142080,-22.17440,271.43774,35.59086,0.23480,0.01228,-0.01896,0.97178,
1633434166923197952,-22.15565,272.52690,35.73742,0.23472,0.01256,-0.01825,0.97181,
1633434167124186880,-22.11879,273.71567,35.90579,0.23475,0.01298,-0.01819,0.97180,
1633434167524361984,-22.03030,275.95410,36.20357,0.23451,0.01251,-0.01920,0.97184,
1633434167724270080,-21.98083,277.12922,36.35291,0.23418,0.01254,-0.01977,0.97191,
1633434167924384000,-21.89248,278.54231,36.52197,0.23409,0.01275,-0.02022,0.97192,
1633434168125370112,-21.82483,279.77682,36.67337,0.23411,0.01305,-0.02034,0.97191,
1633434168325645056,-21.78016,280.87404,36.81127,0.23435,0.01312,-0.02040,0.97185,
1633434168624524032,-21.61412,282.95459,37.07506,0.23458,0.01295,-0.02013,0.97180,
1633434168925417984,-21.48584,284.72960,37.30528,0.23504,0.01267,-0.01986,0.97170,
1633434169126235904,-21.43981,285.69338,37.42150,0.23527,0.01224,-0.02002,0.97165,
1633434169325198848,-21.43402,286.52109,37.52611,0.23554,0.01248,-0.02009,0.97158,
1633434169525864960,-21.43420,287.37381,37.63894,0.23560,0.01284,-0.02036,0.97155,
1633434169725708032,-21.43564,288.19133,37.74168,0.23571,0.01347,-0.02045,0.97151,
1633434169925434112,-21.36784,289.35126,37.88484,0.23554,0.01367,-0.02046,0.97155,
1633434170124964096,-21.32293,290.31873,38.00534,0.23559,0.01407,-0.02055,0.97153,
1633434170326409984,-21.31734,291.05294,38.10526,0.23557,0.01433,-0.02050,0.97154,
1633434170525824000,-21.23120,292.35542,38.26870,0.23565,0.01406,-0.02045,0.97152,
1633434170726476032,-21.22835,293.15318,38.38187,0.23548,0.01422,-0.02129,0.97154,
1633434170926317056,-21.19022,294.17993,38.51648,0.23570,0.01479,-0.02167,0.97147,
1633434171127366144,-21.18123,295.06854,38.62663,0.23542,0.01663,-0.02076,0.97153,
1633434171326046976,-21.14595,296.07658,38.74134,0.23502,0.01769,-0.01875,0.97165,
1633434171526937088,-21.11029,297.10578,38.85837,0.23440,0.01824,-0.01906,0.97178,
1633434171726897920,-21.07177,298.06823,38.98496,0.23339,0.01886,-0.02078,0.97198,
1633434171926562048,-21.02794,299.02389,39.11335,0.23248,0.01923,-0.02191,0.97216,
1633434172125541888,-20.98142,300.00378,39.24287,0.23171,0.01916,-0.02190,0.97235,
1633434172326253824,-20.93091,300.99594,39.37141,0.23095,0.01943,-0.02177,0.97253,
1633434172527312128,-20.84031,302.14664,39.52552,0.23011,0.01991,-0.02238,0.97270,
1633434172826008064,-20.78413,303.66029,39.71883,0.22829,0.01894,-0.02224,0.97316,
1633434173025924864,-20.73067,304.75141,39.85830,0.22785,0.01738,-0.02261,0.97328,
1633434173226112000,-20.69970,305.76817,39.98884,0.22766,0.01542,-0.02245,0.97336,
1633434173426096896,-20.67142,306.74652,40.11471,0.22705,0.01400,-0.02170,0.97354,
1633434173625853952,-20.64310,307.75347,40.23555,0.22650,0.01258,-0.02140,0.97369,
1633434173825911040,-20.58243,308.86928,40.37258,0.22579,0.01204,-0.02230,0.97385,
1633434174025505024,-20.50669,310.05851,40.52122,0.22500,0.01120,-0.02372,0.97400,
1633434174225924096,-20.43460,311.22751,40.67154,0.22424,0.01036,-0.02511,0.97415,
1633434174425882112,-20.36760,312.42379,40.82601,0.22305,0.00954,-0.02635,0.97440,
1633434174626285056,-20.32264,313.48250,40.97573,0.22204,0.00916,-0.02710,0.97462,
1633434174826505984,-20.31245,314.41430,41.10892,0.22058,0.00933,-0.02755,0.97493,
1633434175026312960,-20.39234,314.84463,41.18973,0.21943,0.01023,-0.02766,0.97518,
1633434175226500096,-20.52277,315.17646,41.23678,0.21832,0.01134,-0.02728,0.97543,
1633434175426553088,-20.60326,315.72839,41.32027,0.21774,0.01159,-0.02609,0.97559,
1633434175626779136,-20.62903,316.57467,41.44101,0.21682,0.01216,-0.02517,0.97581,
1633434175826791168,-20.65143,317.45143,41.57134,0.21600,0.01214,-0.02495,0.97600,
1633434176026568960,-20.68004,318.20799,41.68702,0.21567,0.01270,-0.02497,0.97606,
1633434176326968064,-20.69985,319.42819,41.86982,0.21558,0.01204,-0.02561,0.97608,
1633434176626928128,-20.73714,320.54405,42.05387,0.21608,0.01254,-0.02658,0.97593,
1633434176826966016,-20.75364,321.40734,42.18962,0.21685,0.01269,-0.02535,0.97579,
1633434177025931008,-20.77733,322.23438,42.30650,0.21694,0.01276,-0.02394,0.97581,
1633434177227116032,-20.79616,323.12762,42.44530,0.21770,0.01219,-0.02462,0.97563,
1633434177527182080,-20.81839,324.36598,42.64115,0.21869,0.01221,-0.02519,0.97539,
1633434177827211008,-20.82938,325.63733,42.84971,0.21997,0.01166,-0.02521,0.97511,
1633434178125916928,-20.85063,326.91392,43.05319,0.22115,0.01137,-0.02570,0.97484,
1633434178326011904,-20.87219,327.81454,43.19625,0.22207,0.01158,-0.02493,0.97464,
1633434178626064128,-20.87524,329.08964,43.39892,0.22366,0.01119,-0.02418,0.97430,
1633434178926334976,-20.88441,330.31073,43.59816,0.22480,0.01187,-0.02340,0.97405,
1633434179126085888,-20.88337,331.15734,43.72757,0.22590,0.01154,-0.02295,0.97381,
1633434179426377984,-20.89369,332.43159,43.92519,0.22753,0.01191,-0.02246,0.97344,
1633434179726317824,-20.89147,333.52943,44.08992,0.22935,0.01159,-0.02138,0.97304,
1633434180026441216,-20.86621,334.71931,44.26620,0.23127,0.01121,-0.02240,0.97257,
1633434180327350016,-20.84114,335.89159,44.43472,0.23432,0.01183,-0.02037,0.97187,
1633434180526352896,-20.81743,336.67744,44.53342,0.23630,0.01220,-0.01761,0.97144,
1633434180826402816,-20.78476,337.73649,44.70811,0.24041,0.01246,-0.01924,0.97040,
1633434181127762176,-20.73652,338.76302,44.88365,0.24443,0.01291,-0.02276,0.96931,
1633434181326646016,-20.68789,339.54306,44.99878,0.24765,0.01285,-0.02264,0.96850,
1633434181526756096,-20.64279,340.29808,45.09944,0.25083,0.01325,-0.02185,0.96769,
1633434181826822144,-20.55043,341.38704,45.26175,0.25575,0.01323,-0.02045,0.96644,
1633434182026906880,-20.46799,342.17939,45.37626,0.25886,0.01371,-0.02021,0.96561,
1633434182326934016,-20.34666,343.20584,45.52052,0.26333,0.01361,-0.02026,0.96440,
1633434182627314176,-20.21192,344.24786,45.66426,0.26800,0.01411,-0.01910,0.96313,
1633434182927354112,-20.09654,345.23221,45.79381,0.27344,0.01373,-0.01798,0.96162,
1633434183128709120,-20.01108,345.89565,45.88246,0.27744,0.01309,-0.01762,0.96049,
1633434183327579904,-19.91221,346.57051,45.96948,0.28151,0.01295,-0.01713,0.95932,
1633434183529176064,-19.81317,347.17462,46.05028,0.28598,0.01268,-0.01611,0.95802,
1633434183828704000,-19.65848,348.02433,46.17509,0.29360,0.01226,-0.01550,0.95572,
1633434184028367872,-19.55045,348.55781,46.25465,0.29887,0.01204,-0.01529,0.95410,
1633434184228840960,-19.43244,349.10298,46.33045,0.30394,0.01164,-0.01490,0.95250,
1633434184428931840,-19.29432,349.68933,46.40845,0.30967,0.01136,-0.01469,0.95066,
1633434184628793088,-19.15293,350.26614,46.48447,0.31549,0.01110,-0.01438,0.94875,
1633434184828990976,-19.00145,350.83424,46.56408,0.32153,0.01158,-0.01406,0.94672,
1633434185028887040,-18.87205,351.28807,46.63232,0.32749,0.01169,-0.01357,0.94468,
1633434185228924928,-18.73465,351.72843,46.69245,0.33370,0.01131,-0.01338,0.94252,
1633434185429079040,-18.57749,352.20759,46.75994,0.34013,0.01153,-0.01294,0.94022,
1633434185628701952,-18.40859,352.69292,46.83848,0.34638,0.01168,-0.01241,0.93794,
1633434185828815104,-18.23463,353.14967,46.90721,0.35246,0.01127,-0.01235,0.93568,
1633434186029489152,-18.05414,353.60277,46.96991,0.35886,0.01090,-0.01169,0.93325,
1633434186229132800,-17.87714,354.02831,47.02408,0.36568,0.01119,-0.01133,0.93060,
1633434186429452032,-17.70874,354.44620,47.07021,0.37225,0.01136,-0.01133,0.92799,
1633434186629148928,-17.51435,354.87189,47.12873,0.37927,0.01124,-0.01212,0.92514,
1633434186829835008,-17.33260,355.25679,47.17729,0.38656,0.01088,-0.01261,0.92211,
1633434187029355008,-17.12366,355.66446,47.22531,0.39362,0.01143,-0.01264,0.91912,
1633434187230225152,-16.92009,356.05273,47.27187,0.39975,0.01176,-0.01260,0.91646,
1633434187429320192,-16.70655,356.43865,47.31607,0.40587,0.01183,-0.01258,0.91377,
1633434187629496064,-16.49855,356.79989,47.36163,0.41146,0.01209,-0.01203,0.91127,
1633434188029380096,-16.06548,357.50448,47.45364,0.42375,0.01195,-0.01079,0.90564,
1633434188229723904,-15.82747,357.85845,47.50814,0.43126,0.01109,-0.01096,0.90210,
1633434188430195200,-15.59130,358.19240,47.55698,0.43918,0.01072,-0.01109,0.89827,
1633434188830159872,-15.08454,358.87025,47.64769,0.45547,0.01063,-0.01032,0.89013,
1633434189030013952,-14.81863,359.19653,47.68770,0.46370,0.01064,-0.00972,0.88587,
1633434189230351872,-14.52088,359.56725,47.74972,0.47315,0.00930,-0.00885,0.88089,
1633434189529988096,-14.06386,360.10043,47.83150,0.48802,0.00828,-0.00680,0.87277,
1633434189830276864,-13.55937,360.64907,47.90107,0.50398,0.00758,-0.00519,0.86366,
1633434190130393856,-13.00108,361.22468,47.96644,0.52092,0.00679,-0.00450,0.85357,
1633434190430500864,-12.43571,361.77810,48.01772,0.53841,0.00703,-0.00374,0.84265,
1633434190730846976,-11.84967,362.32850,48.05559,0.55527,0.00583,-0.00351,0.83164,
1633434191030949120,-11.22298,362.89449,48.07914,0.57238,0.00573,-0.00290,0.81996,
1633434191330950144,-10.54215,363.46858,48.10214,0.59082,0.00429,-0.00350,0.80678,
1633434191530107136,-10.08125,363.82176,48.10831,0.60349,0.00410,-0.00386,0.79735,
1633434191831331072,-9.35753,364.31985,48.12237,0.62326,0.00441,-0.00404,0.78199,
1633434192029948928,-8.90425,364.60016,48.13033,0.63623,0.00394,-0.00481,0.77147,
1633434192329833984,-8.20105,364.98553,48.12535,0.65553,0.00385,-0.00632,0.75514,
1633434192630212096,-7.49570,365.31691,48.11140,0.67463,0.00394,-0.00729,0.73811,
1633434192830522112,-7.00962,365.51072,48.09249,0.68743,0.00460,-0.00832,0.72619,
1633434193130130176,-6.27427,365.77561,48.07214,0.70650,0.00459,-0.00970,0.70764,
1633434193331321856,-5.77044,365.93027,48.05586,0.71886,0.00482,-0.01013,0.69506,
1633434193530304000,-5.25218,366.07100,48.03960,0.73099,0.00468,-0.01058,0.68229,
1633434193730312192,-4.73562,366.18642,48.03267,0.74286,0.00447,-0.01107,0.66934,
1633434194030555136,-3.94980,366.31923,48.02673,0.76052,0.00465,-0.01127,0.64920,
1633434194330456064,-3.17265,366.40981,48.01795,0.77798,0.00379,-0.01191,0.62816,
1633434194530543104,-2.59020,366.45687,48.00344,0.78949,0.00328,-0.01278,0.61362,
1633434194730382080,-2.02425,366.47554,47.98946,0.80070,0.00252,-0.01371,0.59890,
1633434194930279936,-1.45217,366.48198,47.97586,0.81201,0.00148,-0.01493,0.58345,
1633434195130624000,-0.90874,366.45987,47.96881,0.82287,0.00052,-0.01628,0.56799,
1633434195430438912,-0.04069,366.37572,47.95251,0.83912,-0.00029,-0.01838,0.54363,
1633434195630458112,0.50636,366.27650,47.94821,0.84952,-0.00047,-0.02034,0.52717,
1633434195930445056,1.31801,366.09025,47.96380,0.86476,-0.00049,-0.02210,0.50170,
1633434196132004864,1.84736,365.93936,47.98336,0.87456,-0.00080,-0.02255,0.48439,
1633434196332082944,2.38418,365.76909,48.01007,0.88421,-0.00171,-0.02253,0.46655,
1633434196532151040,2.91741,365.56777,48.03489,0.89333,-0.00172,-0.02283,0.44883,
1633434196731781888,3.44662,365.33309,48.06309,0.90228,-0.00133,-0.02287,0.43053,
1633434196832075008,3.71120,365.20337,48.07775,0.90667,-0.00118,-0.02310,0.42121,
1633434197031321088,4.25020,364.90723,48.10824,0.91516,-0.00076,-0.02373,0.40239,
1633434197130871040,4.53067,364.74207,48.12310,0.91937,-0.00035,-0.02361,0.39269,
1633434197231880960,4.80594,364.56025,48.13274,0.92346,0.00014,-0.02367,0.38297,
1633434197431947008,5.34549,364.18830,48.15620,0.93125,0.00133,-0.02323,0.36363,
1633434197531971840,5.62113,363.98277,48.17175,0.93494,0.00203,-0.02305,0.35405,
1633434197632183040,5.90244,363.75954,48.18828,0.93843,0.00290,-0.02284,0.34469,
1633434197732193024,6.16539,363.53203,48.20744,0.94188,0.00358,-0.02229,0.33519,
1633434197831965952,6.44629,363.28895,48.22193,0.94525,0.00451,-0.02170,0.32559,
1633434198032086016,6.95918,362.79001,48.25874,0.95168,0.00571,-0.02023,0.30636,
1633434198131966208,7.20272,362.53070,48.28257,0.95466,0.00613,-0.01924,0.29701,
1633434198332488960,7.67108,362.00287,48.33845,0.96020,0.00621,-0.01731,0.27872,
1633434198432380928,7.87945,361.73707,48.37302,0.96269,0.00595,-0.01654,0.27003,
1633434198532455936,8.05266,361.47690,48.41339,0.96511,0.00555,-0.01547,0.26133,
1633434198632733952,8.20910,361.21755,48.45443,0.96742,0.00526,-0.01434,0.25273,
1633434198832256000,8.45224,360.77675,48.54741,0.97185,0.00376,-0.01164,0.23530,
1633434198932172032,8.60829,360.54985,48.58393,0.97392,0.00273,-0.01009,0.22664,
1633434199033051904,8.78747,360.30053,48.62565,0.97598,0.00183,-0.00832,0.21771,
1633434199132549888,8.96904,360.03986,48.66527,0.97790,0.00123,-0.00680,0.20897,
1633434199232747008,9.15301,359.76977,48.70971,0.97975,0.00124,-0.00585,0.20014,
1633434199332524032,9.33753,359.49013,48.74933,0.98145,0.00102,-0.00473,0.19166,
1633434199432414976,9.52239,359.20722,48.79023,0.98303,0.00078,-0.00354,0.18340,
1633434199532713984,9.71869,358.90316,48.83289,0.98463,0.00071,-0.00221,0.17463,
1633434199632486144,9.92179,358.57118,48.87939,0.98617,0.00114,-0.00116,0.16575,
1633434199732764928,10.14368,358.17975,48.92777,0.98757,0.00190,-0.00021,0.15718,
1633434199832775168,10.35987,357.79846,48.97865,0.98889,0.00239,0.00080,0.14863,
1633434199932962048,10.57205,357.42381,49.03363,0.99017,0.00267,0.00208,0.13980,
1633434200033188096,10.77712,357.05228,49.08805,0.99136,0.00300,0.00322,0.13112,
1633434200133090048,10.95500,356.73183,49.13864,0.99241,0.00300,0.00417,0.12287,
1633434200233198848,11.13475,356.40005,49.18648,0.99339,0.00282,0.00513,0.11467,
1633434200433438976,11.52949,355.65852,49.28517,0.99512,0.00234,0.00770,0.09831,
1633434200533231104,11.73751,355.24379,49.33712,0.99589,0.00224,0.00893,0.09012,
1633434200633330176,11.94343,354.82136,49.38968,0.99659,0.00207,0.00977,0.08194,
1633434200733305856,12.14333,354.38597,49.44286,0.99720,0.00232,0.01029,0.07400,
1633434200833519104,12.33059,353.97556,49.49383,0.99773,0.00228,0.01085,0.06637,
1633434200932969216,12.51748,353.53659,49.54638,0.99819,0.00272,0.01145,0.05892,
1633434201033468928,12.70406,353.06539,49.60087,0.99860,0.00328,0.01183,0.05142,
1633434201132514048,12.87120,352.63453,49.65485,0.99893,0.00309,0.01235,0.04437,
1633434201233865984,13.04898,352.16884,49.71032,0.99922,0.00299,0.01270,0.03716,
1633434201333355776,13.21299,351.73554,49.76321,0.99945,0.00290,0.01357,0.03003,
1633434201434343168,13.36766,351.32340,49.81529,0.99964,0.00272,0.01399,0.02277,
1633434201533358080,13.52340,350.88347,49.86792,0.99976,0.00243,0.01490,0.01580,
1633434201633757184,13.67507,350.45297,49.92232,0.99983,0.00159,0.01573,0.00907,
1633434201733629952,13.83195,349.98882,49.97963,0.99986,0.00037,0.01646,0.00228,
1633434201834432000,13.97532,349.54518,50.03813,0.99984,-0.00094,0.01737,-0.00466,
1633434201933332992,14.11594,349.09121,50.09724,0.99976,-0.00215,0.01835,-0.01135,
1633434202034214912,14.26053,348.62285,50.15798,0.99964,-0.00318,0.01922,-0.01819,
1633434202133764864,14.38560,348.18591,50.21961,0.99948,-0.00425,0.01981,-0.02509,
1633434202233496064,14.49550,347.77614,50.28699,0.99927,-0.00486,0.02046,-0.03192,
1633434202434123008,14.74465,346.95593,50.41514,0.99879,-0.00495,0.02120,-0.04400,
1633434202633948160,14.98359,346.12196,50.54447,0.99819,-0.00442,0.02248,-0.05553,
1633434202834476032,15.21116,345.26439,50.67444,0.99746,-0.00431,0.02348,-0.06707,
1633434203034009088,15.41821,344.42118,50.80043,0.99673,-0.00432,0.02362,-0.07711,
1633434203233968128,15.61718,343.54505,50.93164,0.99594,-0.00506,0.02391,-0.08661,
1633434203434260992,15.81957,342.59578,51.06264,0.99512,-0.00481,0.02434,-0.09548,
1633434203634285056,16.02118,341.67422,51.18134,0.99428,-0.00475,0.02470,-0.10379,
1633434203834390016,16.18289,340.89412,51.29794,0.99348,-0.00488,0.02440,-0.11126,
1633434204034720000,16.35510,340.08760,51.42697,0.99268,-0.00490,0.02394,-0.11824,
1633434204234909952,16.52545,339.24773,51.55908,0.99190,-0.00420,0.02357,-0.12474,
1633434204434950144,16.70162,338.24692,51.70459,0.99109,-0.00303,0.02339,-0.13108,
1633434204634813952,16.83865,337.41103,51.82888,0.99034,-0.00302,0.02316,-0.13665,
1633434204835032064,16.96763,336.53592,51.94771,0.98965,-0.00272,0.02282,-0.14163,
1633434205134590976,17.21343,334.97925,52.13075,0.98867,-0.00233,0.02235,-0.14839,
1633434205333158912,17.32156,333.90917,52.25250,0.98815,-0.00164,0.02207,-0.15187,
1633434205634598912,17.53186,332.31966,52.44404,0.98745,-0.00092,0.02081,-0.15656,
1633434205834838016,17.61617,331.35021,52.55265,0.98713,-0.00048,0.01996,-0.15864,
1633434206035130880,17.63398,330.07384,52.68180,0.98688,0.00097,0.01892,-0.16033,
1633434206234974976,17.52183,328.82808,52.81217,0.98677,0.00183,0.01699,-0.16125,
1633434206435358976,17.48440,327.72342,52.95204,0.98667,0.00161,0.01549,-0.16196,
1633434206733561088,17.66872,326.15407,53.14403,0.98647,0.00082,0.01506,-0.16328,
1633434207034721024,17.88658,324.53526,53.34162,0.98649,0.00020,0.01461,-0.16320,
1633434207333611008,18.10324,322.88098,53.54767,0.98663,-0.00064,0.01453,-0.16235,
1633434207533618944,18.23014,321.60986,53.71532,0.98678,-0.00111,0.01396,-0.16144,
1633434207734065152,18.35879,320.39168,53.87988,0.98706,-0.00186,0.01317,-0.15979,
1633434207933716992,18.49981,319.15817,54.04576,0.98734,-0.00273,0.01232,-0.15814,
1633434208133990144,18.67080,317.86356,54.20644,0.98768,-0.00244,0.01170,-0.15600,
1633434208334063104,18.85344,316.70577,54.35733,0.98817,-0.00257,0.01102,-0.15292,
1633434208534032128,19.04747,315.56256,54.50454,0.98879,-0.00297,0.01050,-0.14890,
1633434208734117120,19.24631,314.49554,54.64382,0.98938,-0.00336,0.00992,-0.14494,
1633434208933847808,19.45633,313.51274,54.77839,0.99002,-0.00414,0.00966,-0.14056,
1633434209133945088,19.66725,312.54114,54.91272,0.99064,-0.00436,0.00971,-0.13611,
1633434209334036224,19.88671,311.68835,55.04092,0.99128,-0.00451,0.00924,-0.13140,
1633434209533997056,20.12232,310.77678,55.17910,0.99194,-0.00483,0.00886,-0.12629,
1633434209734287872,20.37397,309.85018,55.31306,0.99252,-0.00425,0.00921,-0.12168,
1633434209934050048,20.63692,308.91288,55.44777,0.99308,-0.00369,0.00947,-0.11702,
1633434210134118144,20.91310,307.90998,55.59155,0.99363,-0.00399,0.00965,-0.11225,
1633434210334206208,21.21451,306.91782,55.74109,0.99418,-0.00486,0.00875,-0.10725,
1633434210534217984,21.53908,305.88995,55.88389,0.99481,-0.00407,0.00823,-0.10133,
1633434210734246912,21.88850,304.82430,56.03065,0.99546,-0.00334,0.00800,-0.09483,
1633434210934242048,22.23092,303.86768,56.17573,0.99620,-0.00360,0.00682,-0.08676,
1633434211035911936,22.41088,303.36986,56.24878,0.99660,-0.00352,0.00616,-0.08209,
1633434211134466048,22.58283,302.93363,56.31521,0.99698,-0.00328,0.00562,-0.07733,
1633434211335140864,22.95750,302.06493,56.44869,0.99767,-0.00336,0.00555,-0.06789,
1633434211436683008,23.14329,301.67738,56.51424,0.99800,-0.00351,0.00471,-0.06289,
1633434211535602944,23.31427,301.35151,56.57265,0.99830,-0.00404,0.00377,-0.05800,
1633434211636167168,23.48591,301.02598,56.62694,0.99858,-0.00470,0.00298,-0.05289,
1633434211735856896,23.66514,300.69822,56.68646,0.99884,-0.00524,0.00239,-0.04791,
1633434211837244928,23.84455,300.38697,56.74817,0.99907,-0.00563,0.00162,-0.04277,
1633434211935805184,24.01452,300.10371,56.80270,0.99927,-0.00600,0.00100,-0.03772,
1633434212037242880,24.20528,299.78055,56.86326,0.99945,-0.00591,0.00045,-0.03257,
1633434212237513984,24.61434,299.09093,56.98919,0.99972,-0.00429,0.00068,-0.02309,
1633434212335348992,24.81158,298.76077,57.04886,0.99983,-0.00389,0.00074,-0.01806,
1633434212437257984,25.01764,298.42596,57.10962,0.99991,-0.00411,-0.00015,-0.01283,
1633434212536047872,25.22379,298.09882,57.17071,0.99996,-0.00455,-0.00111,-0.00804,
1633434212637232896,25.43482,297.77653,57.23099,0.99998,-0.00501,-0.00190,-0.00302,
1633434212735686144,25.63790,297.47343,57.28705,0.99998,-0.00565,-0.00296,0.00232,
1633434212837410816,25.85193,297.15479,57.34807,0.99994,-0.00622,-0.00413,0.00758,
1633434212935572992,26.06439,296.84051,57.41154,0.99988,-0.00675,-0.00539,0.01252,
1633434213037338880,26.27935,296.52485,57.47752,0.99980,-0.00714,-0.00639,0.01732,
1633434213237620992,26.69360,295.96448,57.60243,0.99958,-0.00793,-0.00712,0.02706,
1633434213336299776,26.88286,295.72396,57.65918,0.99941,-0.00827,-0.00805,0.03244,
1633434213437602048,27.06208,295.51128,57.71225,0.99918,-0.00890,-0.00962,0.03823,
1633434213536273920,27.22761,295.31200,57.76507,0.99891,-0.00990,-0.01138,0.04406,
1633434213637430016,27.40416,295.10315,57.81939,0.99862,-0.01093,-0.01273,0.04972,
1633434213736299008,27.57894,294.89854,57.87110,0.99831,-0.01163,-0.01345,0.05529,
1633434213837121024,27.75545,294.70321,57.92135,0.99799,-0.01191,-0.01389,0.06073,
1633434214037782784,28.12968,294.28522,58.02885,0.99725,-0.01118,-0.01462,0.07176,
1633434214136440064,28.30575,294.11358,58.07220,0.99681,-0.01070,-0.01520,0.07760,
1633434214237835008,28.47191,293.96510,58.11494,0.99633,-0.01037,-0.01563,0.08349,
1633434214437544192,28.82251,293.62699,58.21328,0.99537,-0.01049,-0.01560,0.09423,
1633434214536704000,28.99267,293.47464,58.25572,0.99480,-0.01053,-0.01605,0.09999,
1633434214638010880,29.14609,293.34569,58.29317,0.99419,-0.01058,-0.01657,0.10580,
1633434214736691968,29.31085,293.19877,58.33489,0.99357,-0.01045,-0.01688,0.11150,
1633434214936495104,29.66438,292.88270,58.43147,0.99228,-0.01009,-0.01670,0.12251,
1633434215037794048,29.85619,292.71717,58.48230,0.99150,-0.00959,-0.01710,0.12859,
1633434215136701952,30.04840,292.56073,58.52877,0.99071,-0.00908,-0.01786,0.13453,
1633434215237879040,30.25873,292.38863,58.58211,0.98984,-0.00874,-0.01810,0.14077,
1633434215336456960,30.47425,292.21278,58.63262,0.98901,-0.00864,-0.01800,0.14648,
1633434215536592128,30.75343,292.05357,58.68453,0.98722,-0.00893,-0.01868,0.15800,
1633434215638472192,30.90764,291.95554,58.71886,0.98615,-0.00879,-0.01910,0.16450,
1633434215736754944,31.04401,291.87822,58.74974,0.98491,-0.00857,-0.01963,0.17176,
1633434215838313216,31.14806,291.83555,58.77630,0.98354,-0.00831,-0.02020,0.17939,
1633434215936745984,31.29911,291.75105,58.81236,0.98215,-0.00811,-0.02062,0.18677,
1633434216037914880,31.47667,291.64791,58.85509,0.98082,-0.00809,-0.02056,0.19368,
1633434216136878848,31.65222,291.54768,58.89711,0.97943,-0.00830,-0.02017,0.20059,
1633434216238702080,31.82611,291.45863,58.93662,0.97799,-0.00872,-0.01956,0.20754,
1633434216337073920,32.00838,291.36776,58.97594,0.97660,-0.00853,-0.01876,0.21409,
1633434216438064128,32.17995,291.28476,59.01465,0.97532,-0.00785,-0.01789,0.21992,
1633434216535788032,32.34960,291.20287,59.05133,0.97411,-0.00738,-0.01748,0.22529,
1633434216638483968,32.53490,291.11483,59.09528,0.97285,-0.00727,-0.01697,0.23068,
1633434216737095168,32.72021,291.03016,59.13871,0.97164,-0.00730,-0.01678,0.23575,
1633434216838212096,32.88708,290.95867,59.17727,0.97040,-0.00754,-0.01690,0.24077,
1633434216936758016,33.06596,290.87848,59.21647,0.96919,-0.00764,-0.01739,0.24560,
1633434217137422080,33.40621,290.72363,59.30021,0.96706,-0.00786,-0.01819,0.25379,
1633434217337342976,33.73324,290.58633,59.38179,0.96456,-0.00723,-0.01824,0.26312,
1633434217437504000,33.90959,290.50162,59.42446,0.96296,-0.00658,-0.01904,0.26889,
1633434217537735936,34.07830,290.42918,59.45226,0.96145,-0.00627,-0.01989,0.27420,
1633434217737446912,34.35682,290.32755,59.52188,0.95864,-0.00685,-0.02090,0.28375,
1633434217838654976,34.50316,290.26653,59.54974,0.95686,-0.00664,-0.02197,0.28965,
1633434217937432064,34.64442,290.21415,59.57561,0.95515,-0.00633,-0.02251,0.29520,
1633434218137425920,34.90851,290.12272,59.64228,0.95205,-0.00593,-0.02202,0.30508,
1633434218337626880,35.18297,290.02929,59.71412,0.94888,-0.00565,-0.02150,0.31485,
1633434218537584128,35.41758,289.97374,59.78038,0.94552,-0.00549,-0.02178,0.32479,
1633434218737591040,35.64256,289.92402,59.84725,0.94220,-0.00545,-0.02171,0.33429,
1633434218938007040,35.92113,289.84448,59.91859,0.93898,-0.00622,-0.02093,0.34328,
1633434219138159872,36.17623,289.77296,59.98673,0.93605,-0.00680,-0.02030,0.35122,
1633434219337811968,36.42273,289.70839,60.04559,0.93318,-0.00666,-0.02044,0.35877,
