1633434164422648064,-24.25136,245.60846,32.22723,0.23574,0.01064,-0.01877,0.97158,
1633434164622786048,-24.25236,246.60484,32.36860,0.23583,0.01114,-0.01926,0.97154,
1633434164823079168,-24.26916,247.47466,32.49619,0.23530,0.01175,-0.01956,0.97166,
1633434165022931200,-24.28088,248.34978,32.61039,0.23487,0.01158,-0.01932,0.97177,
1633434165222855936,-24.28193,249.36739,32.74592,0.23475,0.01145,-0.01935,0.97180,
1633434165422974976,-24.28049,250.36190,32.87392,0.23464,0.01126,-0.01986,0.97182,
1633434165622971136,-24.27325,251.35714,33.01541,0.23441,0.01190,-0.02013,0.97186,
1633434165823005952,-24.26651,252.34979,33.13691,0.23434,0.01218,-0.01979,0.97188,
1633434166125159936,-24.25358,253.75229,33.32663,0.23405,0.01274,-0.01937,0.97195,
1633434166325259008,-24.25543,254.62816,33.44156,0.23441,0.01320,-0.01932,0.97186,
1633434166524313088,-24.24681,255.55080,33.55440,0.23436,0.01382,-0.01900,0.97187,
1633434166823121152,-24.21194,256.98849,33.73839,0.23436,0.01446,-0.01772,0.97188,
1633434167124186880,-24.16149,258.51216,33.93160,0.23437,0.01495,-0.01745,0.97188,
1633434167423196928,-24.12994,259.94320,34.12218,0.23403,0.01505,-0.01819,0.97194,
1633434167623372032,-24.13005,260.90552,34.24525,0.23397,0.01504,-0.01866,0.97195,
1633434167924384000,-24.11864,262.28385,34.42584,0.23390,0.01504,-0.01940,0.97195,
1633434168125370112,-24.12205,263.25157,34.55532,0.23411,0.01521,-0.01944,0.97190,
1633434168325645056,-24.11879,264.26780,34.68435,0.23451,0.01528,-0.01936,0.97180,
1633434168525433088,-24.11366,265.27233,34.80853,0.23484,0.01541,-0.01930,0.97172,
1633434168824337920,-24.07465,266.81344,35.00388,0.23559,0.01477,-0.01906,0.97155,
1633434169023566080,-24.05457,267.91028,35.13715,0.23602,0.01411,-0.01902,0.97146,
1633434169224976128,-24.08332,268.78105,35.25047,0.23668,0.01394,-0.01888,0.97130,
1633434169423585792,-24.09334,269.65300,35.36399,0.23696,0.01387,-0.01885,0.97124,
1633434169624653056,-24.09166,270.60874,35.49637,0.23732,0.01411,-0.01883,0.97115,
1633434169824508928,-24.08665,271.54020,35.62085,0.23750,0.01445,-0.01882,0.97110,
1633434170023737856,-24.09114,272.43265,35.75040,0.23767,0.01467,-0.01868,0.97106,
1633434170224471040,-24.09131,273.32551,35.87261,0.23785,0.01496,-0.01837,0.97101,
1633434170424912896,-24.07527,274.26819,35.99949,0.23802,0.01486,-0.01806,0.97098,
1633434170623944960,-24.06388,275.18165,36.12150,0.23824,0.01483,-0.01828,0.97092,
1633434170824984064,-24.04724,276.16622,36.24847,0.23843,0.01484,-0.01900,0.97086,
1633434171025315072,-24.02908,277.12589,36.37406,0.23854,0.01602,-0.01864,0.97082,
1633434171225259008,-24.01113,278.05756,36.49328,0.23854,0.01735,-0.01681,0.97083,
1633434171425260032,-24.00421,278.97337,36.59950,0.23836,0.01832,-0.01496,0.97089,
1633434171625510912,-23.99064,279.92370,36.72282,0.23764,0.01914,-0.01598,0.97103,
1633434171825680896,-23.98186,280.86599,36.85541,0.23684,0.01951,-0.01770,0.97119,
1633434172025507072,-23.97153,281.82448,36.99904,0.23590,0.01956,-0.01766,0.97142,
1633434172225662976,-23.96242,282.78691,37.13411,0.23521,0.01958,-0.01722,0.97159,
1633434172425508096,-23.94578,283.76202,37.26927,0.23435,0.02054,-0.01696,0.97179,
1633434172625389056,-23.92408,284.78573,37.39980,0.23317,0.02088,-0.01694,0.97206,
1633434172826008064,-23.89106,285.89814,37.54784,0.23224,0.02076,-0.01709,0.97229,
1633434173025924864,-23.88034,286.94582,37.68736,0.23172,0.02005,-0.01738,0.97242,
1633434173226112000,-23.90636,287.85638,37.81091,0.23170,0.01864,-0.01707,0.97246,
1633434173426096896,-23.92174,288.80040,37.92632,0.23129,0.01725,-0.01617,0.97260,
1633434173625853952,-23.92444,289.82740,38.04710,0.23092,0.01592,-0.01576,0.97271,
1633434173825911040,-23.92725,290.81289,38.16899,0.23041,0.01592,-0.01642,0.97282,
1633434174025505024,-23.92942,291.74676,38.28612,0.22978,0.01530,-0.01760,0.97296,
1633434174225924096,-23.93827,292.64140,38.40356,0.22924,0.01517,-0.01882,0.97307,
1633434174425882112,-23.95311,293.51220,38.51837,0.22812,0.01508,-0.01991,0.97331,
1633434174626285056,-23.96633,294.41045,38.64378,0.22735,0.01540,-0.02047,0.97348,
1633434174826505984,-23.97933,295.26668,38.76186,0.22598,0.01592,-0.02081,0.97378,
1633434175026312960,-23.98194,296.16313,38.88508,0.22487,0.01681,-0.02083,0.97402,
1633434175226500096,-23.99032,297.07108,39.00598,0.22356,0.01722,-0.02060,0.97432,
1633434175426553088,-23.99531,297.95910,39.12062,0.22287,0.01678,-0.01956,0.97451,
1633434175626779136,-24.00624,298.83040,39.22614,0.22206,0.01674,-0.01887,0.97471,
1633434175826791168,-24.02255,299.69435,39.33439,0.22136,0.01655,-0.01880,0.97487,
1633434176026568960,-24.04923,300.46019,39.43319,0.22123,0.01660,-0.01895,0.97490,
1633434176227049216,-24.06992,301.27145,39.54686,0.22093,0.01620,-0.01930,0.97496,
1633434176426821120,-24.10619,301.99885,39.66626,0.22132,0.01586,-0.02010,0.97487,
1633434176626928128,-24.13087,302.76689,39.78635,0.22184,0.01576,-0.02051,0.97474,
1633434176826966016,-24.15133,303.50498,39.89928,0.22269,0.01563,-0.01936,0.97457,
1633434177025931008,-24.17040,304.31310,40.00997,0.22290,0.01529,-0.01796,0.97456,
1633434177325982208,-24.20137,305.48725,40.19228,0.22443,0.01391,-0.01944,0.97420,
1633434177627062016,-24.21313,306.68795,40.37087,0.22558,0.01291,-0.01881,0.97396,
1633434177927182080,-24.22230,307.90968,40.54934,0.22647,0.01238,-0.01953,0.97374,
1633434178226254080,-24.25561,309.10259,40.72341,0.22805,0.01217,-0.01946,0.97338,
1633434178527385856,-24.25495,310.29880,40.89871,0.22934,0.01155,-0.01848,0.97310,
1633434178826152192,-24.25431,311.47762,41.06914,0.23066,0.01179,-0.01827,0.97279,
1633434179026355968,-24.26584,312.20844,41.16649,0.23165,0.01159,-0.01771,0.97257,
1633434179326097920,-24.26716,313.39863,41.34062,0.23315,0.01194,-0.01723,0.97222,
1633434179626977024,-24.25344,314.69118,41.51460,0.23468,0.01165,-0.01625,0.97187,
1633434179926462976,-24.19516,316.23896,41.74156,0.23623,0.01136,-0.01711,0.97148,
1633434180227128064,-24.19169,317.30079,41.87710,0.23921,0.01076,-0.01657,0.97077,
1633434180426424064,-24.15627,318.28245,42.00102,0.24121,0.01174,-0.01379,0.97031,
1633434180626411008,-24.12138,319.20451,42.12265,0.24338,0.01180,-0.01172,0.96979,
1633434180826402816,-24.09328,320.10561,42.26589,0.24623,0.01209,-0.01376,0.96904,
1633434181026702848,-24.04207,320.89953,42.38120,0.24857,0.01326,-0.01732,0.96837,
1633434181326646016,-23.99113,322.06530,42.55323,0.25341,0.01281,-0.01734,0.96712,
1633434181626790912,-23.90720,323.25843,42.71830,0.25785,0.01324,-0.01591,0.96596,
1633434181927109120,-23.79420,324.47248,42.89269,0.26282,0.01292,-0.01471,0.96465,
1633434182227142144,-23.66631,325.64720,43.05398,0.26718,0.01365,-0.01492,0.96343,
1633434182426973952,-23.57286,326.47208,43.15234,0.27069,0.01340,-0.01462,0.96246,
1633434182728817920,-23.44875,327.59022,43.29358,0.27578,0.01411,-0.01341,0.96102,
1633434182927354112,-23.36599,328.32508,43.37760,0.27981,0.01374,-0.01281,0.95987,
1633434183128709120,-23.27878,328.96057,43.45807,0.28382,0.01315,-0.01244,0.95871,
1633434183327579904,-23.18292,329.61093,43.53640,0.28810,0.01300,-0.01190,0.95744,
1633434183529176064,-23.07381,330.26728,43.61348,0.29275,0.01266,-0.01112,0.95604,
1633434183828704000,-22.91897,331.11747,43.72081,0.30043,0.01188,-0.01082,0.95367,
1633434184128482048,-22.75630,331.92654,43.82401,0.30805,0.01183,-0.01084,0.95124,
1633434184329318144,-22.63607,332.52339,43.90439,0.31362,0.01200,-0.01075,0.94941,
1633434184628793088,-22.43386,333.31163,44.00904,0.32202,0.01228,-0.01057,0.94659,
1633434184828990976,-22.26095,333.97169,44.09479,0.32803,0.01333,-0.01037,0.94452,
1633434185028887040,-22.08421,334.54866,44.17289,0.33398,0.01365,-0.01015,0.94243,
1633434185228924928,-21.93062,335.00120,44.22637,0.34019,0.01313,-0.01024,0.94021,
1633434185429079040,-21.76448,335.47417,44.28972,0.34659,0.01328,-0.00991,0.93787,
1633434185628701952,-21.59184,335.93297,44.35419,0.35261,0.01316,-0.00920,0.93563,
1633434185828815104,-21.40447,336.40594,44.42602,0.35859,0.01280,-0.00915,0.93336,
1633434186029489152,-21.20915,336.87960,44.47987,0.36491,0.01217,-0.00849,0.93092,
1633434186229132800,-21.01764,337.34085,44.53351,0.37165,0.01242,-0.00803,0.92825,
1633434186429452032,-20.82911,337.78927,44.57854,0.37812,0.01256,-0.00803,0.92564,
1633434186629148928,-20.62179,338.26884,44.64070,0.38521,0.01255,-0.00870,0.92270,
1633434186829835008,-20.39977,338.72212,44.69876,0.39238,0.01261,-0.00954,0.91967,
1633434187029355008,-20.19552,339.12439,44.74163,0.39934,0.01300,-0.00940,0.91666,
1633434187230225152,-19.97565,339.53821,44.79453,0.40534,0.01313,-0.00915,0.91403,
1633434187429320192,-19.73357,339.97961,44.84784,0.41143,0.01305,-0.00893,0.91130,
1633434187629496064,-19.51659,340.36672,44.88505,0.41701,0.01319,-0.00835,0.90877,
1633434187829846016,-19.27533,340.78128,44.92995,0.42300,0.01367,-0.00741,0.90600,
1633434188229723904,-18.77395,341.58562,45.03366,0.43706,0.01245,-0.00747,0.89931,
1633434188430195200,-18.49911,341.99135,45.08502,0.44506,0.01220,-0.00775,0.89539,
1633434188629921024,-18.20128,342.40746,45.13836,0.45285,0.01218,-0.00804,0.89146,
1633434189030013952,-17.61511,343.16696,45.22116,0.46962,0.01231,-0.00659,0.88276,
1633434189230351872,-17.25103,343.61630,45.28396,0.47887,0.01110,-0.00583,0.87780,
1633434189630120960,-16.50932,344.45961,45.38454,0.49837,0.01104,-0.00397,0.86688,
1633434189730441216,-16.31701,344.67167,45.40609,0.50363,0.01078,-0.00350,0.86384,
1633434190030627840,-15.66729,345.34102,45.47172,0.52001,0.01024,-0.00288,0.85409,
1633434190330689024,-15.00419,345.96616,45.53624,0.53720,0.00999,-0.00150,0.84339,
1633434190730846976,-14.10157,346.79741,45.61232,0.55967,0.00831,-0.00070,0.82867,
1633434190930552064,-13.62494,347.21966,45.63552,0.57098,0.00823,0.00015,0.82092,
1633434191231187968,-12.91742,347.83812,45.65338,0.58874,0.00607,0.00029,0.80830,
1633434191530107136,-12.15372,348.45981,45.65221,0.60797,0.00539,-0.00043,0.79394,
1633434191831331072,-11.35583,349.04435,45.64416,0.62793,0.00564,-0.00126,0.77825,
1633434192029948928,-10.83348,349.38648,45.64049,0.64094,0.00517,-0.00226,0.76757,
1633434192329833984,-10.04108,349.83706,45.63128,0.66022,0.00475,-0.00351,0.75105,
1633434192529881088,-9.51724,350.10063,45.62219,0.67305,0.00487,-0.00403,0.73957,
1633434192730031104,-8.97684,350.35723,45.61397,0.68607,0.00484,-0.00443,0.72750,
1633434193030157056,-8.13381,350.71001,45.58927,0.70551,0.00465,-0.00552,0.70866,
1633434193230230016,-7.58067,350.88924,45.56501,0.71813,0.00494,-0.00642,0.69586,
1633434193530304000,-6.71948,351.15649,45.54357,0.73661,0.00505,-0.00727,0.67626,
1633434193730312192,-6.15119,351.29039,45.52186,0.74852,0.00491,-0.00828,0.66304,
1633434193930296064,-5.61787,351.37118,45.50674,0.76023,0.00503,-0.00891,0.64957,
1633434194030555136,-5.36110,351.41230,45.50410,0.76610,0.00494,-0.00916,0.64263,
1633434194131058944,-5.09434,351.45050,45.49936,0.77199,0.00491,-0.00948,0.63555,
1633434194530543104,-3.97414,351.54380,45.48446,0.79467,0.00407,-0.01118,0.60693,
1633434194631565056,-3.70721,351.54089,45.47926,0.80015,0.00375,-0.01180,0.59967,
1633434194730382080,-3.45402,351.53662,45.47475,0.80552,0.00332,-0.01229,0.59244,
1633434194930279936,-2.92134,351.51760,45.46131,0.81643,0.00225,-0.01321,0.57730,
1633434195130624000,-2.37634,351.47320,45.43850,0.82699,0.00128,-0.01473,0.56202,
1633434195731059968,-0.68646,351.19719,45.42476,0.85781,0.00025,-0.01896,0.51362,
1633434196232022016,0.70961,350.82963,45.47504,0.88238,-0.00040,-0.01977,0.47013,
1633434196532151040,1.52105,350.53816,45.50651,0.89619,-0.00116,-0.01984,0.44323,
1633434196631817216,1.80370,350.42058,45.51690,0.90065,-0.00113,-0.01974,0.43409,
1633434196832075008,2.32046,350.17160,45.54154,0.90944,-0.00101,-0.02024,0.41534,
1633434197031321088,2.83911,349.88322,45.56643,0.91782,-0.00123,-0.02120,0.39643,
1633434197130871040,3.08798,349.73187,45.58094,0.92188,-0.00110,-0.02138,0.38689,
1633434197231880960,3.33437,349.56605,45.58810,0.92580,-0.00070,-0.02179,0.37739,
1633434197431947008,3.84303,349.20326,45.60659,0.93326,0.00039,-0.02196,0.35853,
1633434197531971840,4.09722,349.00610,45.61622,0.93682,0.00106,-0.02192,0.34913,
1633434197632183040,4.35700,348.79377,45.62854,0.94029,0.00184,-0.02177,0.33967,
1633434197732193024,4.61484,348.57445,45.63902,0.94366,0.00246,-0.02139,0.33021,
1633434197831965952,4.88216,348.34054,45.65004,0.94697,0.00330,-0.02106,0.32063,
1633434198032086016,5.41271,347.83989,45.67209,0.95319,0.00484,-0.02036,0.30164,
1633434198131966208,5.68412,347.57286,45.68887,0.95614,0.00550,-0.01955,0.29221,
1633434198232220928,5.94991,347.30260,45.71252,0.95894,0.00610,-0.01886,0.28292,
1633434198332488960,6.18320,347.03578,45.73810,0.96155,0.00618,-0.01836,0.27393,
1633434198432380928,6.40680,346.77234,45.77629,0.96409,0.00613,-0.01738,0.26492,
1633434198632733952,6.76692,346.26240,45.86350,0.96888,0.00563,-0.01487,0.24701,
1633434198732111872,6.88896,346.03900,45.91673,0.97109,0.00495,-0.01361,0.23829,
1633434198832256000,6.98957,345.84623,45.97678,0.97327,0.00404,-0.01189,0.22930,
1633434198932172032,7.12756,345.65029,46.02626,0.97539,0.00275,-0.00987,0.22025,
1633434199132549888,7.47119,345.17451,46.11217,0.97933,0.00130,-0.00629,0.20217,
1633434199232747008,7.64982,344.91928,46.15179,0.98115,0.00104,-0.00513,0.19316,
1633434199332524032,7.83395,344.64277,46.19176,0.98282,0.00089,-0.00397,0.18453,
1633434199432414976,8.02895,344.34267,46.23617,0.98435,0.00076,-0.00300,0.17618,
1633434199532713984,8.22613,344.03419,46.27824,0.98586,0.00063,-0.00182,0.16759,
1633434199632486144,8.42610,343.71176,46.32091,0.98729,0.00075,-0.00061,0.15895,
1633434199732764928,8.63850,343.35595,46.36793,0.98863,0.00122,0.00048,0.15033,
1633434199832775168,8.85488,342.98346,46.41606,0.98989,0.00161,0.00156,0.14182,
1633434199932962048,9.07121,342.60321,46.46764,0.99110,0.00211,0.00268,0.13308,
1633434200033188096,9.28317,342.21440,46.52289,0.99220,0.00257,0.00385,0.12457,
1633434200133090048,9.45993,341.88134,46.57311,0.99318,0.00271,0.00472,0.11649,
1633434200233198848,9.63589,341.55376,46.62120,0.99409,0.00271,0.00564,0.10841,
1633434200333206784,9.82235,341.19931,46.67111,0.99493,0.00256,0.00677,0.10030,
1633434200433438976,9.99364,340.86949,46.71820,0.99571,0.00196,0.00786,0.09220,
1633434200533231104,10.18345,340.49011,46.76886,0.99643,0.00163,0.00896,0.08391,
1633434200633330176,10.37739,340.08550,46.82109,0.99709,0.00151,0.00959,0.07565,
1633434200733305856,10.56377,339.68069,46.87361,0.99766,0.00156,0.01026,0.06759,
1633434200833519104,10.73855,339.29204,46.92476,0.99814,0.00148,0.01083,0.05992,
1633434200932969216,10.91352,338.87554,46.97878,0.99856,0.00187,0.01119,0.05245,
1633434201033468928,11.08979,338.43653,47.03472,0.99892,0.00238,0.01133,0.04500,
1633434201132514048,11.25284,338.01042,47.08878,0.99921,0.00229,0.01171,0.03797,
1633434201233865984,11.41870,337.56958,47.14222,0.99945,0.00215,0.01208,0.03080,
1633434201333355776,11.57150,337.16359,47.19091,0.99963,0.00196,0.01303,0.02362,
1633434201434343168,11.72695,336.74768,47.24086,0.99978,0.00185,0.01344,0.01629,
1633434201533358080,11.87851,336.32818,47.29159,0.99985,0.00130,0.01435,0.00919,
1633434201633757184,12.02466,335.91890,47.34362,0.99988,0.00031,0.01522,0.00243,
1633434201733629952,12.17670,335.47450,47.39898,0.99986,-0.00079,0.01590,-0.00442,
1633434201834432000,12.31409,335.06414,47.45493,0.99979,-0.00225,0.01669,-0.01148,
1633434201933332992,12.44971,334.63324,47.51348,0.99967,-0.00339,0.01765,-0.01827,
1633434202034214912,12.58476,334.18697,47.57471,0.99950,-0.00463,0.01838,-0.02524,
1633434202133764864,12.69116,333.80134,47.63375,0.99929,-0.00573,0.01893,-0.03220,
1633434202233496064,12.78130,333.44125,47.69532,0.99903,-0.00628,0.01947,-0.03895,
1633434202333774080,12.86366,333.09434,47.75488,0.99875,-0.00655,0.01999,-0.04534,
1633434202434123008,12.95334,332.69405,47.81521,0.99846,-0.00611,0.02019,-0.05124,
1633434202533570048,13.04255,332.28909,47.87183,0.99816,-0.00533,0.02031,-0.05689,
1633434202734013184,13.25798,331.47030,47.98544,0.99742,-0.00501,0.02157,-0.06829,
1633434202834476032,13.33430,331.08098,48.03314,0.99700,-0.00517,0.02178,-0.07404,
1633434203034009088,13.53420,330.25518,48.13812,0.99625,-0.00547,0.02200,-0.08355,
1633434203233968128,13.73282,329.39456,48.24086,0.99543,-0.00608,0.02261,-0.09255,
1633434203434260992,13.91654,328.59089,48.34950,0.99454,-0.00646,0.02348,-0.10144,
1633434203634285056,14.10246,327.68352,48.46264,0.99364,-0.00618,0.02382,-0.10987,
1633434203834390016,14.29363,326.80053,48.58547,0.99276,-0.00606,0.02379,-0.11759,
1633434204034720000,14.48207,325.85560,48.71166,0.99193,-0.00573,0.02349,-0.12444,
1633434204234909952,14.66601,324.88620,48.83392,0.99112,-0.00467,0.02275,-0.13094,
1633434204434950144,14.82803,323.93321,48.96221,0.99038,-0.00375,0.02251,-0.13650,
1633434204634813952,14.96999,322.99608,49.09105,0.98961,-0.00348,0.02224,-0.14198,
1633434204835032064,15.10105,322.14760,49.20961,0.98894,-0.00334,0.02183,-0.14665,
1633434205134590976,15.33699,320.67611,49.38605,0.98802,-0.00306,0.02149,-0.15279,
1633434205333158912,15.44915,319.64807,49.51128,0.98752,-0.00232,0.02104,-0.15607,
1633434205634598912,15.65162,318.10633,49.69772,0.98684,-0.00137,0.02020,-0.16042,
1633434205934135040,15.82256,316.64194,49.88107,0.98639,-0.00038,0.01870,-0.16338,
1633434206134816768,15.77768,315.26347,50.02983,0.98617,0.00119,0.01701,-0.16486,
1633434206335004160,15.67705,314.12337,50.16597,0.98604,0.00148,0.01484,-0.16587,
1633434206634056192,15.84012,312.63263,50.35660,0.98580,0.00070,0.01430,-0.16730,
1633434206933523968,16.03779,311.05302,50.55312,0.98575,-0.00002,0.01357,-0.16764,
1633434207234318848,16.19900,309.71035,50.72181,0.98587,-0.00094,0.01307,-0.16702,
1633434207434767104,16.35636,308.32784,50.90423,0.98604,-0.00113,0.01249,-0.16602,
1633434207634419968,16.49680,307.13311,51.06324,0.98628,-0.00172,0.01183,-0.16468,
1633434207835020032,16.63630,305.96464,51.22760,0.98655,-0.00284,0.01098,-0.16309,
1633434208034396928,16.79522,304.89479,51.36678,0.98684,-0.00339,0.01026,-0.16131,
1633434208234926080,16.95675,303.88406,51.49298,0.98726,-0.00342,0.00962,-0.15877,
1633434208435123968,17.12218,302.92908,51.61724,0.98780,-0.00410,0.00929,-0.15542,
1633434208635286016,17.30373,302.08005,51.74017,0.98843,-0.00467,0.00875,-0.15134,
1633434208834897920,17.49975,301.17774,51.86428,0.98904,-0.00533,0.00840,-0.14729,
1633434209035118080,17.70701,300.18388,52.00142,0.98972,-0.00550,0.00805,-0.14271,
1633434209235520000,17.92110,299.27425,52.13237,0.99039,-0.00539,0.00790,-0.13800,
1633434209435653888,18.13847,298.42839,52.26025,0.99106,-0.00564,0.00717,-0.13308,
1633434209635245056,18.38217,297.51817,52.39115,0.99172,-0.00547,0.00709,-0.12812,
1633434209836476160,18.64076,296.59729,52.52265,0.99233,-0.00457,0.00755,-0.12334,
1633434210036290816,18.91660,295.59898,52.66292,0.99290,-0.00429,0.00779,-0.11865,
1633434210236418048,19.21019,294.61007,52.80546,0.99347,-0.00499,0.00761,-0.11374,
1633434210436054016,19.53127,293.52825,52.95723,0.99408,-0.00488,0.00700,-0.10833,
1633434210636333056,19.83961,292.63752,53.09196,0.99473,-0.00384,0.00595,-0.10227,
1633434210836550912,20.17506,291.66745,53.23744,0.99549,-0.00377,0.00545,-0.09467,
1633434210934242048,20.33001,291.23772,53.30758,0.99589,-0.00369,0.00431,-0.09040,
1633434211035911936,20.50578,290.77704,53.37703,0.99629,-0.00370,0.00390,-0.08589,
1633434211134466048,20.67995,290.34862,53.43816,0.99668,-0.00347,0.00364,-0.08128,
1633434211237126144,20.85542,289.94179,53.50020,0.99705,-0.00327,0.00338,-0.07658,
1633434211335140864,21.01301,289.60252,53.55247,0.99739,-0.00355,0.00285,-0.07200,
1633434211436683008,21.16419,289.31194,53.60052,0.99773,-0.00411,0.00222,-0.06721,
1633434211535602944,21.31541,289.02869,53.64592,0.99804,-0.00484,0.00147,-0.06241,
1633434211636167168,21.47316,288.73839,53.70112,0.99833,-0.00549,0.00075,-0.05751,
1633434211735856896,21.64107,288.43071,53.75794,0.99860,-0.00599,-0.00005,-0.05263,
1633434211837244928,21.81419,288.12209,53.81508,0.99885,-0.00632,-0.00094,-0.04743,
1633434211935805184,21.98797,287.81430,53.87204,0.99908,-0.00647,-0.00154,-0.04230,
1633434212037242880,22.17343,287.49330,53.93048,0.99929,-0.00635,-0.00182,-0.03715,
1633434212136141056,22.36455,287.16091,53.98832,0.99946,-0.00547,-0.00182,-0.03226,
1633434212335348992,22.75158,286.53381,54.10384,0.99973,-0.00447,-0.00140,-0.02275,
1633434212437257984,22.94283,286.22570,54.16062,0.99984,-0.00458,-0.00202,-0.01742,
1633434212536047872,23.13055,285.93167,54.21500,0.99990,-0.00506,-0.00333,-0.01251,
1633434212637232896,23.31823,285.65001,54.26889,0.99995,-0.00550,-0.00420,-0.00744,
1633434212735686144,23.51337,285.35696,54.32355,0.99997,-0.00603,-0.00515,-0.00202,
1633434212837410816,23.72263,285.04363,54.38330,0.99995,-0.00648,-0.00633,0.00336,
1633434212935572992,23.91992,284.75437,54.44148,0.99991,-0.00707,-0.00761,0.00832,
1633434213037338880,24.11849,284.46595,54.50162,0.99985,-0.00755,-0.00835,0.01319,
1633434213136110080,24.30663,284.20448,54.55776,0.99977,-0.00810,-0.00895,0.01794,
1633434213237620992,24.48927,283.96263,54.61417,0.99965,-0.00837,-0.00944,0.02316,
1633434213336299776,24.66502,283.74215,54.66697,0.99950,-0.00857,-0.01045,0.02859,
1633434213437602048,24.83184,283.53990,54.71861,0.99929,-0.00912,-0.01194,0.03452,
1633434213536273920,24.99907,283.33896,54.76977,0.99904,-0.01003,-0.01371,0.04027,
1633434213637430016,25.18142,283.11728,54.82406,0.99877,-0.01104,-0.01478,0.04605,
1633434213736299008,25.35546,282.91577,54.87473,0.99848,-0.01162,-0.01552,0.05155,
1633434213837121024,25.53121,282.72039,54.92681,0.99818,-0.01180,-0.01584,0.05700,
1633434214037782784,25.88499,282.32553,55.02963,0.99748,-0.01099,-0.01639,0.06808,
1633434214136440064,26.04331,282.17066,55.07039,0.99706,-0.01042,-0.01691,0.07395,
1633434214237835008,26.16931,282.07346,55.09928,0.99660,-0.01011,-0.01766,0.07982,
1633434214437544192,26.48244,281.78112,55.18644,0.99568,-0.01026,-0.01761,0.09059,
1633434214536704000,26.64353,281.63689,55.22668,0.99513,-0.01029,-0.01805,0.09635,
1633434214638010880,26.80019,281.49955,55.26339,0.99454,-0.01027,-0.01859,0.10221,
1633434214736691968,26.96064,281.35510,55.30401,0.99392,-0.01014,-0.01876,0.10801,
1633434214838309120,27.13881,281.19336,55.35028,0.99329,-0.00985,-0.01864,0.11373,
1633434214936495104,27.32731,281.02303,55.39695,0.99260,-0.00940,-0.01890,0.11954,
1633434215037794048,27.52730,280.85355,55.44426,0.99188,-0.00881,-0.01933,0.12537,
1633434215136701952,27.73822,280.66895,55.49535,0.99109,-0.00829,-0.01981,0.13149,
1633434215237879040,27.94003,280.50172,55.54471,0.99023,-0.00791,-0.02014,0.13775,
1633434215336456960,28.08268,280.40421,55.57586,0.98939,-0.00784,-0.02065,0.14361,
1633434215438237952,28.20603,280.33443,55.59913,0.98850,-0.00794,-0.02130,0.14952,
1633434215536592128,28.33294,280.25877,55.62374,0.98756,-0.00787,-0.02195,0.15550,
1633434215638472192,28.47122,280.16982,55.65506,0.98647,-0.00770,-0.02246,0.16222,
1633434215736754944,28.59415,280.09699,55.68544,0.98521,-0.00747,-0.02298,0.16961,
1633434215838313216,28.71628,280.03221,55.71631,0.98388,-0.00713,-0.02330,0.17718,
1633434215936745984,28.84470,279.97108,55.74576,0.98256,-0.00705,-0.02357,0.18433,
1633434216037914880,28.99586,279.89030,55.78563,0.98122,-0.00706,-0.02350,0.19131,
1633434216136878848,29.16021,279.79802,55.82451,0.97986,-0.00730,-0.02309,0.19819,
1633434216238702080,29.32716,279.71469,55.86011,0.97847,-0.00777,-0.02237,0.20501,
1633434216337073920,29.48843,279.64175,55.89382,0.97716,-0.00770,-0.02139,0.21130,
1633434216438064128,29.64986,279.56288,55.92864,0.97588,-0.00708,-0.02061,0.21721,
1633434216535788032,29.80982,279.48817,55.96115,0.97472,-0.00681,-0.01995,0.22243,
1633434216638483968,29.99301,279.40144,56.00080,0.97349,-0.00682,-0.01933,0.22783,
1633434216737095168,30.17217,279.32005,56.03946,0.97230,-0.00692,-0.01901,0.23284,
1633434216838212096,30.32996,279.25319,56.07522,0.97105,-0.00698,-0.01922,0.23798,
1633434216936758016,30.48766,279.18555,56.11382,0.96984,-0.00699,-0.01973,0.24285,
1633434217137422080,30.79272,279.04897,56.18779,0.96775,-0.00732,-0.02063,0.25097,
1633434217337342976,31.08241,278.92889,56.26080,0.96522,-0.00663,-0.02090,0.26050,
1633434217437504000,31.25464,278.85516,56.29637,0.96374,-0.00612,-0.02127,0.26591,
1633434217537735936,31.41337,278.78422,56.32915,0.96220,-0.00580,-0.02213,0.27137,
1633434217638957056,31.55462,278.72584,56.35953,0.96074,-0.00568,-0.02333,0.27640,
1633434217737446912,31.68589,278.67631,56.38332,0.95927,-0.00590,-0.02418,0.28138,
1633434217838654976,31.81759,278.63091,56.41115,0.95768,-0.00608,-0.02445,0.28673,
1633434218039124992,32.04798,278.55934,56.47254,0.95457,-0.00602,-0.02394,0.29696,
1633434218239309056,32.28338,278.48228,56.53786,0.95158,-0.00574,-0.02308,0.30647,
1633434218439759104,32.50243,278.42523,56.59767,0.94839,-0.00532,-0.02310,0.31622,
1633434218537584128,32.63546,278.39072,56.62162,0.94663,-0.00466,-0.02374,0.32142,
1633434218737591040,32.86188,278.34093,56.67999,0.94346,-0.00510,-0.02335,0.33064,
1633434218938007040,33.08513,278.28309,56.73727,0.94029,-0.00596,-0.02250,0.33958,
1633434219138159872,33.30360,278.22812,56.79007,0.93741,-0.00661,-0.02190,0.34748,
1633434219337811968,33.53213,278.17015,56.84785,0.93458,-0.00650,-0.02176,0.35503,
