1633434162524459008,-22.94662,239.78597,31.50437,0.24002,0.00916,-0.01735,0.97057,
1633434162823593984,-22.89983,241.31798,31.70339,0.23946,0.00919,-0.01911,0.97067,
1633434163124058880,-22.85570,242.84919,31.90351,0.23842,0.00995,-0.01898,0.97093,
1633434163325114880,-22.84374,243.93645,32.04374,0.23799,0.01011,-0.01874,0.97103,
1633434163623730944,-22.82874,245.46891,32.24470,0.23712,0.00984,-0.01817,0.97126,
1633434163823698944,-22.77736,246.65700,32.39471,0.23661,0.00981,-0.01809,0.97139,
1633434164022479104,-22.73794,247.85147,32.54726,0.23604,0.00959,-0.01835,0.97152,
1633434164222772992,-22.69895,249.04507,32.70470,0.23557,0.00997,-0.01851,0.97163,
1633434164524749056,-22.66027,250.76467,32.92375,0.23536,0.00977,-0.01918,0.97167,
1633434164724067840,-22.79319,251.44392,33.01643,0.23588,0.00981,-0.01956,0.97154,
1633434164923849216,-22.81836,252.24805,33.12354,0.23548,0.00999,-0.01965,0.97163,
1633434165222855936,-22.78494,253.79124,33.32345,0.23523,0.00957,-0.01966,0.97169,
1633434165422974976,-22.76474,254.79372,33.44789,0.23519,0.00918,-0.02035,0.97169,
1633434165622971136,-22.75288,255.74575,33.57507,0.23496,0.00991,-0.02067,0.97173,
1633434165924193024,-22.73401,257.20579,33.76392,0.23486,0.01034,-0.02004,0.97177,
1633434166125159936,-22.72476,258.19674,33.89371,0.23472,0.01075,-0.01984,0.97180,
1633434166325259008,-22.70177,259.17482,34.01451,0.23507,0.01093,-0.01992,0.97171,
1633434166524313088,-22.69724,260.03798,34.13380,0.23504,0.01165,-0.01967,0.97172,
1633434166724142080,-22.69364,260.88474,34.24387,0.23534,0.01220,-0.01874,0.97166,
1633434166923197952,-22.67831,261.84040,34.37227,0.23527,0.01246,-0.01803,0.97168,
1633434167124186880,-22.65132,262.86395,34.51906,0.23529,0.01288,-0.01796,0.97167,
1633434167524361984,-22.57210,264.83841,34.78191,0.23504,0.01239,-0.01897,0.97172,
1633434167724270080,-22.52703,265.87665,34.91299,0.23470,0.01241,-0.01955,0.97179,
1633434167924384000,-22.42930,267.20031,35.06726,0.23452,0.01265,-0.02004,0.97182,
1633434168125370112,-22.38925,268.16628,35.18813,0.23460,0.01286,-0.02018,0.97180,
1633434168325645056,-22.35953,269.03505,35.29941,0.23487,0.01290,-0.02025,0.97173,
1633434168624524032,-22.27027,270.48817,35.48757,0.23512,0.01280,-0.02011,0.97167,
1633434168925417984,-22.20515,271.79558,35.66198,0.23569,0.01261,-0.01990,0.97154,
1633434169126235904,-22.11363,273.00701,35.80320,0.23589,0.01209,-0.01981,0.97150,
1633434169325198848,-22.09823,273.77027,35.89375,0.23619,0.01225,-0.01997,0.97142,
1633434169525864960,-22.11142,274.43888,35.98698,0.23627,0.01252,-0.02017,0.97140,
1633434169725708032,-22.10248,275.19812,36.08100,0.23641,0.01306,-0.02024,0.97135,
1633434169925434112,-22.06854,276.05351,36.19177,0.23628,0.01329,-0.02030,0.97138,
1633434170124964096,-22.04117,276.85798,36.29313,0.23637,0.01368,-0.02032,0.97136,
1633434170326409984,-22.03014,277.56201,36.38535,0.23633,0.01395,-0.02021,0.97136,
1633434170525824000,-21.99315,278.42341,36.49217,0.23644,0.01377,-0.02033,0.97134,
1633434170726476032,-21.96259,279.15455,36.59246,0.23610,0.01398,-0.02109,0.97140,
1633434170926317056,-21.94352,279.90268,36.68915,0.23640,0.01448,-0.02155,0.97131,
1633434171127366144,-21.93911,280.65801,36.78416,0.23624,0.01616,-0.02063,0.97134,
1633434171326046976,-21.92166,281.41565,36.87303,0.23585,0.01731,-0.01857,0.97146,
1633434171526937088,-21.90079,282.19516,36.96252,0.23513,0.01808,-0.01890,0.97161,
1633434171726897920,-21.87283,282.98641,37.06756,0.23409,0.01879,-0.02053,0.97182,
1633434171926562048,-21.82614,283.92026,37.18602,0.23336,0.01878,-0.02164,0.97197,
1633434172125541888,-21.78828,284.72911,37.29102,0.23268,0.01848,-0.02173,0.97213,
1633434172326253824,-21.74630,285.54503,37.39329,0.23193,0.01862,-0.02170,0.97231,
1633434172527312128,-21.67054,286.52040,37.51960,0.23109,0.01903,-0.02222,0.97249,
1633434172826008064,-21.63575,287.69831,37.68237,0.22929,0.01831,-0.02212,0.97293,
1633434173025924864,-21.59363,288.61754,37.80264,0.22885,0.01682,-0.02243,0.97306,
1633434173226112000,-21.57324,289.44487,37.90715,0.22866,0.01490,-0.02230,0.97314,
1633434173426096896,-21.54843,290.28123,38.01306,0.22806,0.01342,-0.02153,0.97332,
1633434173625853952,-21.54164,291.08409,38.11554,0.22753,0.01220,-0.02116,0.97346,
1633434173825911040,-21.51401,291.96030,38.23144,0.22690,0.01192,-0.02190,0.97360,
1633434174025505024,-21.50693,292.78281,38.34821,0.22624,0.01159,-0.02309,0.97373,
1633434174225924096,-21.55610,293.39134,38.43847,0.22583,0.01152,-0.02422,0.97380,
1633434174425882112,-21.60886,294.03131,38.53249,0.22488,0.01182,-0.02508,0.97399,
1633434174626285056,-21.63124,294.75122,38.63748,0.22408,0.01180,-0.02557,0.97416,
1633434174826505984,-21.64739,295.49313,38.74063,0.22273,0.01225,-0.02584,0.97446,
1633434175026312960,-21.65729,296.27145,38.85305,0.22157,0.01302,-0.02579,0.97472,
1633434175226500096,-21.66382,297.08680,38.96419,0.22011,0.01384,-0.02538,0.97505,
1633434175426553088,-21.67453,297.83671,39.06684,0.21939,0.01360,-0.02437,0.97524,
1633434175626779136,-21.67866,298.63259,39.17004,0.21851,0.01379,-0.02364,0.97545,
1633434175826791168,-21.69294,299.37847,39.27622,0.21776,0.01365,-0.02352,0.97562,
1633434176026568960,-21.71342,300.03674,39.37393,0.21748,0.01417,-0.02359,0.97568,
1633434176326968064,-21.73162,301.06982,39.53170,0.21740,0.01352,-0.02419,0.97569,
1633434176626928128,-21.75863,302.02332,39.68257,0.21788,0.01389,-0.02519,0.97555,
1633434176826966016,-21.77078,302.74250,39.79487,0.21864,0.01402,-0.02398,0.97541,
1633434177025931008,-21.79836,303.39610,39.88707,0.21880,0.01398,-0.02260,0.97541,
1633434177227116032,-21.82290,304.12241,40.00328,0.21964,0.01328,-0.02325,0.97521,
1633434177527182080,-21.84032,305.16942,40.16618,0.22062,0.01326,-0.02385,0.97498,
1633434177827211008,-21.84540,306.25922,40.34171,0.22185,0.01262,-0.02391,0.97471,
1633434178125916928,-21.86462,307.36189,40.51266,0.22306,0.01223,-0.02445,0.97442,
1633434178326011904,-21.89182,308.14098,40.63919,0.22409,0.01231,-0.02365,0.97420,
1633434178626064128,-21.89224,309.24593,40.81315,0.22566,0.01185,-0.02291,0.97386,
1633434178926334976,-21.90007,310.29904,40.98165,0.22682,0.01245,-0.02213,0.97361,
1633434179126085888,-21.90073,311.03235,41.09148,0.22794,0.01207,-0.02170,0.97336,
1633434179426377984,-21.90752,312.14393,41.25927,0.22957,0.01238,-0.02125,0.97298,
1633434179726317824,-21.90325,313.10790,41.39992,0.23135,0.01197,-0.02017,0.97259,
1633434180026441216,-21.88495,314.15786,41.55201,0.23332,0.01148,-0.02119,0.97210,
1633434180327350016,-21.86089,315.19580,41.69725,0.23633,0.01205,-0.01921,0.97141,
1633434180526352896,-21.83639,315.90541,41.78209,0.23827,0.01237,-0.01653,0.97098,
1633434180826402816,-21.80300,316.84439,41.93573,0.24229,0.01267,-0.01813,0.96995,
1633434181127762176,-21.75625,317.76159,42.09304,0.24623,0.01304,-0.02156,0.96888,
1633434181326646016,-21.71012,318.47878,42.19792,0.24941,0.01293,-0.02143,0.96808,
1633434181526756096,-21.67737,319.17360,42.28606,0.25267,0.01326,-0.02072,0.96724,
1633434181826822144,-21.59525,320.15039,42.42780,0.25758,0.01321,-0.01934,0.96597,
1633434182026906880,-21.52299,320.87292,42.53060,0.26072,0.01366,-0.01911,0.96513,
1633434182326934016,-21.41197,321.80324,42.65980,0.26517,0.01352,-0.01914,0.96392,
1633434182627314176,-21.28998,322.74054,42.78769,0.26985,0.01393,-0.01798,0.96263,
1633434182927354112,-21.18634,323.61804,42.89821,0.27528,0.01345,-0.01688,0.96112,
1633434183128709120,-21.11442,324.20838,42.97530,0.27933,0.01277,-0.01651,0.95997,
1633434183327579904,-21.03096,324.80357,43.04947,0.28346,0.01259,-0.01604,0.95877,
1633434183529176064,-20.94442,325.33596,43.11836,0.28793,0.01227,-0.01501,0.95745,
1633434183828704000,-20.80895,326.08812,43.22754,0.29555,0.01177,-0.01436,0.95515,
1633434184028367872,-20.71486,326.55869,43.29730,0.30083,0.01151,-0.01410,0.95350,
1633434184228840960,-20.61213,327.04358,43.36338,0.30592,0.01108,-0.01369,0.95189,
1633434184428931840,-20.49259,327.56400,43.43061,0.31168,0.01076,-0.01347,0.95003,
1633434184628793088,-20.36937,328.07523,43.49529,0.31752,0.01046,-0.01318,0.94810,
1633434184828990976,-20.23627,328.57448,43.56287,0.32355,0.01090,-0.01286,0.94606,
1633434185028887040,-20.12320,328.97331,43.62139,0.32951,0.01096,-0.01234,0.94401,
1633434185228924928,-20.00097,329.36324,43.67205,0.33570,0.01055,-0.01215,0.94183,
1633434185429079040,-19.86248,329.78343,43.72909,0.34212,0.01072,-0.01170,0.93952,
1633434185628701952,-19.71683,330.20606,43.79665,0.34838,0.01082,-0.01115,0.93722,
1633434185828815104,-19.56527,330.60516,43.85587,0.35446,0.01040,-0.01109,0.93495,
1633434186029489152,-19.40756,331.00488,43.90922,0.36087,0.01000,-0.01044,0.93250,
1633434186229132800,-19.25265,331.38035,43.95491,0.36770,0.01027,-0.01009,0.92984,
1633434186429452032,-19.10619,331.74897,43.99162,0.37428,0.01040,-0.01014,0.92720,
1633434186629148928,-18.94710,332.10690,44.03881,0.38133,0.01016,-0.01078,0.92432,
1633434186829835008,-18.77636,332.46316,44.08439,0.38861,0.00989,-0.01145,0.92128,
1633434187029355008,-18.59576,332.81669,44.12479,0.39565,0.01039,-0.01141,0.91827,
1633434187230225152,-18.41547,333.16067,44.16463,0.40178,0.01069,-0.01136,0.91561,
1633434187429320192,-18.22505,333.50397,44.20171,0.40788,0.01073,-0.01135,0.91290,
1633434187629496064,-18.03974,333.82717,44.24093,0.41347,0.01096,-0.01079,0.91039,
1633434188029380096,-17.65799,334.45450,44.31853,0.42579,0.01074,-0.00956,0.90471,
1633434188229723904,-17.44712,334.77029,44.36563,0.43329,0.00985,-0.00974,0.90115,
1633434188430195200,-17.23632,335.06992,44.40766,0.44120,0.00945,-0.00989,0.89730,
1633434188629921024,-17.00172,335.39410,44.45609,0.44901,0.00915,-0.00999,0.89342,
1633434189030013952,-16.54431,335.97398,44.51910,0.46570,0.00933,-0.00862,0.88485,
1633434189230351872,-16.28123,336.30583,44.57230,0.47515,0.00795,-0.00775,0.87984,
1633434189529988096,-15.87130,336.78917,44.64285,0.49002,0.00689,-0.00573,0.87166,
1633434189830276864,-15.41755,337.28749,44.70245,0.50600,0.00615,-0.00415,0.86250,
1633434190130393856,-14.91962,337.80770,44.75631,0.52295,0.00533,-0.00353,0.85234,
1633434190430500864,-14.40784,338.31391,44.79898,0.54045,0.00557,-0.00288,0.84135,
1633434190730846976,-13.87615,338.81790,44.82966,0.55731,0.00439,-0.00275,0.83029,
1633434190930552064,-13.50172,339.16406,44.84279,0.56870,0.00459,-0.00232,0.82253,
1633434191231187968,-12.89339,339.69322,44.85901,0.58643,0.00309,-0.00253,0.80999,
1633434191530107136,-12.26443,340.18790,44.86884,0.60549,0.00268,-0.00332,0.79584,
1633434191730171904,-11.82712,340.49312,44.87575,0.61858,0.00307,-0.00337,0.78571,
1633434192029948928,-11.19152,340.89521,44.88531,0.63813,0.00249,-0.00433,0.76992,
1633434192230739200,-10.76493,341.13134,44.88321,0.65095,0.00220,-0.00539,0.75909,
1633434192529881088,-10.11746,341.44803,44.87057,0.66995,0.00262,-0.00650,0.74237,
1633434192730031104,-9.70138,341.62066,44.85251,0.68257,0.00287,-0.00749,0.73078,
1633434193030157056,-9.01668,341.88469,44.83623,0.70169,0.00286,-0.00872,0.71242,
1633434193230230016,-8.56720,342.02554,44.82010,0.71419,0.00317,-0.00945,0.69988,
1633434193530304000,-7.84400,342.22635,44.79463,0.73239,0.00305,-0.01004,0.68081,
1633434193730312192,-7.36464,342.33089,44.78774,0.74418,0.00285,-0.01053,0.66789,
1633434193930296064,-6.86745,342.42014,44.78452,0.75588,0.00296,-0.01043,0.65462,
1633434194230291968,-6.15841,342.51000,44.78198,0.77341,0.00266,-0.01097,0.63381,
1633434194430744832,-5.64420,342.56285,44.77068,0.78487,0.00174,-0.01156,0.61955,
1633434194631565056,-5.10704,342.59007,44.75709,0.79621,0.00116,-0.01253,0.60488,
1633434194930279936,-4.31014,342.59827,44.73378,0.81288,-0.00022,-0.01445,0.58225,
1633434195130624000,-3.79928,342.57599,44.72444,0.82366,-0.00117,-0.01595,0.56686,
1633434195430438912,-2.98436,342.48969,44.70740,0.83970,-0.00184,-0.01814,0.54274,
1633434195630458112,-2.47080,342.39288,44.70342,0.84999,-0.00196,-0.02007,0.52641,
1633434195830470144,-1.95768,342.28526,44.71560,0.86010,-0.00227,-0.02098,0.50969,
1633434196030627840,-1.46458,342.15498,44.73464,0.87018,-0.00217,-0.02175,0.49225,
1633434196232022016,-0.95535,342.00689,44.75828,0.87994,-0.00290,-0.02165,0.47459,
1633434196432192000,-0.45075,341.83625,44.77933,0.88931,-0.00360,-0.02199,0.45677,
1633434196631817216,0.05118,341.62942,44.80569,0.89831,-0.00347,-0.02203,0.43880,
1633434196832075008,0.54554,341.39569,44.83285,0.90712,-0.00316,-0.02229,0.42027,
1633434196932177152,0.80285,341.26247,44.84860,0.91143,-0.00307,-0.02238,0.41084,
1633434197130871040,1.32295,340.96066,44.87378,0.91977,-0.00248,-0.02292,0.39177,
1633434197231880960,1.57951,340.79024,44.88244,0.92383,-0.00207,-0.02303,0.38211,
1633434197331998208,1.84002,340.61603,44.89115,0.92778,-0.00140,-0.02294,0.37243,
1633434197531971840,2.34724,340.24597,44.91804,0.93526,-0.00026,-0.02250,0.35324,
1633434197632183040,2.61464,340.03348,44.93461,0.93874,0.00063,-0.02231,0.34390,
1633434197732193024,2.86049,339.81900,44.95408,0.94216,0.00130,-0.02177,0.33444,
1633434197831965952,3.12766,339.58747,44.96853,0.94552,0.00226,-0.02120,0.32488,
1633434197932427776,3.37810,339.34967,44.98425,0.94877,0.00296,-0.02064,0.31527,
1633434198032086016,3.60780,339.11450,45.00563,0.95189,0.00350,-0.01979,0.30577,
1633434198232220928,4.04913,338.62811,45.05575,0.95768,0.00398,-0.01766,0.28726,
1633434198332488960,4.26944,338.37231,45.08650,0.96038,0.00397,-0.01675,0.27817,
1633434198432380928,4.45829,338.12428,45.12325,0.96287,0.00370,-0.01588,0.26947,
1633434198632733952,4.71365,337.66680,45.20957,0.96755,0.00273,-0.01364,0.25231,
1633434198732111872,4.82996,337.46810,45.25100,0.96979,0.00192,-0.01226,0.24362,
1633434198832256000,4.97630,337.25705,45.29195,0.97199,0.00135,-0.01067,0.23477,
1633434198932172032,5.13602,337.03285,45.32557,0.97406,0.00051,-0.00918,0.22611,
1633434199033051904,5.31483,336.78617,45.36589,0.97610,-0.00021,-0.00748,0.21718,
1633434199132549888,5.49222,336.53418,45.40454,0.97802,-0.00072,-0.00599,0.20841,
1633434199232747008,5.66899,336.27859,45.44758,0.97987,-0.00068,-0.00506,0.19956,
1633434199332524032,5.84798,336.01144,45.48603,0.98158,-0.00088,-0.00395,0.19102,
1633434199432414976,6.02732,335.74113,45.52577,0.98317,-0.00109,-0.00276,0.18269,
1633434199532713984,6.21720,335.44832,45.56732,0.98476,-0.00111,-0.00150,0.17392,
1633434199632486144,6.41270,335.13367,45.61354,0.98631,-0.00066,-0.00048,0.16491,
1633434199732764928,6.62435,334.76477,45.66137,0.98772,0.00004,0.00047,0.15625,
1633434199832775168,6.83078,334.40534,45.71208,0.98904,0.00049,0.00146,0.14761,
1633434199932962048,7.03349,334.05034,45.76573,0.99032,0.00077,0.00272,0.13876,
1633434200033188096,7.22867,333.69959,45.81837,0.99149,0.00109,0.00380,0.13009,
1633434200133090048,7.39632,333.39779,45.86653,0.99253,0.00109,0.00470,0.12190,
1633434200233198848,7.56943,333.07968,45.91280,0.99351,0.00101,0.00565,0.11360,
1633434200333206784,7.76267,332.71907,45.96071,0.99440,0.00096,0.00678,0.10548,
1633434200433438976,7.94269,332.38261,46.00729,0.99522,0.00047,0.00811,0.09731,
1633434200533231104,8.14133,331.98964,46.05754,0.99598,0.00036,0.00931,0.08910,
1633434200633330176,8.33774,331.58897,46.10867,0.99667,0.00018,0.01013,0.08092,
1633434200733305856,8.52767,331.17683,46.16037,0.99728,0.00044,0.01062,0.07299,
1633434200833519104,8.70465,330.79156,46.21000,0.99780,0.00040,0.01118,0.06537,
1633434200932969216,8.88114,330.37845,46.26130,0.99825,0.00082,0.01173,0.05791,
1633434201033468928,9.05651,329.93588,46.31405,0.99866,0.00134,0.01205,0.05039,
1633434201132514048,9.21236,329.53245,46.36590,0.99898,0.00115,0.01253,0.04335,
1633434201233865984,9.37743,329.09946,46.41946,0.99926,0.00103,0.01290,0.03615,
1633434201333355776,9.52944,328.69703,46.47004,0.99948,0.00092,0.01375,0.02904,
1633434201434343168,9.67241,328.31562,46.51964,0.99966,0.00072,0.01415,0.02177,
1633434201533358080,9.81679,327.90652,46.56986,0.99978,0.00040,0.01503,0.01481,
1633434201633757184,9.95687,327.50743,46.62191,0.99984,-0.00045,0.01586,0.00809,
1633434201733629952,10.10190,327.07733,46.67698,0.99986,-0.00168,0.01661,0.00132,
1633434201834432000,10.23352,326.66790,46.73292,0.99983,-0.00302,0.01748,-0.00563,
1633434201933332992,10.36290,326.24843,46.78971,0.99975,-0.00427,0.01843,-0.01231,
1633434202034214912,10.49614,325.81587,46.84811,0.99962,-0.00531,0.01929,-0.01914,
1633434202133764864,10.60937,325.41661,46.90717,0.99944,-0.00639,0.01990,-0.02603,
1633434202233496064,10.70708,325.04579,46.97143,0.99923,-0.00703,0.02051,-0.03284,
1633434202434123008,10.93359,324.29693,47.09346,0.99874,-0.00708,0.02120,-0.04491,
1633434202633948160,11.15183,323.53171,47.21628,0.99814,-0.00651,0.02239,-0.05641,
1633434202834476032,11.36021,322.74231,47.33992,0.99739,-0.00633,0.02330,-0.06803,
1633434203034009088,11.54984,321.95912,47.45820,0.99666,-0.00632,0.02341,-0.07799,
1633434203233968128,11.73397,321.14187,47.58239,0.99586,-0.00699,0.02373,-0.08745,
1633434203434260992,11.92229,320.25662,47.70546,0.99504,-0.00670,0.02414,-0.09628,
1633434203634285056,12.11206,319.39414,47.81766,0.99419,-0.00661,0.02449,-0.10461,
1633434203834390016,12.26522,318.67015,47.92769,0.99338,-0.00673,0.02421,-0.11210,
1633434204034720000,12.42585,317.90738,48.04966,0.99262,-0.00670,0.02373,-0.11873,
1633434204234909952,12.59117,317.10696,48.17768,0.99182,-0.00589,0.02333,-0.12537,
1633434204434950144,12.76080,316.16481,48.31803,0.99101,-0.00468,0.02317,-0.13171,
1633434204634813952,12.89162,315.38200,48.43609,0.99024,-0.00464,0.02274,-0.13742,
1633434204835032064,13.01540,314.54960,48.55082,0.98954,-0.00427,0.02234,-0.14249,
1633434205134590976,13.24864,313.08612,48.72611,0.98857,-0.00387,0.02185,-0.14913,
1633434205333158912,13.34814,312.08338,48.84248,0.98805,-0.00318,0.02157,-0.15256,
1633434205634598912,13.54229,310.60451,49.02624,0.98735,-0.00245,0.02021,-0.15726,
1633434205834838016,13.61416,309.70287,49.12892,0.98704,-0.00199,0.01932,-0.15932,
1633434206035130880,13.61260,308.52376,49.24976,0.98680,-0.00057,0.01820,-0.16094,
1633434206234974976,13.46634,307.42270,49.36283,0.98669,0.00015,0.01609,-0.16183,
1633434206435358976,13.47136,306.46255,49.49151,0.98658,-0.00024,0.01490,-0.16261,
1633434206733561088,13.64835,304.99553,49.67377,0.98637,-0.00097,0.01451,-0.16393,
1633434207034721024,13.85525,303.48824,49.86155,0.98638,-0.00155,0.01408,-0.16385,
1633434207333611008,14.06185,301.94789,50.05897,0.98652,-0.00234,0.01398,-0.16300,
1633434207533618944,14.18105,300.74247,50.22014,0.98668,-0.00277,0.01340,-0.16209,
1633434207734065152,14.30008,299.58639,50.37811,0.98696,-0.00346,0.01259,-0.16043,
1633434207933716992,14.43249,298.43388,50.53361,0.98724,-0.00431,0.01175,-0.15878,
1633434208133990144,14.59448,297.19520,50.68974,0.98759,-0.00399,0.01114,-0.15664,
1633434208334063104,14.76688,296.10467,50.83345,0.98807,-0.00410,0.01048,-0.15357,
1633434208534032128,14.95098,295.02793,50.97355,0.98869,-0.00448,0.00998,-0.14955,
1633434208734117120,15.13893,294.02377,51.10582,0.98929,-0.00483,0.00940,-0.14560,
1633434208933847808,15.33747,293.08998,51.23435,0.98992,-0.00557,0.00915,-0.14123,
1633434209133945088,15.53671,292.17008,51.36204,0.99054,-0.00574,0.00921,-0.13677,
1633434209334036224,15.74237,291.35616,51.48485,0.99119,-0.00583,0.00875,-0.13205,
1633434209533997056,15.96528,290.49443,51.61718,0.99186,-0.00611,0.00836,-0.12693,
1633434209734287872,16.20432,289.59230,51.74579,0.99244,-0.00546,0.00871,-0.12231,
1633434209934050048,16.45488,288.69183,51.87601,0.99300,-0.00485,0.00895,-0.11764,
1633434210134118144,16.71930,287.72710,52.01513,0.99356,-0.00512,0.00913,-0.11286,
1633434210334206208,17.00921,286.77806,52.15945,0.99411,-0.00596,0.00824,-0.10788,
1633434210534217984,17.32043,285.77883,52.29782,0.99475,-0.00513,0.00774,-0.10196,
1633434210734246912,17.65589,284.75125,52.44070,0.99540,-0.00438,0.00752,-0.09545,
1633434210934242048,17.98388,283.83036,52.58135,0.99614,-0.00461,0.00633,-0.08738,
1633434211035911936,18.15717,283.34563,52.65223,0.99655,-0.00450,0.00565,-0.08270,
1633434211134466048,18.32206,282.92517,52.71614,0.99694,-0.00425,0.00511,-0.07793,
1633434211335140864,18.68087,282.09750,52.84497,0.99763,-0.00431,0.00504,-0.06850,
1633434211436683008,18.86012,281.72021,52.90869,0.99796,-0.00444,0.00420,-0.06350,
1633434211535602944,19.02467,281.40033,52.96482,0.99826,-0.00494,0.00325,-0.05860,
1633434211636167168,19.19014,281.08296,53.01758,0.99855,-0.00557,0.00246,-0.05349,
1633434211735856896,19.36227,280.76639,53.07514,0.99880,-0.00609,0.00185,-0.04850,
1633434211837244928,19.53576,280.46207,53.13505,0.99904,-0.00645,0.00108,-0.04337,
1633434211935805184,19.69971,280.18628,53.18818,0.99924,-0.00678,0.00045,-0.03831,
1633434212037242880,19.88405,279.87204,53.24688,0.99943,-0.00668,-0.00010,-0.03315,
1633434212237513984,20.28103,279.20116,53.36910,0.99971,-0.00503,0.00017,-0.02369,
1633434212335348992,20.47414,278.87507,53.42771,0.99982,-0.00461,0.00022,-0.01864,
1633434212437257984,20.67417,278.54905,53.48673,0.99990,-0.00481,-0.00067,-0.01340,
1633434212536047872,20.87426,278.23117,53.54616,0.99995,-0.00525,-0.00163,-0.00861,
1633434212637232896,21.07877,277.91889,53.60480,0.99997,-0.00569,-0.00242,-0.00359,
1633434212735686144,21.27637,277.62316,53.65955,0.99997,-0.00632,-0.00348,0.00175,
1633434212837410816,21.48472,277.31280,53.71915,0.99994,-0.00686,-0.00465,0.00702,
1633434212935572992,21.69171,277.00628,53.78121,0.99988,-0.00737,-0.00591,0.01195,
1633434213037338880,21.90095,276.69851,53.84560,0.99981,-0.00775,-0.00691,0.01676,
1633434213237620992,22.30237,276.15644,53.96698,0.99958,-0.00852,-0.00764,0.02649,
1633434213336299776,22.48493,275.92474,54.02192,0.99942,-0.00885,-0.00858,0.03188,
1633434213437602048,22.65762,275.71969,54.07322,0.99919,-0.00948,-0.01015,0.03766,
1633434213536273920,22.81716,275.52699,54.12441,0.99893,-0.01046,-0.01191,0.04351,
1633434213637430016,22.98762,275.32515,54.17710,0.99864,-0.01148,-0.01326,0.04917,
1633434213736299008,23.15748,275.12579,54.22730,0.99833,-0.01217,-0.01397,0.05475,
1633434213837121024,23.32824,274.93715,54.27613,0.99801,-0.01243,-0.01441,0.06018,
1633434214037782784,23.69029,274.53444,54.38031,0.99728,-0.01170,-0.01512,0.07122,
1633434214136440064,23.86105,274.36835,54.42209,0.99684,-0.01122,-0.01569,0.07706,
1633434214237835008,24.02178,274.22498,54.46345,0.99636,-0.01088,-0.01612,0.08294,
1633434214437544192,24.36102,273.89841,54.55924,0.99541,-0.01099,-0.01608,0.09367,
1633434214536704000,24.52673,273.74848,54.60072,0.99485,-0.01102,-0.01653,0.09943,
1633434214638010880,24.67559,273.62260,54.63714,0.99424,-0.01106,-0.01704,0.10524,
1633434214736691968,24.83619,273.47893,54.67793,0.99361,-0.01092,-0.01733,0.11096,
1633434214936495104,25.17958,273.17233,54.77248,0.99233,-0.01056,-0.01713,0.12199,
1633434215037794048,25.36673,273.01118,54.82212,0.99156,-0.01004,-0.01754,0.12806,
1633434215136701952,25.55457,272.85844,54.86751,0.99076,-0.00953,-0.01831,0.13401,
1633434215237879040,25.75680,272.69515,54.91886,0.98990,-0.00919,-0.01856,0.14024,
1633434215336456960,25.94454,272.55437,54.96109,0.98908,-0.00913,-0.01853,0.14591,
1633434215438237952,26.09988,272.45358,54.99160,0.98821,-0.00928,-0.01868,0.15169,
1633434215536592128,26.23409,272.37238,55.01738,0.98729,-0.00934,-0.01916,0.15747,
1633434215638472192,26.38282,272.27824,55.05054,0.98623,-0.00920,-0.01958,0.16397,
1633434215736754944,26.51443,272.20415,55.08049,0.98499,-0.00897,-0.02010,0.17123,
1633434215838313216,26.61602,272.16203,55.10650,0.98362,-0.00870,-0.02064,0.17885,
1633434215936745984,26.76480,272.07812,55.14204,0.98224,-0.00849,-0.02105,0.18624,
1633434216037914880,26.93937,271.97654,55.18412,0.98091,-0.00847,-0.02099,0.19314,
1633434216136878848,27.11144,271.87850,55.22538,0.97953,-0.00868,-0.02059,0.20006,
1633434216238702080,27.28181,271.79152,55.26414,0.97809,-0.00910,-0.01998,0.20700,
1633434216337073920,27.46137,271.70202,55.30292,0.97670,-0.00890,-0.01917,0.21356,
1633434216438064128,27.62968,271.62067,55.34111,0.97543,-0.00821,-0.01829,0.21938,
1633434216535788032,27.79636,271.54050,55.37723,0.97422,-0.00775,-0.01788,0.22477,
1633434216638483968,27.97803,271.45469,55.42055,0.97297,-0.00763,-0.01737,0.23016,
1633434216737095168,28.16032,271.37177,55.46341,0.97176,-0.00766,-0.01718,0.23523,
1633434216838212096,28.32431,271.30196,55.50156,0.97053,-0.00791,-0.01728,0.24024,
1633434216936758016,28.50067,271.22305,55.54022,0.96931,-0.00801,-0.01777,0.24507,
1633434217137422080,28.83355,271.07293,55.62279,0.96719,-0.00822,-0.01854,0.25324,
1633434217337342976,29.15433,270.93875,55.70310,0.96470,-0.00759,-0.01859,0.26257,
1633434217437504000,29.32922,270.85482,55.74428,0.96311,-0.00695,-0.01939,0.26833,
1633434217537735936,29.49453,270.78431,55.77220,0.96160,-0.00663,-0.02023,0.27364,
1633434217737446912,29.76688,270.68577,55.84078,0.95881,-0.00720,-0.02122,0.28317,
1633434217838654976,29.91023,270.62624,55.86804,0.95702,-0.00698,-0.02229,0.28907,
1633434217937432064,30.04933,270.57438,55.89334,0.95531,-0.00666,-0.02285,0.29464,
1633434218137425920,30.30755,270.48535,55.95901,0.95222,-0.00625,-0.02237,0.30452,
1633434218337626880,30.57701,270.39398,56.03011,0.94905,-0.00598,-0.02184,0.31430,
1633434218537584128,30.80600,270.33987,56.09522,0.94568,-0.00582,-0.02217,0.32429,
1633434218737591040,31.02754,270.28908,56.16099,0.94235,-0.00575,-0.02213,0.33383,
