1633434162524459008,-22.54718,250.03169,32.79817,0.23933,0.00934,-0.01740,0.97074,
1633434162823593984,-22.48945,251.80451,33.02597,0.23877,0.00935,-0.01917,0.97084,
1633434163124058880,-22.43767,253.56370,33.25414,0.23773,0.01013,-0.01903,0.97109,
1633434163325114880,-22.41875,254.82214,33.41576,0.23729,0.01029,-0.01881,0.97120,
1633434163623730944,-22.40018,256.56490,33.64274,0.23643,0.01002,-0.01823,0.97143,
1633434163823698944,-22.36318,257.84943,33.80790,0.23597,0.00997,-0.01813,0.97154,
1633434164022479104,-22.32591,259.16897,33.97576,0.23542,0.00977,-0.01842,0.97167,
1633434164222772992,-22.37984,260.21143,34.12828,0.23536,0.00977,-0.01864,0.97168,
1633434164524749056,-22.38962,261.90506,34.35110,0.23539,0.00940,-0.01925,0.97167,
1633434164724067840,-22.37702,263.09705,34.49587,0.23527,0.00994,-0.01958,0.97168,
1633434164923849216,-22.39474,264.03860,34.61950,0.23484,0.01014,-0.01972,0.97178,
1633434165222855936,-22.35066,265.82116,34.84791,0.23458,0.00970,-0.01971,0.97185,
1633434165422974976,-22.32768,267.00767,34.99595,0.23456,0.00929,-0.02040,0.97184,
1633434165622971136,-22.30391,268.15636,35.14692,0.23431,0.01002,-0.02073,0.97189,
1633434165924193024,-22.27324,269.87649,35.36796,0.23420,0.01043,-0.02010,0.97193,
1633434166125159936,-22.26277,271.01787,35.51846,0.23404,0.01086,-0.01990,0.97196,
1633434166325259008,-22.23319,272.17620,35.66232,0.23440,0.01104,-0.01997,0.97187,
1633434166524313088,-22.20483,273.31034,35.81651,0.23432,0.01183,-0.01981,0.97189,
1633434166724142080,-22.20632,274.28465,35.94159,0.23462,0.01235,-0.01884,0.97183,
1633434166923197952,-22.18635,275.41797,36.09262,0.23456,0.01261,-0.01813,0.97185,
1633434167124186880,-22.14805,276.65157,36.26699,0.23457,0.01305,-0.01808,0.97184,
1633434167524361984,-22.06021,278.95805,36.57403,0.23433,0.01260,-0.01908,0.97189,
1633434167724270080,-22.01121,280.16966,36.72826,0.23399,0.01265,-0.01965,0.97196,
1633434167924384000,-21.85914,281.91398,36.92681,0.23373,0.01292,-0.02007,0.97201,
1633434168125370112,-21.80756,283.04798,37.07009,0.23380,0.01313,-0.02025,0.97198,
1633434168325645056,-21.75853,284.09930,37.20465,0.23403,0.01317,-0.02033,0.97193,
1633434168624524032,-21.64370,285.84713,37.42926,0.23426,0.01313,-0.02021,0.97187,
1633434168925417984,-21.52604,287.58513,37.65627,0.23477,0.01289,-0.01995,0.97176,
1633434169126235904,-21.48917,288.55003,37.78101,0.23500,0.01253,-0.02001,0.97171,
1633434169325198848,-21.44984,289.63243,37.90899,0.23525,0.01270,-0.02002,0.97165,
1633434169525864960,-21.45694,290.41938,38.01638,0.23533,0.01306,-0.02039,0.97161,
1633434169725708032,-21.43513,291.37001,38.13132,0.23544,0.01357,-0.02047,0.97158,
1633434169925434112,-21.38148,292.46695,38.27204,0.23529,0.01377,-0.02051,0.97161,
1633434170124964096,-21.35568,293.36050,38.38660,0.23538,0.01418,-0.02058,0.97158,
1633434170326409984,-21.30727,294.45551,38.52280,0.23532,0.01432,-0.02039,0.97160,
1633434170525824000,-21.26979,295.42094,38.64616,0.23547,0.01415,-0.02058,0.97156,
1633434170726476032,-21.24949,296.32852,38.77292,0.23523,0.01439,-0.02134,0.97160,
1633434170926317056,-21.20062,297.43977,38.91422,0.23543,0.01493,-0.02174,0.97153,
1633434171127366144,-21.18618,298.41680,39.03204,0.23523,0.01652,-0.02082,0.97158,
1633434171326046976,-21.15352,299.39831,39.14917,0.23481,0.01768,-0.01880,0.97170,
1633434171526937088,-21.12414,300.39037,39.26548,0.23411,0.01839,-0.01908,0.97185,
1633434171726897920,-21.08245,301.40490,39.39839,0.23307,0.01906,-0.02076,0.97205,
1633434171926562048,-21.02732,302.45648,39.53992,0.23217,0.01945,-0.02197,0.97223,
1633434172125541888,-20.97718,303.55974,39.67639,0.23149,0.01909,-0.02189,0.97240,
1633434172326253824,-20.92668,304.55589,39.80291,0.23076,0.01920,-0.02185,0.97258,
1633434172527312128,-20.79209,305.94140,39.98068,0.22983,0.01968,-0.02254,0.97277,
1633434172826008064,-20.77432,307.21619,40.15621,0.22800,0.01891,-0.02240,0.97322,
1633434173025924864,-20.71719,308.35000,40.30475,0.22755,0.01743,-0.02271,0.97335,
1633434173226112000,-20.68774,309.39860,40.43931,0.22736,0.01549,-0.02254,0.97343,
1633434173426096896,-20.65481,310.44124,40.57244,0.22673,0.01407,-0.02178,0.97361,
1633434173625853952,-20.62761,311.49163,40.69870,0.22618,0.01261,-0.02146,0.97377,
1633434173825911040,-20.56874,312.65129,40.84216,0.22548,0.01209,-0.02234,0.97392,
1633434174025505024,-20.50131,313.86974,40.99827,0.22472,0.01131,-0.02370,0.97407,
1633434174225924096,-20.43871,315.07439,41.15883,0.22399,0.01048,-0.02504,0.97421,
1633434174425882112,-20.39860,316.21326,41.31538,0.22281,0.00995,-0.02618,0.97446,
1633434174626285056,-20.45875,316.79131,41.41098,0.22203,0.00998,-0.02697,0.97462,
1633434174826505984,-20.55063,317.40589,41.50083,0.22081,0.01069,-0.02721,0.97488,
1633434175026312960,-20.62567,318.10958,41.60611,0.21988,0.01158,-0.02713,0.97508,
1633434175226500096,-20.66612,318.99170,41.72925,0.21853,0.01264,-0.02661,0.97539,
1633434175426553088,-20.69305,319.84625,41.85356,0.21774,0.01273,-0.02543,0.97559,
1633434175626779136,-20.70306,320.81643,41.98475,0.21682,0.01303,-0.02464,0.97581,
1633434175826791168,-20.72168,321.74205,42.11853,0.21603,0.01293,-0.02450,0.97599,
1633434176026568960,-20.74928,322.54119,42.23809,0.21573,0.01348,-0.02454,0.97605,
1633434176326968064,-20.76773,323.84473,42.43373,0.21565,0.01287,-0.02521,0.97606,
1633434176626928128,-20.79907,325.03757,42.62457,0.21612,0.01338,-0.02621,0.97592,
1633434176826966016,-20.81199,325.95041,42.76632,0.21687,0.01355,-0.02502,0.97579,
1633434177025931008,-20.84123,326.78266,42.88617,0.21700,0.01358,-0.02362,0.97579,
1633434177227116032,-20.86515,327.69619,43.03016,0.21779,0.01295,-0.02430,0.97561,
1633434177527182080,-20.88901,328.98982,43.23374,0.21879,0.01295,-0.02488,0.97537,
1633434177827211008,-20.89785,330.33521,43.45263,0.22006,0.01238,-0.02493,0.97509,
1633434178125916928,-20.91929,331.68714,43.66604,0.22123,0.01209,-0.02543,0.97482,
1633434178326011904,-20.94703,332.64925,43.81941,0.22220,0.01224,-0.02467,0.97461,
1633434178626064128,-20.94963,334.00639,44.03430,0.22379,0.01184,-0.02393,0.97427,
1633434178926334976,-20.95767,335.30668,44.24507,0.22492,0.01253,-0.02316,0.97402,
1633434179126085888,-20.95651,336.20551,44.38225,0.22602,0.01218,-0.02271,0.97378,
1633434179426377984,-20.96724,337.56859,44.59262,0.22765,0.01253,-0.02223,0.97341,
1633434179726317824,-20.96444,338.73798,44.76786,0.22947,0.01221,-0.02115,0.97301,
1633434180026441216,-20.93789,340.01059,44.95649,0.23140,0.01183,-0.02218,0.97253,
1633434180327350016,-20.90963,341.26444,45.13548,0.23447,0.01245,-0.02017,0.97183,
1633434180526352896,-20.88377,342.10048,45.23986,0.23645,0.01282,-0.01741,0.97140,
1633434180826402816,-20.84778,343.22962,45.42484,0.24056,0.01306,-0.01906,0.97036,
1633434181127762176,-20.79542,344.32101,45.60872,0.24457,0.01354,-0.02265,0.96927,
1633434181326646016,-20.74391,345.14787,45.73039,0.24780,0.01350,-0.02255,0.96846,
1633434181526756096,-20.69540,345.94698,45.83748,0.25096,0.01391,-0.02175,0.96765,
1633434181826822144,-20.59696,347.11226,46.01112,0.25589,0.01389,-0.02034,0.96639,
1633434182026906880,-20.50922,347.95347,46.13270,0.25901,0.01437,-0.02010,0.96556,
1633434182326934016,-20.38013,349.04723,46.28587,0.26349,0.01429,-0.02017,0.96435,
1633434182627314176,-20.23643,350.16385,46.43950,0.26818,0.01480,-0.01901,0.96307,
1633434182927354112,-20.11130,351.22292,46.57928,0.27361,0.01445,-0.01788,0.96157,
1633434183128709120,-20.01758,351.93470,46.67408,0.27759,0.01382,-0.01754,0.96044,
1633434183327579904,-19.90938,352.66282,46.76794,0.28165,0.01368,-0.01704,0.95927,
1633434183529176064,-19.80175,353.31411,46.85483,0.28612,0.01343,-0.01603,0.95796,
1633434183828704000,-19.63400,354.22813,46.98797,0.29374,0.01303,-0.01545,0.95567,
1633434184028367872,-19.51759,354.80233,47.07256,0.29901,0.01282,-0.01526,0.95404,
1633434184228840960,-19.38940,355.38985,47.15378,0.30408,0.01241,-0.01487,0.95245,
1633434184428931840,-19.23866,356.02300,47.23788,0.30980,0.01214,-0.01468,0.95061,
1633434184628793088,-19.08526,356.64220,47.31977,0.31561,0.01188,-0.01438,0.94871,
1633434184828990976,-18.92148,357.25352,47.40539,0.32165,0.01238,-0.01407,0.94667,
1633434185028887040,-18.78084,357.74387,47.47861,0.32761,0.01248,-0.01359,0.94463,
1633434185228924928,-18.63258,358.21980,47.54430,0.33382,0.01210,-0.01341,0.94246,
1633434185429079040,-18.46138,358.74361,47.61809,0.34027,0.01234,-0.01296,0.94016,
1633434185628701952,-18.27550,359.27498,47.70222,0.34651,0.01249,-0.01245,0.93788,
1633434185828815104,-18.08596,359.77411,47.77626,0.35260,0.01208,-0.01242,0.93561,
1633434186029489152,-17.88993,360.26589,47.84411,0.35901,0.01171,-0.01176,0.93319,
1633434186229132800,-17.69742,360.72916,47.90266,0.36583,0.01200,-0.01139,0.93053,
1633434186429452032,-17.51040,361.18467,47.95498,0.37238,0.01217,-0.01137,0.92793,
1633434186629148928,-17.31015,361.62760,48.01547,0.37941,0.01197,-0.01201,0.92508,
1633434186829835008,-17.09952,362.06706,48.06964,0.38670,0.01169,-0.01268,0.92204,
1633434187029355008,-16.87320,362.51166,48.12030,0.39378,0.01224,-0.01273,0.91904,
1633434187230225152,-16.65105,362.93760,48.16956,0.39993,0.01260,-0.01273,0.91637,
1633434187429320192,-16.41972,363.35883,48.21676,0.40608,0.01267,-0.01272,0.91366,
1633434187629496064,-16.19631,363.74858,48.26410,0.41168,0.01294,-0.01221,0.91116,
1633434187829846016,-15.95590,364.14753,48.30899,0.41761,0.01330,-0.01129,0.90846,
1633434188229723904,-15.46274,364.90290,48.42217,0.43147,0.01201,-0.01121,0.90198,
1633434188430195200,-15.20309,365.26823,48.47588,0.43939,0.01165,-0.01134,0.89815,
1633434188629921024,-14.92455,365.65453,48.53420,0.44722,0.01134,-0.01137,0.89428,
1633434188830159872,-14.65107,366.00624,48.57395,0.45571,0.01158,-0.01058,0.88999,
1633434189130234112,-14.20371,366.55747,48.65135,0.46856,0.01080,-0.00953,0.88331,
1633434189430401024,-13.70490,367.14874,48.74541,0.48326,0.00955,-0.00795,0.87539,
1633434189730441216,-13.15432,367.75663,48.83014,0.49861,0.00881,-0.00574,0.86676,
1633434190030627840,-12.57438,368.36445,48.90070,0.51534,0.00796,-0.00505,0.85693,
1633434190330689024,-11.96602,368.97223,48.96378,0.53286,0.00791,-0.00398,0.84616,
1633434190630539008,-11.34154,369.55931,49.00823,0.54973,0.00707,-0.00390,0.83531,
1633434190930552064,-10.68164,370.16662,49.03962,0.56684,0.00697,-0.00312,0.82379,
1633434191231187968,-9.96503,370.78473,49.06562,0.58462,0.00542,-0.00314,0.81129,
1633434191430854912,-9.47230,371.17895,49.07931,0.59742,0.00504,-0.00374,0.80191,
1633434191730171904,-8.70986,371.73391,49.08910,0.61695,0.00536,-0.00386,0.78697,
1633434191931132928,-8.20467,372.06330,49.09985,0.63014,0.00505,-0.00429,0.77645,
1633434192230739200,-7.46127,372.49343,49.10285,0.64958,0.00440,-0.00570,0.76026,
1633434192430411008,-6.95498,372.75501,49.09371,0.66248,0.00487,-0.00652,0.74904,
1633434192730031104,-6.20706,373.09451,49.07676,0.68167,0.00480,-0.00738,0.73161,
1633434192930188032,-5.67249,373.30627,49.05990,0.69452,0.00521,-0.00834,0.71941,
1633434193230230016,-4.90761,373.56064,49.03301,0.71342,0.00552,-0.00984,0.70065,
1633434193430331904,-4.34357,373.73314,49.01422,0.72577,0.00558,-0.01010,0.68784,
1633434193630289152,-3.80220,373.87201,48.99918,0.73777,0.00539,-0.01071,0.67494,
1633434193830488832,-3.23056,373.99279,48.98636,0.74962,0.00547,-0.01125,0.66175,
1633434194131058944,-2.41749,374.11294,48.98063,0.76739,0.00551,-0.01165,0.64105,
1633434194430744832,-1.57366,374.19958,48.96686,0.78476,0.00444,-0.01250,0.61966,
1633434194631565056,-0.97242,374.23088,48.95067,0.79618,0.00388,-0.01349,0.60490,
1633434194830436864,-0.38178,374.24061,48.93587,0.80735,0.00298,-0.01448,0.58988,
1633434195030280192,0.18916,374.23033,48.92518,0.81841,0.00200,-0.01579,0.57441,
1633434195231436032,0.77534,374.19700,48.91645,0.82926,0.00104,-0.01713,0.55860,
1633434195530333952,1.65676,374.07831,48.90028,0.84530,0.00070,-0.01976,0.53392,
1633434195830470144,2.51463,373.89694,48.90463,0.86047,0.00040,-0.02186,0.50903,
1633434196030627840,3.06424,373.74562,48.91954,0.87051,0.00061,-0.02286,0.49161,
1633434196232022016,3.63019,373.57518,48.94320,0.88025,-0.00006,-0.02288,0.47397,
1633434196432192000,4.18877,373.38214,48.96718,0.88962,-0.00071,-0.02315,0.45612,
1633434196631817216,4.74602,373.15000,48.99413,0.89859,-0.00047,-0.02316,0.43818,
1633434196832075008,5.28869,372.88909,49.02300,0.90738,-0.00004,-0.02347,0.41966,
1633434196932177152,5.56741,372.74116,49.03948,0.91166,0.00009,-0.02359,0.41027,
1633434197031321088,5.84527,372.58056,49.05338,0.91584,0.00036,-0.02411,0.40082,
1633434197231880960,6.41865,372.22081,49.07741,0.92411,0.00125,-0.02403,0.38137,
1633434197331998208,6.70290,372.03019,49.08762,0.92807,0.00193,-0.02387,0.37164,
1633434197531971840,7.25810,371.62239,49.11560,0.93554,0.00312,-0.02342,0.35243,
1633434197632183040,7.54664,371.39243,49.13164,0.93902,0.00397,-0.02321,0.34306,
1633434197732193024,7.81695,371.15801,49.15038,0.94244,0.00463,-0.02265,0.33356,
1633434197831965952,8.10427,370.90802,49.16429,0.94579,0.00555,-0.02208,0.32398,
1633434198032086016,8.63096,370.39510,49.20029,0.95219,0.00670,-0.02057,0.30475,
1633434198131966208,8.88141,370.12878,49.22392,0.95516,0.00710,-0.01957,0.29537,
1633434198232220928,9.12296,369.86195,49.24929,0.95798,0.00721,-0.01851,0.28616,
1633434198332488960,9.36732,369.58176,49.27873,0.96067,0.00722,-0.01766,0.27704,
1633434198532455936,9.76315,369.04112,49.35140,0.96555,0.00648,-0.01581,0.25967,
1633434198632733952,9.93157,368.77033,49.39050,0.96783,0.00620,-0.01471,0.25109,
1633434198732111872,10.03697,368.53563,49.43916,0.97003,0.00552,-0.01369,0.24252,
1633434198932172032,10.32179,368.08017,49.52375,0.97426,0.00362,-0.01061,0.22515,
1633434199033051904,10.50407,367.82317,49.56606,0.97630,0.00267,-0.00881,0.21623,
1633434199132549888,10.68977,367.55455,49.60675,0.97821,0.00204,-0.00724,0.20748,
1633434199232747008,10.87803,367.27577,49.65203,0.98005,0.00204,-0.00625,0.19866,
1633434199332524032,11.06698,366.98688,49.69223,0.98173,0.00181,-0.00511,0.19019,
1633434199432414976,11.25629,366.69485,49.73373,0.98330,0.00157,-0.00389,0.18194,
1633434199532713984,11.45699,366.38226,49.77706,0.98489,0.00148,-0.00253,0.17318,
1633434199632486144,11.66566,366.04041,49.82432,0.98642,0.00193,-0.00145,0.16424,
1633434199732764928,11.89115,365.63926,49.87297,0.98780,0.00269,-0.00050,0.15569,
1633434199832775168,12.11010,365.25043,49.92421,0.98911,0.00317,0.00051,0.14714,
1633434199932962048,12.32514,364.86888,49.97993,0.99038,0.00344,0.00182,0.13831,
1633434200033188096,12.53152,364.49455,50.03584,0.99156,0.00370,0.00299,0.12957,
1633434200133090048,12.71172,364.17052,50.08772,0.99261,0.00365,0.00398,0.12127,
1633434200233198848,12.89827,363.82677,50.13702,0.99358,0.00353,0.00501,0.11292,
1633434200333206784,13.10485,363.43742,50.18702,0.99447,0.00346,0.00624,0.10482,
1633434200433438976,13.29878,363.07184,50.23594,0.99529,0.00297,0.00764,0.09663,
1633434200533231104,13.51123,362.64666,50.28827,0.99604,0.00289,0.00888,0.08845,
1633434200633330176,13.72143,362.21343,50.34119,0.99672,0.00274,0.00974,0.08027,
1633434200733305856,13.92499,361.76836,50.39463,0.99732,0.00300,0.01027,0.07233,
1633434200833519104,14.11577,361.34817,50.44599,0.99784,0.00296,0.01085,0.06470,
1633434200932969216,14.30562,360.90026,50.49881,0.99829,0.00340,0.01144,0.05724,
1633434201033468928,14.49402,360.42230,50.55331,0.99869,0.00394,0.01183,0.04972,
1633434201132514048,14.66263,359.98452,50.60747,0.99901,0.00373,0.01235,0.04267,
1633434201233865984,14.84142,359.51303,50.66302,0.99928,0.00361,0.01270,0.03546,
1633434201333355776,15.00649,359.07320,50.71616,0.99950,0.00351,0.01357,0.02833,
1633434201434343168,15.16224,358.65420,50.76859,0.99967,0.00331,0.01399,0.02106,
1633434201533358080,15.31899,358.20810,50.82147,0.99979,0.00301,0.01490,0.01410,
1633434201633757184,15.47186,357.77062,50.87618,0.99985,0.00216,0.01573,0.00737,
1633434201733629952,15.62975,357.30040,50.93371,0.99986,0.00093,0.01647,0.00057,
1633434201834432000,15.77397,356.85052,50.99252,0.99983,-0.00039,0.01738,-0.00637,
1633434201933332992,15.91514,356.39133,51.05183,0.99974,-0.00163,0.01837,-0.01306,
1633434202034214912,16.06005,355.91841,51.11272,0.99961,-0.00268,0.01924,-0.01990,
1633434202133764864,16.18527,355.47655,51.17458,0.99944,-0.00377,0.01983,-0.02680,
1633434202233496064,16.29497,355.06245,51.24226,0.99921,-0.00440,0.02048,-0.03363,
1633434202434123008,16.54486,354.22999,51.37113,0.99872,-0.00450,0.02123,-0.04572,
1633434202633948160,16.78449,353.38367,51.50121,0.99810,-0.00398,0.02251,-0.05724,
1633434202834476032,17.01260,352.51380,51.63195,0.99735,-0.00388,0.02352,-0.06878,
1633434203034009088,17.22047,351.65701,51.75883,0.99660,-0.00390,0.02367,-0.07882,
1633434203233968128,17.42017,350.76622,51.89085,0.99579,-0.00464,0.02397,-0.08834,
1633434203434260992,17.62293,349.80656,52.02232,0.99496,-0.00440,0.02442,-0.09720,
1633434203634285056,17.82502,348.87534,52.14165,0.99410,-0.00435,0.02479,-0.10551,
1633434203834390016,17.98712,348.08346,52.25935,0.99329,-0.00449,0.02451,-0.11298,
1633434204034720000,18.15953,347.26965,52.38916,0.99248,-0.00452,0.02405,-0.11996,
1633434204234909952,18.33064,346.40685,52.52296,0.99168,-0.00380,0.02366,-0.12646,
1633434204434950144,18.50784,345.39894,52.66926,0.99086,-0.00265,0.02352,-0.13280,
1633434204634813952,18.64613,344.54301,52.79518,0.99010,-0.00262,0.02329,-0.13837,
1633434204835032064,18.77630,343.64412,52.91579,0.98941,-0.00230,0.02298,-0.14333,
1633434205134590976,19.02464,342.06610,53.10022,0.98841,-0.00192,0.02251,-0.15009,
1633434205333158912,19.13446,340.98144,53.22292,0.98789,-0.00123,0.02224,-0.15357,
1633434205634598912,19.34682,339.36765,53.41578,0.98717,-0.00051,0.02099,-0.15827,
1633434205834838016,19.43183,338.37959,53.52548,0.98685,-0.00006,0.02015,-0.16036,
1633434206035130880,19.45029,337.09334,53.65446,0.98659,0.00139,0.01911,-0.16207,
1633434206234974976,19.33168,335.84120,53.78420,0.98648,0.00224,0.01716,-0.16297,
1633434206435358976,19.28608,334.73974,53.92430,0.98639,0.00200,0.01562,-0.16368,
1633434206733561088,19.46822,333.16516,54.11543,0.98618,0.00119,0.01517,-0.16499,
1633434207034721024,19.68548,331.52963,54.31444,0.98620,0.00056,0.01474,-0.16491,
1633434207333611008,19.90056,329.85544,54.52119,0.98634,-0.00028,0.01465,-0.16407,
1633434207533618944,20.02728,328.56625,54.69001,0.98650,-0.00074,0.01409,-0.16315,
1633434207734065152,20.15577,327.33399,54.85513,0.98678,-0.00148,0.01330,-0.16150,
1633434207933716992,20.29688,326.08892,55.02120,0.98706,-0.00236,0.01245,-0.15985,
1633434208133990144,20.46811,324.78188,55.18241,0.98741,-0.00207,0.01184,-0.15772,
1633434208334063104,20.65018,323.61497,55.33375,0.98791,-0.00221,0.01116,-0.15464,
1633434208534032128,20.84335,322.46327,55.48141,0.98853,-0.00261,0.01063,-0.15062,
1633434208734117120,21.04130,321.38882,55.62105,0.98913,-0.00300,0.01005,-0.14666,
1633434208933847808,21.25043,320.39896,55.75599,0.98977,-0.00380,0.00978,-0.14228,
1633434209133945088,21.46112,319.41774,55.89087,0.99040,-0.00401,0.00983,-0.13782,
1633434209334036224,21.68045,318.56013,56.01916,0.99105,-0.00418,0.00936,-0.13312,
1633434209533997056,21.91609,317.63843,56.15763,0.99172,-0.00450,0.00899,-0.12800,
1633434209734287872,22.16821,316.70666,56.29211,0.99231,-0.00394,0.00933,-0.12340,
1633434209934050048,22.43165,315.76184,56.42708,0.99287,-0.00337,0.00960,-0.11873,
1633434210134118144,22.70868,314.74834,56.57127,0.99343,-0.00368,0.00979,-0.11396,
1633434210334206208,23.01091,313.75264,56.72171,0.99400,-0.00456,0.00887,-0.10897,
1633434210534217984,23.33600,312.71524,56.86458,0.99463,-0.00376,0.00836,-0.10305,
1633434210734246912,23.68666,311.64086,57.01165,0.99529,-0.00303,0.00813,-0.09654,
1633434210934242048,24.02963,310.67922,57.15674,0.99605,-0.00330,0.00695,-0.08848,
1633434211035911936,24.20915,310.18018,57.22963,0.99646,-0.00321,0.00629,-0.08382,
1633434211134466048,24.38041,309.74390,57.29591,0.99685,-0.00298,0.00575,-0.07905,
1633434211335140864,24.75307,308.87351,57.42816,0.99755,-0.00307,0.00566,-0.06962,
1633434211436683008,24.93831,308.49032,57.49443,0.99789,-0.00323,0.00483,-0.06462,
1633434211535602944,25.10728,308.16799,57.55209,0.99820,-0.00377,0.00388,-0.05972,
1633434211636167168,25.27746,307.84486,57.60601,0.99849,-0.00444,0.00309,-0.05462,
1633434211735856896,25.45559,307.51821,57.66526,0.99875,-0.00498,0.00249,-0.04964,
1633434211837244928,25.63381,307.20806,57.72672,0.99899,-0.00538,0.00171,-0.04450,
1633434211935805184,25.80295,306.92493,57.78106,0.99920,-0.00575,0.00109,-0.03945,
1633434212037242880,25.99290,306.60215,57.84141,0.99940,-0.00567,0.00054,-0.03429,
1633434212237513984,26.40131,305.91092,57.96711,0.99968,-0.00404,0.00076,-0.02481,
1633434212335348992,26.59888,305.57867,58.02685,0.99980,-0.00364,0.00082,-0.01978,
1633434212437257984,26.80495,305.24248,58.08757,0.99989,-0.00386,-0.00007,-0.01455,
1633434212536047872,27.01093,304.91398,58.14845,0.99994,-0.00431,-0.00102,-0.00976,
1633434212637232896,27.22227,304.58994,58.20890,0.99998,-0.00476,-0.00181,-0.00474,
1633434212735686144,27.42530,304.28567,58.26491,0.99998,-0.00540,-0.00287,0.00060,
1633434212837410816,27.63942,303.96557,58.32591,0.99996,-0.00596,-0.00404,0.00587,
1633434212935572992,27.85196,303.64996,58.38935,0.99991,-0.00649,-0.00530,0.01080,
1633434213037338880,28.06683,303.33321,58.45527,0.99983,-0.00688,-0.00630,0.01560,
1633434213237620992,28.48054,302.77121,58.57996,0.99962,-0.00767,-0.00703,0.02535,
1633434213336299776,28.66920,302.53038,58.63658,0.99946,-0.00801,-0.00796,0.03073,
1633434213437602048,28.84760,302.31778,58.68945,0.99925,-0.00865,-0.00954,0.03652,
1633434213536273920,29.01246,302.11852,58.74210,0.99899,-0.00964,-0.01130,0.04235,
1633434213637430016,29.18859,301.90924,58.79627,0.99871,-0.01067,-0.01265,0.04801,
1633434213736299008,29.36327,301.70371,58.84790,0.99841,-0.01137,-0.01337,0.05359,
1633434213837121024,29.53953,301.50762,58.89808,0.99809,-0.01165,-0.01381,0.05902,
1633434214037782784,29.91338,301.08790,59.00549,0.99738,-0.01092,-0.01455,0.07006,
1633434214136440064,30.08878,300.91631,59.04872,0.99695,-0.01045,-0.01513,0.07590,
1633434214237835008,30.25614,300.76424,59.09185,0.99648,-0.01012,-0.01556,0.08180,
1633434214437544192,30.60391,300.42933,59.18932,0.99554,-0.01024,-0.01553,0.09254,
1633434214536704000,30.77349,300.27723,59.23158,0.99497,-0.01028,-0.01599,0.09830,
1633434214638010880,30.92624,300.14838,59.26885,0.99437,-0.01034,-0.01650,0.10411,
1633434214736691968,31.09095,300.00092,59.31049,0.99376,-0.01020,-0.01681,0.10982,
1633434214936495104,31.44444,299.68342,59.40691,0.99248,-0.00984,-0.01664,0.12083,
1633434215037794048,31.63721,299.51695,59.45766,0.99173,-0.00934,-0.01705,0.12688,
1633434215136701952,31.83001,299.35863,59.50443,0.99094,-0.00883,-0.01778,0.13285,
1633434215237879040,32.03677,299.19090,59.55690,0.99008,-0.00850,-0.01803,0.13908,
1633434215336456960,32.23034,299.04404,59.60049,0.98927,-0.00844,-0.01800,0.14475,
1633434215438237952,32.38848,298.94118,59.63164,0.98840,-0.00861,-0.01816,0.15054,
1633434215536592128,32.52519,298.85868,59.65794,0.98749,-0.00868,-0.01865,0.15633,
1633434215638472192,32.67813,298.76097,59.69195,0.98643,-0.00854,-0.01909,0.16283,
1633434215736754944,32.81359,298.68365,59.72260,0.98520,-0.00832,-0.01961,0.17010,
1633434215838313216,32.91668,298.64101,59.74887,0.98384,-0.00806,-0.02019,0.17773,
1633434215936745984,33.06721,298.55648,59.78472,0.98247,-0.00786,-0.02060,0.18512,
1633434216037914880,33.24493,298.45272,59.82746,0.98114,-0.00785,-0.02054,0.19204,
1633434216136878848,33.42095,298.35152,59.86957,0.97977,-0.00805,-0.02015,0.19896,
1633434216238702080,33.59436,298.26213,59.90896,0.97834,-0.00847,-0.01954,0.20591,
1633434216337073920,33.77620,298.17119,59.94821,0.97695,-0.00828,-0.01873,0.21246,
1633434216438064128,33.94745,298.08803,59.98689,0.97569,-0.00759,-0.01785,0.21829,
1633434216535788032,34.11705,298.00566,60.02352,0.97448,-0.00713,-0.01744,0.22367,
1633434216638483968,34.30222,297.91721,60.06742,0.97324,-0.00702,-0.01694,0.22907,
1633434216737095168,34.48735,297.83218,60.11079,0.97203,-0.00705,-0.01674,0.23414,
1633434216838212096,34.65414,297.76025,60.14931,0.97080,-0.00729,-0.01687,0.23917,
1633434216936758016,34.83291,297.67974,60.18845,0.96959,-0.00739,-0.01735,0.24399,
1633434217137422080,35.17299,297.52417,60.27205,0.96748,-0.00761,-0.01815,0.25218,
1633434217337342976,35.49947,297.38641,60.35343,0.96500,-0.00698,-0.01820,0.26153,
1633434217437504000,35.67544,297.30148,60.39602,0.96341,-0.00633,-0.01900,0.26730,
1633434217537735936,35.84429,297.22872,60.42376,0.96190,-0.00603,-0.01985,0.27260,
1633434217737446912,36.12241,297.12655,60.49318,0.95912,-0.00661,-0.02085,0.28216,
1633434217838654976,36.26890,297.06510,60.52100,0.95734,-0.00640,-0.02192,0.28805,
1633434217937432064,36.41038,297.01237,60.54688,0.95564,-0.00609,-0.02246,0.29360,
1633434218137425920,36.67466,296.92017,60.61352,0.95256,-0.00568,-0.02197,0.30349,
1633434218337626880,36.94965,296.82581,60.68542,0.94941,-0.00541,-0.02145,0.31327,
1633434218537584128,37.18398,296.77036,60.75172,0.94606,-0.00526,-0.02172,0.32321,
1633434218737591040,37.40972,296.71949,60.81866,0.94276,-0.00522,-0.02166,0.33272,
1633434218938007040,37.68862,296.63993,60.88991,0.93955,-0.00600,-0.02085,0.34172,
