1633434162324587008,-22.55533,248.51784,32.61155,0.23988,0.00934,-0.01680,0.97061,
1633434162524459008,-22.53089,249.73258,32.76165,0.23938,0.00931,-0.01739,0.97072,
1633434162823593984,-22.47358,251.49635,32.98840,0.23882,0.00933,-0.01915,0.97083,
1633434163124058880,-22.42169,253.24872,33.21575,0.23779,0.01010,-0.01902,0.97108,
1633434163325114880,-22.40342,254.49844,33.37628,0.23734,0.01026,-0.01880,0.97119,
1633434163623730944,-22.38417,256.23756,33.60292,0.23648,0.01000,-0.01823,0.97141,
1633434163823698944,-22.39868,257.38447,33.75953,0.23626,0.00971,-0.01813,0.97147,
1633434164022479104,-22.40203,258.54959,33.91583,0.23585,0.00949,-0.01841,0.97157,
1633434164222772992,-22.43644,259.57365,34.06527,0.23567,0.00950,-0.01856,0.97161,
1633434164524749056,-22.41172,261.31648,34.29030,0.23560,0.00930,-0.01922,0.97162,
1633434164724067840,-22.39905,262.47393,34.43210,0.23547,0.00992,-0.01958,0.97163,
1633434164923849216,-22.42013,263.36551,34.55067,0.23503,0.01012,-0.01970,0.97174,
1633434165222855936,-22.38552,265.07252,34.77449,0.23478,0.00975,-0.01969,0.97180,
1633434165422974976,-22.36802,266.20958,34.91889,0.23477,0.00938,-0.02038,0.97179,
1633434165622971136,-22.35614,267.31898,35.07147,0.23456,0.01017,-0.02069,0.97183,
1633434165924193024,-22.32693,269.05530,35.29514,0.23446,0.01060,-0.02002,0.97186,
1633434166125159936,-22.30944,270.22915,35.44521,0.23432,0.01096,-0.01982,0.97190,
1633434166325259008,-22.28107,271.38385,35.58782,0.23470,0.01110,-0.01987,0.97180,
1633434166524313088,-22.27580,272.39752,35.73072,0.23468,0.01188,-0.01964,0.97180,
1633434166724142080,-22.27136,273.39947,35.86590,0.23498,0.01248,-0.01868,0.97174,
1633434166923197952,-22.25745,274.51440,36.02200,0.23491,0.01280,-0.01793,0.97177,
1633434167124186880,-22.21598,275.75213,36.18641,0.23499,0.01302,-0.01790,0.97175,
1633434167524361984,-22.13413,278.01785,36.48677,0.23481,0.01251,-0.01891,0.97178,
1633434167724270080,-22.09968,279.15368,36.63542,0.23452,0.01258,-0.01945,0.97183,
1633434167924384000,-22.07229,280.33373,36.78650,0.23464,0.01280,-0.01989,0.97179,
1633434168125370112,-22.05095,281.45082,36.93295,0.23488,0.01306,-0.01992,0.97173,
1633434168325645056,-22.02984,282.57182,37.07437,0.23531,0.01306,-0.01990,0.97163,
1633434168624524032,-21.96664,284.33648,37.30164,0.23571,0.01300,-0.01969,0.97154,
1633434168925417984,-21.90875,286.12459,37.53944,0.23640,0.01293,-0.01932,0.97138,
1633434169126235904,-21.88943,287.29230,37.68680,0.23679,0.01265,-0.01928,0.97129,
1633434169325198848,-21.90336,288.32992,37.82174,0.23722,0.01305,-0.01919,0.97118,
1633434169525864960,-21.88017,289.54332,37.99277,0.23733,0.01352,-0.01921,0.97115,
1633434169725708032,-21.88644,290.54249,38.12821,0.23765,0.01398,-0.01910,0.97106,
1633434169925434112,-21.86310,291.65963,38.27700,0.23776,0.01413,-0.01901,0.97103,
1633434170124964096,-21.83022,292.81549,38.43250,0.23794,0.01480,-0.01886,0.97098,
1633434170326409984,-21.79075,294.00767,38.58973,0.23799,0.01509,-0.01856,0.97097,
1633434170525824000,-21.74382,295.25437,38.75754,0.23822,0.01504,-0.01845,0.97092,
1633434170726476032,-21.69741,296.52635,38.93219,0.23814,0.01522,-0.01889,0.97093,
1633434170926317056,-21.65847,297.76622,39.10372,0.23845,0.01592,-0.01908,0.97084,
1633434171127366144,-21.64536,298.85905,39.24941,0.23838,0.01787,-0.01782,0.97084,
1633434171326046976,-21.60089,300.09215,39.40287,0.23815,0.01896,-0.01544,0.97092,
1633434171526937088,-21.57439,301.26223,39.53161,0.23776,0.01932,-0.01557,0.97101,
1633434171726897920,-21.54319,302.44904,39.68396,0.23691,0.01989,-0.01719,0.97118,
1633434171926562048,-21.51765,303.59250,39.83723,0.23620,0.02025,-0.01819,0.97132,
1633434172125541888,-21.46417,304.85471,40.00205,0.23556,0.02015,-0.01793,0.97149,
1633434172326253824,-21.42790,306.05254,40.16450,0.23484,0.02083,-0.01757,0.97165,
1633434172527312128,-21.32847,307.57135,40.36507,0.23396,0.02170,-0.01790,0.97184,
1633434172826008064,-21.30186,309.23632,40.58458,0.23223,0.02152,-0.01754,0.97226,
1633434173025924864,-21.25350,310.58550,40.76131,0.23182,0.02033,-0.01763,0.97239,
1633434173226112000,-21.25050,311.77805,40.93146,0.23163,0.01926,-0.01710,0.97246,
1633434173426096896,-21.26511,312.83548,41.06568,0.23123,0.01795,-0.01621,0.97260,
1633434173625853952,-21.28198,313.95185,41.19080,0.23103,0.01650,-0.01580,0.97268,
1633434173825911040,-21.26410,315.23015,41.34411,0.23067,0.01619,-0.01650,0.97276,
1633434174025505024,-21.23998,316.45001,41.49947,0.23000,0.01590,-0.01767,0.97290,
1633434174225924096,-21.20630,317.67647,41.65872,0.22940,0.01570,-0.01880,0.97302,
1633434174425882112,-21.17585,318.85444,41.81111,0.22822,0.01570,-0.01992,0.97328,
1633434174626285056,-21.17377,319.87887,41.95039,0.22746,0.01554,-0.02060,0.97345,
1633434174826505984,-21.19210,320.82517,42.07611,0.22617,0.01587,-0.02103,0.97373,
1633434175026312960,-21.19942,321.85630,42.21466,0.22516,0.01631,-0.02110,0.97396,
1633434175226500096,-21.19687,322.98570,42.35730,0.22379,0.01690,-0.02071,0.97427,
1633434175426553088,-21.20209,324.02237,42.49016,0.22310,0.01664,-0.01967,0.97446,
1633434175626779136,-21.19236,325.13119,42.62174,0.22223,0.01685,-0.01895,0.97466,
1633434175826791168,-21.19195,326.17604,42.75460,0.22145,0.01675,-0.01890,0.97484,
1633434176026568960,-21.20480,327.10527,42.87639,0.22118,0.01715,-0.01906,0.97490,
1633434176326968064,-21.17636,328.67863,43.08796,0.22098,0.01649,-0.01985,0.97494,
1633434176626928128,-21.17959,330.07252,43.28718,0.22131,0.01685,-0.02100,0.97483,
1633434176826966016,-21.15966,331.16339,43.44235,0.22186,0.01699,-0.01987,0.97473,
1633434177025931008,-21.21585,332.00563,43.56214,0.22211,0.01681,-0.01858,0.97470,
1633434177227116032,-21.23206,332.98488,43.70204,0.22294,0.01598,-0.01934,0.97451,
1633434177527182080,-21.22777,334.43136,43.92001,0.22382,0.01572,-0.01994,0.97430,
1633434177827211008,-21.22226,335.90818,44.14288,0.22507,0.01486,-0.02014,0.97402,
1633434178125916928,-21.24556,337.34323,44.35107,0.22635,0.01437,-0.02079,0.97372,
1633434178326011904,-21.28825,338.38487,44.52507,0.22744,0.01441,-0.02000,0.97348,
1633434178626064128,-21.29647,339.84895,44.75416,0.22917,0.01376,-0.01929,0.97310,
1633434178926334976,-21.28773,341.29642,44.96830,0.23029,0.01430,-0.01866,0.97284,
1633434179126085888,-21.30439,342.26413,45.11762,0.23161,0.01370,-0.01817,0.97254,
1633434179426377984,-21.28444,343.81829,45.33728,0.23310,0.01406,-0.01779,0.97219,
1633434179726317824,-21.25580,345.16339,45.52607,0.23483,0.01371,-0.01676,0.97180,
1633434180026441216,-21.22618,346.63029,45.73572,0.23689,0.01310,-0.01782,0.97129,
1633434180327350016,-21.17846,348.05791,45.92209,0.23999,0.01364,-0.01592,0.97055,
1633434180526352896,-21.14092,348.99503,46.02933,0.24197,0.01395,-0.01319,0.97009,
1633434180826402816,-21.08121,350.29141,46.23086,0.24602,0.01408,-0.01490,0.96905,
1633434181127762176,-21.00342,351.52125,46.42064,0.24994,0.01453,-0.01870,0.96797,
1633434181326646016,-20.94243,352.43603,46.55074,0.25314,0.01455,-0.01861,0.96714,
1633434181526756096,-20.88831,353.32466,46.66471,0.25631,0.01491,-0.01778,0.96632,
1633434181826822144,-20.76686,354.65952,46.85321,0.26124,0.01486,-0.01636,0.96502,
1633434182026906880,-20.66633,355.59869,46.98340,0.26440,0.01527,-0.01610,0.96416,
1633434182326934016,-20.51033,356.86271,47.15330,0.26892,0.01518,-0.01617,0.96291,
1633434182627314176,-20.33318,358.16974,47.32349,0.27362,0.01571,-0.01501,0.96159,
1633434182927354112,-20.17376,359.41619,47.48050,0.27902,0.01537,-0.01389,0.96006,
1633434183128709120,-20.05782,360.24200,47.58530,0.28296,0.01467,-0.01355,0.95892,
1633434183327579904,-19.92089,361.10439,47.69103,0.28698,0.01450,-0.01304,0.95774,
1633434183529176064,-19.78601,361.87310,47.78794,0.29145,0.01422,-0.01205,0.95640,
1633434183828704000,-19.57839,362.94931,47.93503,0.29909,0.01382,-0.01156,0.95406,
1633434184028367872,-19.43946,363.62206,48.02701,0.30436,0.01355,-0.01141,0.95239,
1633434184228840960,-19.28418,364.31232,48.11691,0.30944,0.01310,-0.01105,0.95077,
1633434184428931840,-19.10003,365.05773,48.21169,0.31517,0.01277,-0.01086,0.94889,
1633434184628793088,-18.91266,365.77825,48.30326,0.32095,0.01251,-0.01057,0.94696,
1633434184828990976,-18.71108,366.50287,48.39967,0.32699,0.01299,-0.01029,0.94488,
1633434185028887040,-18.54074,367.08037,48.48077,0.33296,0.01304,-0.00987,0.94280,
1633434185228924928,-18.34773,367.67599,48.56017,0.33916,0.01268,-0.00988,0.94059,
1633434185429079040,-18.14355,368.30630,48.64186,0.34562,0.01286,-0.00929,0.93824,
1633434185628701952,-17.90420,368.97998,48.73953,0.35187,0.01304,-0.00889,0.93591,
1633434185828815104,-17.67295,369.59374,48.82228,0.35800,0.01259,-0.00885,0.93360,
1633434186029489152,-17.42873,370.20479,48.90127,0.36443,0.01221,-0.00822,0.93111,
1633434186229132800,-17.18664,370.78688,48.96832,0.37129,0.01247,-0.00786,0.92840,
1633434186429452032,-16.93681,371.36135,49.03483,0.37777,0.01261,-0.00780,0.92578,
1633434186629148928,-16.67738,371.92246,49.10578,0.38479,0.01237,-0.00848,0.92288,
1633434186829835008,-16.40803,372.48782,49.16501,0.39212,0.01212,-0.00925,0.91979,
1633434187029355008,-16.13313,373.04263,49.21466,0.39928,0.01268,-0.00944,0.91669,
1633434187230225152,-15.85800,373.58242,49.26206,0.40552,0.01310,-0.00965,0.91394,
1633434187429320192,-15.56431,374.12733,49.31288,0.41177,0.01322,-0.00973,0.91114,
1633434187629496064,-15.28285,374.61976,49.36107,0.41742,0.01354,-0.00939,0.90856,
1633434188029380096,-14.70198,375.56936,49.46275,0.42983,0.01366,-0.00863,0.90277,
1633434188229723904,-14.35863,376.07923,49.52997,0.43737,0.01295,-0.00900,0.89914,
1633434188430195200,-14.03587,376.54231,49.58854,0.44534,0.01264,-0.00928,0.89523,
1633434188629921024,-13.67359,377.04376,49.65552,0.45317,0.01244,-0.00945,0.89129,
1633434189030013952,-12.93185,377.95929,49.74957,0.46991,0.01297,-0.00850,0.88258,
1633434189230351872,-12.50564,378.47459,49.82946,0.47923,0.01175,-0.00763,0.87758,
1633434189529988096,-11.87054,379.20155,49.93186,0.49405,0.01089,-0.00574,0.86935,
1633434189830276864,-11.18217,379.93960,50.02639,0.51002,0.01017,-0.00401,0.86009,
1633434190130393856,-10.43509,380.70084,50.10923,0.52694,0.00944,-0.00332,0.84984,
1633434190430500864,-9.67672,381.44326,50.17981,0.54453,0.00960,-0.00241,0.83869,
1633434190730846976,-8.86530,382.18862,50.23337,0.56138,0.00847,-0.00207,0.82751,
1633434191030949120,-8.03221,382.93493,50.26844,0.57850,0.00821,-0.00122,0.81564,
1633434191330950144,-7.12666,383.69733,50.30576,0.59706,0.00664,-0.00148,0.80216,
1633434191530107136,-6.51066,384.17799,50.31656,0.60990,0.00629,-0.00163,0.79245,
1633434191831331072,-5.55706,384.85658,50.32883,0.62994,0.00655,-0.00186,0.77661,
1633434192029948928,-4.96584,385.22572,50.33755,0.64301,0.00601,-0.00257,0.76583,
1633434192329833984,-4.04517,385.74483,50.33651,0.66254,0.00571,-0.00389,0.74899,
1633434192529881088,-3.43357,386.04687,50.32221,0.67540,0.00604,-0.00474,0.73741,
1633434192830522112,-2.52459,386.43036,50.28949,0.69473,0.00672,-0.00620,0.71921,
1633434193030157056,-1.93044,386.65428,50.26888,0.70744,0.00660,-0.00734,0.70670,
1633434193331321856,-1.02423,386.93009,50.23698,0.72618,0.00712,-0.00856,0.68742,
1633434193530304000,-0.41458,387.08787,50.21421,0.73824,0.00717,-0.00940,0.67443,
1633434193730312192,0.20430,387.23335,50.19296,0.75018,0.00688,-0.01014,0.66112,
1633434193930296064,0.85223,387.35475,50.17892,0.76199,0.00711,-0.01034,0.64747,
1633434194230291968,1.78094,387.47213,50.16051,0.77962,0.00700,-0.01130,0.62611,
1633434194430744832,2.43403,387.53565,50.14325,0.79111,0.00620,-0.01195,0.61153,
1633434194631565056,3.10107,387.56674,50.12686,0.80248,0.00564,-0.01280,0.59651,
1633434194930279936,4.07830,387.57034,50.10645,0.81918,0.00430,-0.01430,0.57334,
1633434195130624000,4.71037,387.53818,50.09544,0.82996,0.00341,-0.01565,0.55759,
1633434195330373120,5.37697,387.47417,50.08202,0.84063,0.00287,-0.01693,0.54134,
1633434195630458112,6.33531,387.30707,50.06297,0.85625,0.00258,-0.01984,0.51617,
1633434195830470144,6.95309,387.16139,50.06761,0.86609,0.00244,-0.02117,0.49944,
1633434196030627840,7.54995,386.98728,50.08462,0.87593,0.00277,-0.02215,0.48193,
1633434196232022016,8.16059,386.79149,50.11237,0.88543,0.00220,-0.02210,0.46424,
1633434196432192000,8.76750,386.57009,50.13994,0.89461,0.00165,-0.02228,0.44628,
1633434196631817216,9.36560,386.30789,50.16849,0.90337,0.00192,-0.02217,0.42829,
1633434196832075008,9.94358,386.01711,50.20271,0.91197,0.00243,-0.02225,0.40964,
1633434197031321088,10.53388,385.68096,50.23828,0.92027,0.00284,-0.02254,0.39063,
1633434197130871040,10.83732,385.49472,50.25523,0.92435,0.00327,-0.02236,0.38087,
1633434197231880960,11.13854,385.29172,50.26651,0.92836,0.00376,-0.02226,0.37100,
1633434197431947008,11.72959,384.86838,50.29203,0.93593,0.00498,-0.02181,0.35147,
1633434197531971840,12.02715,384.63875,50.30713,0.93949,0.00562,-0.02163,0.34184,
1633434197632183040,12.32176,384.39660,50.32060,0.94286,0.00633,-0.02150,0.33244,
1633434197831965952,12.90128,383.88202,50.35058,0.94942,0.00775,-0.02044,0.31325,
1633434197932427776,13.18666,383.60875,50.36511,0.95258,0.00835,-0.01982,0.30352,
1633434198032086016,13.45513,383.33638,50.38467,0.95561,0.00880,-0.01894,0.29390,
1633434198131966208,13.72548,383.04916,50.40745,0.95848,0.00919,-0.01795,0.28446,
1633434198332488960,14.24092,382.46691,50.46058,0.96379,0.00925,-0.01608,0.26600,
1633434198432380928,14.47173,382.17314,50.49206,0.96618,0.00893,-0.01536,0.25726,
1633434198532455936,14.67174,381.88495,50.52837,0.96849,0.00845,-0.01434,0.24851,
1633434198732111872,14.99573,381.32473,50.61071,0.97281,0.00758,-0.01229,0.23116,
1633434198832256000,15.09894,381.08509,50.66292,0.97484,0.00670,-0.01103,0.22252,
1633434198932172032,15.24410,380.83946,50.70673,0.97680,0.00546,-0.00946,0.21386,
1633434199033051904,15.42830,380.56756,50.75085,0.97874,0.00440,-0.00763,0.20492,
1633434199132549888,15.61943,380.28295,50.79344,0.98055,0.00371,-0.00601,0.19613,
1633434199232747008,15.81540,379.98377,50.84035,0.98229,0.00367,-0.00497,0.18727,
1633434199332524032,16.01181,379.67360,50.88204,0.98388,0.00343,-0.00382,0.17878,
1633434199432414976,16.20880,379.35925,50.92503,0.98535,0.00318,-0.00259,0.17052,
1633434199532713984,16.41628,379.02606,50.96960,0.98683,0.00307,-0.00121,0.16175,
1633434199632486144,16.62869,378.66789,51.01722,0.98824,0.00345,-0.00009,0.15287,
1633434199732764928,16.85559,378.25842,51.06581,0.98953,0.00409,0.00097,0.14428,
1633434199832775168,17.07897,377.85334,51.11731,0.99074,0.00452,0.00205,0.13571,
1633434199932962048,17.29925,377.45188,51.17357,0.99190,0.00477,0.00341,0.12685,
1633434200033188096,17.51156,377.05228,51.23021,0.99297,0.00507,0.00461,0.11813,
1633434200133090048,17.69696,376.70108,51.28338,0.99391,0.00506,0.00558,0.10991,
1633434200233198848,17.88732,376.33527,51.33430,0.99479,0.00495,0.00660,0.10159,
1633434200333206784,18.09782,375.92612,51.38577,0.99558,0.00487,0.00780,0.09345,
1633434200433438976,18.29559,375.53994,51.43628,0.99631,0.00437,0.00920,0.08527,
1633434200533231104,18.51121,375.09597,51.48964,0.99696,0.00426,0.01045,0.07707,
1633434200633330176,18.72365,374.64571,51.54337,0.99755,0.00406,0.01133,0.06887,
1633434200733305856,18.92913,374.18328,51.59762,0.99806,0.00429,0.01187,0.06092,
1633434200833519104,19.12224,373.74390,51.65000,0.99849,0.00424,0.01246,0.05327,
1633434200932969216,19.31337,373.27861,51.70357,0.99885,0.00466,0.01306,0.04580,
1633434201033468928,19.50188,372.78510,51.75856,0.99916,0.00517,0.01344,0.03827,
1633434201132514048,19.67116,372.32936,51.81353,0.99940,0.00496,0.01396,0.03121,
1633434201233865984,19.84960,371.84168,51.86966,0.99960,0.00482,0.01430,0.02397,
1633434201333355776,20.01447,371.38465,51.92363,0.99973,0.00470,0.01516,0.01683,
1633434201434343168,20.17060,370.94633,51.97719,0.99982,0.00450,0.01556,0.00956,
1633434201533358080,20.32718,370.48295,52.03096,0.99985,0.00418,0.01646,0.00260,
1633434201633757184,20.48029,370.02684,52.08671,0.99984,0.00332,0.01729,-0.00414,
1633434201733629952,20.63733,369.54108,52.14502,0.99978,0.00207,0.01802,-0.01094,
1633434201834432000,20.78079,369.07441,52.20482,0.99966,0.00073,0.01893,-0.01788,
1633434201933332992,20.92010,368.60181,52.26479,0.99950,-0.00054,0.01991,-0.02458,
1633434202034214912,21.06241,368.11743,52.32624,0.99929,-0.00164,0.02077,-0.03143,
1633434202133764864,21.18497,367.66305,52.38888,0.99903,-0.00276,0.02135,-0.03833,
1633434202233496064,21.29156,367.23744,52.45748,0.99873,-0.00344,0.02198,-0.04516,
1633434202434123008,21.53839,366.37269,52.58855,0.99809,-0.00355,0.02272,-0.05726,
1633434202633948160,21.77488,365.49415,52.72096,0.99734,-0.00306,0.02399,-0.06878,
1633434202834476032,21.99956,364.59238,52.85420,0.99645,-0.00297,0.02501,-0.08032,
1633434203034009088,22.20480,363.69923,52.98420,0.99559,-0.00299,0.02517,-0.09037,
1633434203233968128,22.40108,362.77511,53.11905,0.99466,-0.00373,0.02547,-0.09990,
1633434203434260992,22.59896,361.79255,53.25281,0.99372,-0.00353,0.02592,-0.10877,
1633434203634285056,22.79534,360.83875,53.37430,0.99277,-0.00352,0.02628,-0.11707,
1633434203834390016,22.95215,360.01480,53.49501,0.99187,-0.00365,0.02597,-0.12454,
1633434204034720000,23.11723,359.18273,53.62679,0.99098,-0.00370,0.02546,-0.13155,
1633434204234909952,23.28405,358.28770,53.76408,0.99010,-0.00297,0.02505,-0.13805,
1633434204434950144,23.45521,357.25405,53.91282,0.98920,-0.00182,0.02488,-0.14441,
1633434204634813952,23.59229,356.35147,54.04325,0.98837,-0.00178,0.02447,-0.15007,
1633434204835032064,23.72157,355.40974,54.16930,0.98761,-0.00143,0.02410,-0.15509,
1633434205134590976,23.96505,353.77329,54.35917,0.98653,-0.00102,0.02362,-0.16187,
1633434205333158912,24.07110,352.65746,54.48599,0.98595,-0.00032,0.02337,-0.16537,
1633434205634598912,24.27740,350.99576,54.68545,0.98517,0.00042,0.02207,-0.17014,
1633434205834838016,24.35643,349.96860,54.79991,0.98482,0.00090,0.02122,-0.17226,
1633434206035130880,24.36613,348.67420,54.92863,0.98454,0.00230,0.02020,-0.17399,
1633434206234974976,24.20857,347.43701,55.05134,0.98443,0.00306,0.01814,-0.17479,
1633434206435358976,24.10850,346.40827,55.18242,0.98435,0.00263,0.01634,-0.17543,
1633434206733561088,24.27003,344.83325,55.37449,0.98413,0.00175,0.01589,-0.17674,
1633434207034721024,24.46392,343.18771,55.57391,0.98415,0.00111,0.01543,-0.17667,
1633434207333611008,24.65747,341.48992,55.78157,0.98430,0.00027,0.01534,-0.17583,
1633434207533618944,24.77026,340.16996,55.95294,0.98447,-0.00016,0.01477,-0.17491,
1633434207734065152,24.88549,338.92198,56.11747,0.98478,-0.00090,0.01398,-0.17326,
1633434207933716992,25.01470,337.66398,56.28362,0.98507,-0.00178,0.01316,-0.17162,
1633434208133990144,25.17299,336.34232,56.44527,0.98545,-0.00150,0.01257,-0.16950,
1633434208334063104,25.34081,335.16860,56.59658,0.98598,-0.00165,0.01189,-0.16643,
1633434208534032128,25.51935,334.01169,56.74427,0.98666,-0.00207,0.01136,-0.16241,
1633434208734117120,25.70338,332.93316,56.88379,0.98730,-0.00248,0.01077,-0.15846,
1633434208933847808,25.89934,331.93641,57.01877,0.98800,-0.00329,0.01050,-0.15408,
1633434209133945088,26.09727,330.94424,57.15315,0.98868,-0.00351,0.01055,-0.14963,
1633434209334036224,26.30663,330.08250,57.28130,0.98938,-0.00370,0.01009,-0.14493,
1633434209533997056,26.53133,329.14678,57.41950,0.99012,-0.00403,0.00973,-0.13982,
1633434209734287872,26.77275,328.21091,57.55409,0.99076,-0.00347,0.01008,-0.13522,
1633434209934050048,27.02568,327.25843,57.68868,0.99138,-0.00293,0.01035,-0.13057,
1633434210134118144,27.29235,326.23019,57.83286,0.99199,-0.00323,0.01056,-0.12580,
1633434210334206208,27.58311,325.22771,57.98309,0.99262,-0.00411,0.00964,-0.12081,
1633434210534217984,27.89733,324.18327,58.12599,0.99333,-0.00331,0.00912,-0.11490,
1633434210734246912,28.23713,323.09814,58.27289,0.99406,-0.00257,0.00889,-0.10840,
1633434210934242048,28.56899,322.13207,58.41717,0.99492,-0.00284,0.00772,-0.10034,
1633434211035911936,28.74351,321.62918,58.48976,0.99538,-0.00277,0.00708,-0.09569,
1633434211134466048,28.90918,321.19223,58.55549,0.99583,-0.00254,0.00655,-0.09094,
1633434211335140864,29.27065,320.32195,58.68719,0.99665,-0.00264,0.00646,-0.08151,
1633434211436683008,29.44759,319.94452,58.75153,0.99705,-0.00282,0.00561,-0.07651,
1633434211535602944,29.60935,319.62938,58.80804,0.99741,-0.00338,0.00466,-0.07163,
1633434211636167168,29.77332,319.30970,58.86105,0.99777,-0.00406,0.00386,-0.06653,
1633434211735856896,29.94576,318.98420,58.91953,0.99809,-0.00460,0.00325,-0.06154,
1633434211837244928,30.11842,318.67457,58.98028,0.99839,-0.00501,0.00246,-0.05640,
1633434211935805184,30.28299,318.39017,59.03406,0.99866,-0.00537,0.00184,-0.05134,
1633434212037242880,30.46762,318.06767,59.09370,0.99892,-0.00530,0.00127,-0.04619,
1633434212237513984,30.86720,317.37149,59.21832,0.99932,-0.00366,0.00149,-0.03671,
1633434212335348992,31.06247,317.03278,59.27810,0.99949,-0.00325,0.00156,-0.03168,
1633434212437257984,31.26520,316.69243,59.33858,0.99964,-0.00347,0.00068,-0.02645,
1633434212536047872,31.46836,316.35924,59.39947,0.99976,-0.00390,-0.00027,-0.02166,
1633434212637232896,31.67618,316.03130,59.45945,0.99985,-0.00435,-0.00105,-0.01664,
1633434212735686144,31.87605,315.72317,59.51519,0.99992,-0.00498,-0.00211,-0.01130,
1633434212837410816,32.08711,315.39881,59.57593,0.99996,-0.00553,-0.00327,-0.00603,
1633434212935572992,32.29654,315.07925,59.63910,0.99997,-0.00605,-0.00453,-0.00110,
1633434213037338880,32.50793,314.75906,59.70467,0.99996,-0.00644,-0.00553,0.00371,
1633434213237620992,32.91442,314.19200,59.82834,0.99986,-0.00722,-0.00628,0.01345,
1633434213336299776,33.09904,313.94989,59.88442,0.99977,-0.00756,-0.00721,0.01883,
1633434213437602048,33.27332,313.73649,59.93664,0.99962,-0.00821,-0.00880,0.02462,
1633434213536273920,33.43460,313.53623,59.98875,0.99944,-0.00920,-0.01056,0.03047,
1633434213637430016,33.60759,313.32499,60.04239,0.99922,-0.01023,-0.01191,0.03614,
1633434213736299008,33.77979,313.11647,60.09366,0.99899,-0.01092,-0.01264,0.04173,
1633434213837121024,33.95334,312.91778,60.14346,0.99874,-0.01120,-0.01309,0.04718,
1633434214037782784,34.32158,312.49216,60.25013,0.99815,-0.01047,-0.01387,0.05823,
1633434214136440064,34.49491,312.31671,60.29336,0.99779,-0.00999,-0.01446,0.06408,
1633434214237835008,34.65605,312.16973,60.33499,0.99739,-0.00966,-0.01490,0.06998,
1633434214437544192,34.99802,311.83069,60.43135,0.99658,-0.00979,-0.01489,0.08074,
1633434214536704000,35.16429,311.67854,60.47296,0.99608,-0.00983,-0.01535,0.08652,
1633434214638010880,35.31414,311.54898,60.50963,0.99555,-0.00988,-0.01587,0.09234,
1633434214736691968,35.47686,311.39946,60.55070,0.99500,-0.00975,-0.01620,0.09805,
1633434214936495104,35.82637,311.07673,60.64614,0.99386,-0.00937,-0.01602,0.10908,
1633434215037794048,36.01903,310.90581,60.69687,0.99317,-0.00887,-0.01643,0.11514,
1633434215136701952,36.21194,310.74272,60.74364,0.99246,-0.00836,-0.01717,0.12111,
1633434215237879040,36.41677,310.57234,60.79587,0.99167,-0.00802,-0.01740,0.12734,
1633434215336456960,36.60794,310.42348,60.83910,0.99093,-0.00797,-0.01736,0.13302,
1633434215438237952,36.76141,310.32140,60.86932,0.99013,-0.00813,-0.01755,0.13882,
1633434215536592128,36.89345,310.24014,60.89465,0.98929,-0.00821,-0.01805,0.14461,
1633434215638472192,37.04270,310.14218,60.92790,0.98831,-0.00808,-0.01850,0.15113,
1633434215736754944,37.17511,310.06420,60.95789,0.98716,-0.00786,-0.01904,0.15840,
1633434215838313216,37.27503,310.02165,60.98335,0.98589,-0.00760,-0.01962,0.16605,
1633434215936745984,37.42279,309.93666,61.01848,0.98461,-0.00740,-0.02003,0.17346,
1633434216037914880,37.59883,309.83089,61.06083,0.98336,-0.00738,-0.01997,0.18039,
1633434216136878848,37.77357,309.72720,61.10263,0.98207,-0.00758,-0.01957,0.18733,
1633434216238702080,37.94531,309.63568,61.14162,0.98073,-0.00799,-0.01897,0.19430,
1633434216337073920,38.12582,309.54246,61.18053,0.97942,-0.00779,-0.01815,0.20086,
1633434216438064128,38.29585,309.45704,61.21890,0.97823,-0.00710,-0.01728,0.20670,
1633434216535788032,38.46437,309.37239,61.25526,0.97708,-0.00663,-0.01687,0.21209,
1633434216638483968,38.64810,309.28170,61.29876,0.97590,-0.00651,-0.01637,0.21750,
1633434216737095168,38.83181,309.19451,61.34177,0.97476,-0.00653,-0.01617,0.22259,
1633434216838212096,38.99745,309.12036,61.37996,0.97359,-0.00677,-0.01629,0.22762,
1633434216936758016,39.17516,309.03762,61.41879,0.97244,-0.00687,-0.01678,0.23246,
1633434217137422080,39.51289,308.87772,61.50154,0.97042,-0.00708,-0.01758,0.24067,
1633434217337342976,39.83629,308.73634,61.58195,0.96805,-0.00644,-0.01764,0.25004,
1633434217437504000,40.00946,308.65013,61.62421,0.96653,-0.00578,-0.01843,0.25582,
1633434217537735936,40.17776,308.57487,61.65152,0.96509,-0.00548,-0.01928,0.26114,
1633434217737446912,40.45363,308.46911,61.72009,0.96242,-0.00606,-0.02029,0.27073,
1633434217838654976,40.59997,308.40499,61.74785,0.96072,-0.00584,-0.02137,0.27665,
1633434217937432064,40.74078,308.35061,61.77350,0.95909,-0.00553,-0.02191,0.28221,
1633434218137425920,41.00438,308.25418,61.83963,0.95612,-0.00512,-0.02143,0.29214,
1633434218337626880,41.27907,308.15531,61.91106,0.95308,-0.00484,-0.02091,0.30195,
1633434218537584128,41.51391,308.09586,61.97698,0.94985,-0.00468,-0.02119,0.31194,
1633434218737591040,41.73885,308.04299,62.04343,0.94667,-0.00464,-0.02113,0.32149,
1633434218938007040,42.01826,307.95964,62.11456,0.94357,-0.00543,-0.02033,0.33051,
