1633434162524459008,-23.39870,236.54635,31.16720,0.24003,0.00910,-0.01729,0.97057,
1633434162823593984,-23.35301,238.03134,31.36029,0.23946,0.00912,-0.01905,0.97068,
1633434163124058880,-23.31033,239.50874,31.55416,0.23841,0.00988,-0.01890,0.97093,
1633434163325114880,-23.30015,240.55558,31.68981,0.23799,0.01003,-0.01866,0.97104,
1633434163623730944,-23.28603,242.03562,31.88385,0.23711,0.00976,-0.01808,0.97126,
1633434163823698944,-23.23713,243.20008,32.03149,0.23664,0.00968,-0.01801,0.97138,
1633434164022479104,-23.20761,244.31042,32.17572,0.23603,0.00955,-0.01826,0.97153,
1633434164222772992,-23.16919,245.46863,32.32859,0.23557,0.00991,-0.01842,0.97163,
1633434164524749056,-23.12107,247.15612,32.54356,0.23530,0.00976,-0.01907,0.97169,
1633434164724067840,-23.26195,247.78617,32.62947,0.23589,0.00977,-0.01949,0.97154,
1633434164923849216,-23.29068,248.54076,32.73074,0.23549,0.00993,-0.01956,0.97163,
1633434165222855936,-23.26113,250.01581,32.92276,0.23525,0.00953,-0.01956,0.97169,
1633434165422974976,-23.24332,250.97408,33.04198,0.23521,0.00914,-0.02025,0.97169,
1633434165622971136,-23.23412,251.87962,33.16378,0.23499,0.00987,-0.02057,0.97173,
1633434165924193024,-23.21806,253.27666,33.34440,0.23489,0.01030,-0.01993,0.97176,
1633434166125159936,-23.20905,254.22654,33.46827,0.23474,0.01072,-0.01974,0.97180,
1633434166325259008,-23.18773,255.16034,33.58308,0.23510,0.01089,-0.01981,0.97171,
1633434166524313088,-23.18525,255.97693,33.69609,0.23507,0.01160,-0.01957,0.97171,
1633434166724142080,-23.18336,256.77989,33.80045,0.23537,0.01215,-0.01863,0.97165,
1633434166923197952,-23.16955,257.69169,33.92295,0.23530,0.01239,-0.01792,0.97168,
1633434167124186880,-23.14490,258.66811,34.06316,0.23532,0.01282,-0.01785,0.97167,
1633434167524361984,-23.07191,260.54386,34.31310,0.23506,0.01232,-0.01886,0.97172,
1633434167724270080,-23.02459,261.55806,34.44066,0.23472,0.01233,-0.01944,0.97179,
1633434167924384000,-22.91910,262.88312,34.59281,0.23451,0.01257,-0.01996,0.97183,
1633434168125370112,-22.88895,263.72866,34.70146,0.23461,0.01273,-0.02009,0.97180,
1633434168325645056,-22.85629,264.52328,34.80384,0.23483,0.01277,-0.02015,0.97174,
1633434168624524032,-22.76249,265.92492,34.98597,0.23505,0.01264,-0.02001,0.97169,
1633434168925417984,-22.67091,267.30353,35.16816,0.23556,0.01233,-0.01971,0.97158,
1633434169126235904,-22.65970,268.00752,35.25842,0.23583,0.01194,-0.01973,0.97152,
1633434169325198848,-22.63606,268.87221,35.35882,0.23616,0.01207,-0.01976,0.97144,
1633434169525864960,-22.66130,269.50089,35.43990,0.23633,0.01238,-0.02003,0.97139,
1633434169725708032,-22.63043,270.37714,35.54687,0.23643,0.01291,-0.02009,0.97136,
1633434169925434112,-22.62281,271.03651,35.63445,0.23631,0.01318,-0.02017,0.97138,
1633434170124964096,-22.60918,271.69695,35.71872,0.23636,0.01366,-0.02021,0.97136,
1633434170326409984,-22.54315,272.68130,35.83859,0.23620,0.01382,-0.02003,0.97140,
1633434170525824000,-22.53196,273.31948,35.92051,0.23640,0.01357,-0.02027,0.97135,
1633434170726476032,-22.52222,274.00695,36.01836,0.23622,0.01370,-0.02093,0.97138,
1633434170926317056,-22.50150,274.77449,36.11942,0.23647,0.01430,-0.02129,0.97130,
1633434171127366144,-22.49092,275.50726,36.21008,0.23622,0.01609,-0.02040,0.97135,
1633434171326046976,-22.47682,276.21094,36.29393,0.23573,0.01738,-0.01830,0.97149,
1633434171526937088,-22.44944,277.01197,36.38679,0.23506,0.01802,-0.01858,0.97164,
1633434171726897920,-22.41477,277.77926,36.48374,0.23411,0.01849,-0.02030,0.97182,
1633434171926562048,-22.38367,278.49864,36.57864,0.23326,0.01874,-0.02147,0.97200,
1633434172125541888,-22.35394,279.21661,36.67492,0.23254,0.01857,-0.02148,0.97217,
1633434172326253824,-22.32026,279.94791,36.77029,0.23180,0.01877,-0.02134,0.97235,
1633434172527312128,-22.26007,280.77921,36.87841,0.23100,0.01923,-0.02185,0.97252,
1633434172826008064,-22.22063,281.90751,37.03040,0.22917,0.01841,-0.02177,0.97297,
1633434173025924864,-22.18349,282.75893,37.13988,0.22878,0.01687,-0.02214,0.97308,
1633434173226112000,-22.17761,283.50008,37.23222,0.22868,0.01489,-0.02203,0.97314,
1633434173426096896,-22.14873,284.29958,37.32925,0.22809,0.01335,-0.02135,0.97331,
1633434173625853952,-22.12071,285.10904,37.42601,0.22751,0.01192,-0.02110,0.97347,
1633434173825911040,-22.06845,285.98658,37.53384,0.22673,0.01140,-0.02204,0.97364,
1633434174025505024,-22.02525,286.82906,37.64793,0.22595,0.01072,-0.02340,0.97380,
1633434174225924096,-21.98985,287.66863,37.76477,0.22523,0.00999,-0.02469,0.97394,
1633434174425882112,-21.95259,288.59327,37.89246,0.22405,0.00942,-0.02575,0.97419,
1633434174626285056,-22.00637,289.01147,37.95873,0.22333,0.00937,-0.02642,0.97434,
1633434174826505984,-22.12500,289.21577,37.98840,0.22241,0.01014,-0.02661,0.97454,
1633434175026312960,-22.16832,289.81072,38.07686,0.22142,0.01123,-0.02644,0.97475,
1633434175226500096,-22.18266,290.54074,38.17974,0.21992,0.01240,-0.02591,0.97510,
1633434175426553088,-22.19895,291.19040,38.27327,0.21909,0.01239,-0.02482,0.97531,
1633434175626779136,-22.20479,291.91779,38.36989,0.21814,0.01261,-0.02406,0.97554,
1633434175826791168,-22.22037,292.60029,38.46967,0.21735,0.01247,-0.02390,0.97572,
1633434176026568960,-22.24255,293.20134,38.56144,0.21706,0.01298,-0.02394,0.97578,
1633434176326968064,-22.26156,294.14454,38.70253,0.21699,0.01231,-0.02452,0.97579,
1633434176626928128,-22.29720,294.99678,38.84549,0.21755,0.01275,-0.02544,0.97563,
1633434176826966016,-22.31327,295.65033,38.94891,0.21836,0.01290,-0.02420,0.97548,
1633434177025931008,-22.33178,296.28209,39.03543,0.21846,0.01296,-0.02283,0.97549,
1633434177227116032,-22.34850,296.97428,39.14177,0.21921,0.01236,-0.02352,0.97532,
1633434177527182080,-22.36519,297.94674,39.29291,0.22016,0.01235,-0.02411,0.97509,
1633434177827211008,-22.37427,298.94465,39.45536,0.22142,0.01173,-0.02413,0.97481,
1633434178125916928,-22.39437,299.94843,39.61345,0.22263,0.01137,-0.02463,0.97453,
1633434178326011904,-22.41456,300.65604,39.72714,0.22358,0.01154,-0.02384,0.97433,
1633434178626064128,-22.41640,301.66564,39.88695,0.22514,0.01109,-0.02308,0.97399,
1633434178926334976,-22.42542,302.62451,40.04134,0.22630,0.01170,-0.02226,0.97373,
1633434179126085888,-22.42645,303.29369,40.14049,0.22743,0.01135,-0.02185,0.97348,
1633434179426377984,-22.43581,304.29407,40.29230,0.22907,0.01167,-0.02138,0.97311,
1633434179726317824,-22.43463,305.16905,40.42069,0.23086,0.01124,-0.02028,0.97271,
1633434180026441216,-22.41731,306.11756,40.55686,0.23279,0.01078,-0.02130,0.97223,
1633434180327350016,-22.39955,307.05472,40.69030,0.23581,0.01133,-0.01928,0.97154,
1633434180526352896,-22.37867,307.70113,40.76858,0.23774,0.01167,-0.01662,0.97112,
1633434180826402816,-22.35103,308.54521,40.90771,0.24176,0.01201,-0.01816,0.97009,
1633434181127762176,-22.30973,309.37516,41.05270,0.24571,0.01237,-0.02148,0.96903,
1633434181326646016,-22.26626,310.03396,41.14850,0.24887,0.01225,-0.02138,0.96822,
1633434181526756096,-22.23770,310.67222,41.22752,0.25216,0.01258,-0.02073,0.96738,
1633434181826822144,-22.16469,311.55041,41.35465,0.25706,0.01252,-0.01936,0.96612,
1633434182026906880,-22.09978,312.20571,41.44781,0.26020,0.01299,-0.01914,0.96528,
1633434182326934016,-22.00071,313.04623,41.56467,0.26465,0.01282,-0.01916,0.96407,
1633434182627314176,-21.89456,313.88273,41.67858,0.26936,0.01318,-0.01800,0.96278,
1633434182927354112,-21.80507,314.66225,41.77643,0.27482,0.01267,-0.01688,0.96126,
1633434183128709120,-21.74178,315.19149,41.84649,0.27889,0.01197,-0.01648,0.96011,
1633434183327579904,-21.67038,315.72003,41.91195,0.28305,0.01178,-0.01602,0.95890,
1633434183529176064,-21.59604,316.18708,41.97187,0.28752,0.01147,-0.01500,0.95759,
1633434183828704000,-21.47665,316.85365,42.07066,0.29512,0.01092,-0.01427,0.95529,
1633434184028367872,-21.39352,317.27075,42.13370,0.30039,0.01066,-0.01399,0.95365,
1633434184228840960,-21.30408,317.70068,42.19224,0.30550,0.01023,-0.01356,0.95204,
1633434184428931840,-21.20002,318.16274,42.25141,0.31126,0.00992,-0.01335,0.95018,
1633434184628793088,-21.09211,318.61971,42.30861,0.31712,0.00960,-0.01304,0.94825,
1633434184828990976,-20.97474,319.06360,42.36884,0.32315,0.01003,-0.01271,0.94621,
1633434185028887040,-20.87547,319.41665,42.42017,0.32911,0.01009,-0.01219,0.94416,
1633434185228924928,-20.76840,319.75914,42.46413,0.33531,0.00971,-0.01199,0.94198,
1633434185429079040,-20.64730,320.12439,42.51385,0.34170,0.00988,-0.01153,0.93969,
1633434185628701952,-20.51963,320.49225,42.57267,0.34794,0.00993,-0.01097,0.93740,
1633434185828815104,-20.38911,320.83708,42.62526,0.35401,0.00951,-0.01086,0.93513,
1633434186029489152,-20.25413,321.18454,42.67230,0.36044,0.00911,-0.01020,0.93268,
1633434186229132800,-20.11995,321.51299,42.71299,0.36728,0.00936,-0.00983,0.93001,
1633434186429452032,-19.99426,321.83585,42.74227,0.37390,0.00949,-0.00994,0.92737,
1633434186629148928,-19.85744,322.14831,42.78263,0.38095,0.00924,-0.01058,0.92449,
1633434186829835008,-19.71484,322.44927,42.82263,0.38824,0.00894,-0.01113,0.92145,
1633434187029355008,-19.55497,322.75964,42.85978,0.39525,0.00946,-0.01114,0.91846,
1633434187230225152,-19.39787,323.05726,42.89562,0.40135,0.00974,-0.01103,0.91581,
1633434187429320192,-19.22936,323.35784,42.92925,0.40741,0.00976,-0.01101,0.91313,
1633434187629496064,-19.06062,323.64876,42.96623,0.41298,0.01001,-0.01047,0.91063,
1633434188029380096,-18.73605,324.19122,43.03279,0.42535,0.00969,-0.00913,0.90493,
1633434188229723904,-18.55510,324.46506,43.07313,0.43288,0.00878,-0.00931,0.90136,
1633434188430195200,-18.37346,324.72598,43.10934,0.44080,0.00838,-0.00947,0.89752,
1633434188629921024,-18.17419,325.00406,43.15101,0.44862,0.00802,-0.00949,0.89364,
1633434189030013952,-17.76998,325.51778,43.20673,0.46530,0.00824,-0.00830,0.88508,
1633434189230351872,-17.54736,325.80340,43.25203,0.47477,0.00681,-0.00737,0.88005,
1633434189529988096,-17.18939,326.22899,43.31301,0.48966,0.00577,-0.00542,0.87188,
1633434189830276864,-16.79120,326.67019,43.36428,0.50565,0.00504,-0.00390,0.86271,
1633434190130393856,-16.35083,327.13372,43.41093,0.52262,0.00422,-0.00335,0.85255,
1633434190430500864,-15.89372,327.58686,43.44774,0.54010,0.00451,-0.00279,0.84158,
1633434190730846976,-15.42021,328.03918,43.47442,0.55697,0.00336,-0.00274,0.83052,
1633434191030949120,-14.90618,328.50854,43.48896,0.57410,0.00333,-0.00231,0.81878,
1633434191330950144,-14.34585,328.98424,43.50238,0.59248,0.00195,-0.00315,0.80558,
1633434191630796800,-13.76679,329.41581,43.50890,0.61160,0.00198,-0.00361,0.79116,
1633434191931132928,-13.18202,329.79571,43.51977,0.63120,0.00185,-0.00415,0.77561,
1633434192230739200,-12.60844,330.12209,43.51888,0.65040,0.00129,-0.00571,0.75957,
1633434192430411008,-12.21319,330.32114,43.51093,0.66316,0.00172,-0.00649,0.74845,
1633434192730031104,-11.63250,330.57244,43.49231,0.68202,0.00172,-0.00758,0.73129,
1633434192930188032,-11.19845,330.74484,43.48422,0.69483,0.00183,-0.00817,0.71913,
1633434193230230016,-10.57735,330.94508,43.46686,0.71355,0.00199,-0.00935,0.70054,
1633434193430331904,-10.13129,331.06894,43.45290,0.72570,0.00195,-0.00960,0.68794,
1633434193630289152,-9.68501,331.18015,43.44578,0.73763,0.00169,-0.00996,0.67513,
1633434193930296064,-8.99716,331.30703,43.44379,0.75515,0.00175,-0.01011,0.65547,
1633434194131058944,-8.55817,331.36531,43.44169,0.76683,0.00174,-0.01054,0.64176,
1633434194330456064,-8.10728,331.41527,43.43609,0.77831,0.00091,-0.01094,0.62778,
1633434194530543104,-7.59549,331.45260,43.42240,0.78969,0.00044,-0.01191,0.61339,
1633434194730382080,-7.10092,331.46552,43.41000,0.80075,-0.00032,-0.01290,0.59886,
1633434195030280192,-6.36334,331.45789,43.39105,0.81731,-0.00186,-0.01498,0.57600,
1633434195231436032,-5.86207,331.42798,43.38063,0.82804,-0.00278,-0.01653,0.56042,
1633434195530333952,-5.11394,331.32046,43.37093,0.84389,-0.00298,-0.01907,0.53617,
1633434195830470144,-4.37802,331.17183,43.38361,0.85915,-0.00345,-0.02063,0.51130,
1633434196030627840,-3.91159,331.05049,43.40340,0.86927,-0.00335,-0.02134,0.49387,
1633434196232022016,-3.42615,330.91029,43.42473,0.87904,-0.00412,-0.02131,0.47626,
1633434196432192000,-2.94615,330.74920,43.44536,0.88845,-0.00492,-0.02163,0.45843,
1633434196532151040,-2.71044,330.65632,43.45738,0.89297,-0.00493,-0.02171,0.44957,
1633434196731781888,-2.23395,330.44553,43.48040,0.90195,-0.00473,-0.02188,0.43125,
1633434196932177152,-1.74297,330.20114,43.50719,0.91069,-0.00471,-0.02229,0.41246,
1633434197031321088,-1.49482,330.05980,43.51678,0.91484,-0.00456,-0.02301,0.40313,
1633434197231880960,-0.99169,329.74439,43.53423,0.92306,-0.00390,-0.02330,0.38394,
1633434197331998208,-0.74647,329.57781,43.54101,0.92697,-0.00329,-0.02330,0.37439,
1633434197431947008,-0.51255,329.40826,43.55290,0.93078,-0.00285,-0.02307,0.36484,
1633434197531971840,-0.26793,329.22369,43.56743,0.93445,-0.00220,-0.02292,0.35534,
1633434197732193024,0.22352,328.81525,43.60635,0.94143,-0.00055,-0.02202,0.33648,
1633434197831965952,0.48127,328.59213,43.62194,0.94481,0.00047,-0.02142,0.32693,
1633434197932427776,0.72346,328.36154,43.63860,0.94807,0.00125,-0.02088,0.31737,
1633434198032086016,0.94388,328.13276,43.66081,0.95121,0.00188,-0.02005,0.30790,
1633434198131966208,1.15815,327.89636,43.68537,0.95418,0.00233,-0.01905,0.29861,
1633434198332488960,1.57695,327.41433,43.74508,0.95975,0.00245,-0.01690,0.28035,
1633434198432380928,1.75108,327.17628,43.78549,0.96227,0.00220,-0.01594,0.27161,
1633434198532455936,1.86110,326.96160,43.83252,0.96467,0.00163,-0.01484,0.26303,
1633434198732111872,2.10670,326.56382,43.91089,0.96926,0.00033,-0.01205,0.24573,
1633434198832256000,2.25722,326.35709,43.94989,0.97148,-0.00009,-0.01050,0.23688,
1633434198932172032,2.41778,326.13528,43.98265,0.97357,-0.00082,-0.00903,0.22822,
1633434199033051904,2.59462,325.89342,44.02259,0.97563,-0.00144,-0.00737,0.21928,
1633434199132549888,2.76714,325.65175,44.06110,0.97758,-0.00197,-0.00586,0.21048,
1633434199232747008,2.93909,325.40683,44.10358,0.97945,-0.00193,-0.00494,0.20161,
1633434199332524032,3.11409,325.14893,44.14164,0.98118,-0.00211,-0.00382,0.19305,
1633434199432414976,3.28997,324.88580,44.18082,0.98279,-0.00226,-0.00266,0.18470,
1633434199532713984,3.47594,324.59961,44.22188,0.98440,-0.00222,-0.00146,0.17593,
1633434199632486144,3.66669,324.29408,44.26794,0.98597,-0.00175,-0.00047,0.16691,
1633434199732764928,3.87410,323.93386,44.31586,0.98740,-0.00104,0.00046,0.15825,
1633434199832775168,4.07684,323.58203,44.36667,0.98875,-0.00056,0.00141,0.14960,
1633434199932962048,4.27556,323.23511,44.41996,0.99004,-0.00026,0.00263,0.14075,
1633434200033188096,4.46622,322.89430,44.47181,0.99123,0.00008,0.00368,0.13208,
1633434200133090048,4.62932,322.60256,44.51895,0.99228,0.00009,0.00456,0.12390,
1633434200233198848,4.79756,322.29488,44.56423,0.99328,0.00001,0.00548,0.11561,
1633434200333206784,4.98562,321.94525,44.61141,0.99418,-0.00004,0.00659,0.10748,
1633434200433438976,5.16082,321.61913,44.65710,0.99503,-0.00052,0.00786,0.09931,
1633434200533231104,5.35416,321.23752,44.70675,0.99580,-0.00064,0.00902,0.09111,
1633434200633330176,5.54539,320.84790,44.75735,0.99651,-0.00080,0.00978,0.08293,
1633434200733305856,5.73030,320.44668,44.80866,0.99713,-0.00053,0.01024,0.07502,
1633434200833519104,5.90242,320.07292,44.85782,0.99767,-0.00057,0.01076,0.06741,
1633434200932969216,6.07425,319.67086,44.90881,0.99814,-0.00015,0.01128,0.05994,
1633434201033468928,6.24517,319.23843,44.96118,0.99856,0.00040,0.01159,0.05243,
1633434201132514048,6.39677,318.84529,45.01249,0.99890,0.00022,0.01204,0.04539,
1633434201233865984,6.55712,318.42321,45.06532,0.99919,0.00010,0.01233,0.03818,
1633434201333355776,6.70442,318.03263,45.11483,0.99943,-0.00001,0.01312,0.03104,
1633434201434343168,6.84244,317.66426,45.16312,0.99963,-0.00022,0.01347,0.02373,
1633434201533358080,6.98203,317.26815,45.21238,0.99976,-0.00054,0.01435,0.01676,
1633434201633757184,7.11714,316.88276,45.26337,0.99983,-0.00140,0.01515,0.01002,
1633434201733629952,7.25664,316.46913,45.31730,0.99987,-0.00268,0.01585,0.00321,
1633434201834432000,7.38271,316.07698,45.37255,0.99984,-0.00403,0.01675,-0.00370,
1633434201933332992,7.50832,315.67036,45.42911,0.99978,-0.00527,0.01771,-0.01037,
1633434202034214912,7.63860,315.24828,45.48736,0.99966,-0.00629,0.01857,-0.01719,
1633434202133764864,7.74978,314.85688,45.54632,0.99950,-0.00733,0.01918,-0.02409,
1633434202233496064,7.84600,314.49328,45.61011,0.99930,-0.00792,0.01980,-0.03090,
1633434202333774080,7.92727,314.15847,45.67213,0.99906,-0.00812,0.02034,-0.03731,
1633434202434123008,8.00745,313.81105,45.73050,0.99882,-0.00789,0.02061,-0.04328,
1633434202633948160,8.21451,313.06201,45.84776,0.99825,-0.00710,0.02143,-0.05459,
1633434202834476032,8.40933,312.32791,45.95677,0.99754,-0.00721,0.02221,-0.06610,
1633434203034009088,8.59846,311.53504,46.06806,0.99683,-0.00720,0.02241,-0.07594,
1633434203233968128,8.79089,310.70186,46.18564,0.99606,-0.00775,0.02300,-0.08533,
1633434203434260992,8.98131,309.84886,46.30169,0.99526,-0.00762,0.02369,-0.09396,
1633434203634285056,9.14025,309.16653,46.40473,0.99445,-0.00799,0.02398,-0.10212,
1633434203834390016,9.31050,308.42192,46.52349,0.99365,-0.00788,0.02384,-0.10972,
1633434204034720000,9.48787,307.65215,46.64907,0.99289,-0.00779,0.02344,-0.11644,
1633434204234909952,9.66746,306.78407,46.78402,0.99215,-0.00679,0.02319,-0.12267,
1633434204434950144,9.83555,305.85419,46.91658,0.99147,-0.00570,0.02313,-0.12818,
1633434204634813952,9.97512,305.09314,47.03258,0.99072,-0.00561,0.02303,-0.13382,
1633434204835032064,10.09809,304.26443,47.14500,0.99005,-0.00517,0.02274,-0.13879,
1633434205134590976,10.32793,302.85275,47.31672,0.98906,-0.00480,0.02221,-0.14574,
1633434205333158912,10.42351,301.88057,47.43064,0.98854,-0.00410,0.02197,-0.14931,
1633434205634598912,10.61683,300.45862,47.61204,0.98783,-0.00341,0.02059,-0.15410,
1633434205834838016,10.69327,299.59913,47.71434,0.98752,-0.00295,0.01968,-0.15626,
1633434206035130880,10.70840,298.45439,47.83762,0.98727,-0.00155,0.01860,-0.15795,
1633434206234974976,10.61194,297.35099,47.95871,0.98715,-0.00077,0.01680,-0.15889,
1633434206435358976,10.58091,296.33354,48.08481,0.98705,-0.00096,0.01539,-0.15964,
1633434206733561088,10.75813,294.89913,48.26450,0.98684,-0.00168,0.01498,-0.16097,
1633434207034721024,10.96789,293.42422,48.44892,0.98687,-0.00229,0.01448,-0.16084,
1633434207333611008,11.17995,291.91887,48.64548,0.98700,-0.00306,0.01443,-0.16003,
1633434207533618944,11.30082,290.74666,48.80356,0.98715,-0.00349,0.01388,-0.15914,
1633434207734065152,11.41751,289.59516,48.96201,0.98742,-0.00416,0.01308,-0.15749,
1633434207933716992,11.54998,288.43321,49.12085,0.98770,-0.00496,0.01221,-0.15583,
1633434208133990144,11.70976,287.21905,49.27456,0.98804,-0.00464,0.01157,-0.15368,
1633434208334063104,11.88361,286.13455,49.41826,0.98852,-0.00474,0.01091,-0.15061,
1633434208534032128,12.07018,285.06083,49.55834,0.98913,-0.00509,0.01041,-0.14660,
1633434208734117120,12.26090,284.06253,49.69018,0.98971,-0.00542,0.00983,-0.14264,
1633434208933847808,12.46155,283.12691,49.81913,0.99033,-0.00613,0.00957,-0.13829,
1633434209133945088,12.66199,282.21587,49.94641,0.99094,-0.00629,0.00964,-0.13383,
1633434209334036224,12.86828,281.40172,50.07020,0.99157,-0.00635,0.00915,-0.12912,
1633434209533997056,13.09261,280.54654,50.20281,0.99222,-0.00661,0.00876,-0.12399,
1633434209734287872,13.33297,279.64122,50.33147,0.99279,-0.00594,0.00909,-0.11936,
1633434209934050048,13.58499,278.74408,50.46214,0.99334,-0.00531,0.00931,-0.11468,
1633434210134118144,13.85057,277.78544,50.60164,0.99388,-0.00557,0.00948,-0.10989,
1633434210334206208,14.14331,276.83399,50.74609,0.99442,-0.00641,0.00862,-0.10491,
1633434210534217984,14.45529,275.83477,50.88429,0.99504,-0.00557,0.00811,-0.09899,
1633434210734246912,14.79272,274.80762,51.02828,0.99567,-0.00482,0.00789,-0.09248,
1633434210934242048,15.12265,273.88587,51.16975,0.99640,-0.00503,0.00668,-0.08441,
1633434211035911936,15.29697,273.39893,51.24101,0.99679,-0.00491,0.00599,-0.07971,
1633434211134466048,15.46346,272.97563,51.30539,0.99716,-0.00466,0.00544,-0.07493,
1633434211335140864,15.82614,272.14361,51.43543,0.99783,-0.00471,0.00537,-0.06550,
1633434211436683008,16.00842,271.75926,51.49997,0.99815,-0.00482,0.00453,-0.06050,
1633434211535602944,16.17625,271.43199,51.55698,0.99843,-0.00531,0.00359,-0.05559,
1633434211636167168,16.34464,271.10945,51.61055,0.99870,-0.00593,0.00279,-0.05048,
1633434211735856896,16.51930,270.78931,51.66875,0.99894,-0.00643,0.00219,-0.04549,
1633434211837244928,16.69548,270.48149,51.72932,0.99916,-0.00679,0.00142,-0.04036,
1633434211935805184,16.86185,270.20304,51.78304,0.99935,-0.00712,0.00080,-0.03530,
1633434212037242880,17.04871,269.88580,51.84235,0.99952,-0.00701,0.00025,-0.03015,
1633434212237513984,17.44931,269.21280,51.96551,0.99977,-0.00537,0.00051,-0.02069,
1633434212335348992,17.64338,268.88712,52.02437,0.99987,-0.00494,0.00056,-0.01564,
1633434212437257984,17.84485,268.56060,52.08377,0.99993,-0.00515,-0.00034,-0.01040,
1633434212536047872,18.04630,268.24397,52.14324,0.99997,-0.00559,-0.00131,-0.00566,
1633434212637232896,18.25245,267.93262,52.20188,0.99998,-0.00603,-0.00212,-0.00069,
1633434212735686144,18.45207,267.63679,52.25673,0.99996,-0.00666,-0.00320,0.00460,
1633434212837410816,18.66226,267.32644,52.31651,0.99992,-0.00720,-0.00439,0.00982,
1633434212935572992,18.87029,267.01988,52.37872,0.99985,-0.00772,-0.00567,0.01476,
1633434213037338880,19.08024,266.71132,52.44344,0.99975,-0.00811,-0.00672,0.01961,
1633434213237620992,19.48619,266.16504,52.56597,0.99950,-0.00887,-0.00749,0.02933,
1633434213336299776,19.67070,265.93129,52.62132,0.99932,-0.00919,-0.00846,0.03473,
1633434213437602048,19.84606,265.72338,52.67326,0.99908,-0.00981,-0.01007,0.04053,
1633434213536273920,20.00791,265.52828,52.72503,0.99880,-0.01079,-0.01185,0.04638,
1633434213637430016,20.18079,265.32432,52.77842,0.99849,-0.01180,-0.01320,0.05203,
1633434213736299008,20.35120,265.12611,52.82919,0.99816,-0.01249,-0.01392,0.05760,
1633434213837121024,20.52400,264.93600,52.87861,0.99783,-0.01276,-0.01435,0.06304,
1633434214037782784,20.88942,264.53175,52.98384,0.99707,-0.01204,-0.01504,0.07407,
1633434214136440064,21.06291,264.36262,53.02653,0.99661,-0.01157,-0.01560,0.07991,
1633434214237835008,21.22469,264.21999,53.06820,0.99612,-0.01123,-0.01603,0.08579,
1633434214437544192,21.56775,263.89125,53.16513,0.99514,-0.01134,-0.01599,0.09651,
1633434214536704000,21.73486,263.74087,53.20701,0.99456,-0.01137,-0.01644,0.10227,
1633434214638010880,21.88557,263.61407,53.24394,0.99393,-0.01141,-0.01694,0.10808,
1633434214736691968,22.04722,263.47026,53.28507,0.99329,-0.01127,-0.01724,0.11380,
1633434214936495104,22.39298,263.16323,53.38043,0.99197,-0.01091,-0.01704,0.12483,
1633434215037794048,22.58033,263.00283,53.43023,0.99119,-0.01040,-0.01746,0.13089,
1633434215136701952,22.76836,262.85089,53.47577,0.99038,-0.00989,-0.01823,0.13684,
1633434215237879040,22.97048,262.68906,53.52722,0.98949,-0.00956,-0.01848,0.14306,
1633434215336456960,23.16060,262.54645,53.57010,0.98866,-0.00950,-0.01845,0.14874,
1633434215438237952,23.31849,262.44428,53.60126,0.98777,-0.00964,-0.01859,0.15451,
1633434215536592128,23.45536,262.36164,53.62768,0.98684,-0.00970,-0.01906,0.16029,
1633434215638472192,23.60641,262.26645,53.66141,0.98575,-0.00956,-0.01948,0.16679,
1633434215736754944,23.74030,262.19138,53.69191,0.98449,-0.00934,-0.02000,0.17405,
1633434215838313216,23.84415,262.14839,53.71849,0.98310,-0.00906,-0.02054,0.18167,
1633434215936745984,23.99428,262.06410,53.75443,0.98170,-0.00886,-0.02095,0.18905,
1633434216037914880,24.16966,261.96266,53.79679,0.98035,-0.00884,-0.02089,0.19595,
1633434216136878848,24.34248,261.86483,53.83831,0.97895,-0.00905,-0.02050,0.20286,
1633434216238702080,24.51386,261.77790,53.87737,0.97750,-0.00947,-0.01989,0.20980,
1633434216337073920,24.69398,261.68873,53.91636,0.97608,-0.00928,-0.01908,0.21635,
1633434216438064128,24.86305,261.60759,53.95477,0.97480,-0.00860,-0.01820,0.22217,
1633434216535788032,25.03037,261.52763,53.99109,0.97357,-0.00813,-0.01780,0.22755,
1633434216638483968,25.21291,261.44188,54.03468,0.97230,-0.00802,-0.01729,0.23295,
1633434216737095168,25.39598,261.35903,54.07778,0.97108,-0.00805,-0.01710,0.23802,
1633434216838212096,25.56076,261.28938,54.11617,0.96983,-0.00830,-0.01721,0.24302,
1633434216936758016,25.73772,261.21066,54.15506,0.96860,-0.00840,-0.01769,0.24785,
1633434217137422080,26.07224,261.06068,54.23821,0.96646,-0.00862,-0.01847,0.25602,
1633434217337342976,26.39506,260.92648,54.31919,0.96394,-0.00799,-0.01853,0.26534,
1633434217437504000,26.57118,260.84250,54.36073,0.96233,-0.00736,-0.01932,0.27110,
1633434217537735936,26.73723,260.77202,54.38889,0.96080,-0.00704,-0.02017,0.27641,
1633434217737446912,27.01146,260.67357,54.45809,0.95798,-0.00761,-0.02116,0.28594,
1633434217838654976,27.15540,260.61427,54.48558,0.95618,-0.00740,-0.02223,0.29183,
1633434217937432064,27.29487,260.56268,54.51104,0.95446,-0.00708,-0.02280,0.29740,
1633434218137425920,27.55415,260.47419,54.57708,0.95134,-0.00667,-0.02231,0.30727,
1633434218337626880,27.82399,260.38373,54.64845,0.94814,-0.00640,-0.02179,0.31704,
1633434218537584128,28.05339,260.33032,54.71383,0.94474,-0.00624,-0.02212,0.32702,
