1633434206035130880,16.45085,325.53616,51.85948,0.98683,0.00032,0.01862,-0.16066,1.08578,-5.25864,0.63637,
1633434206134816768,16.57359,325.04189,51.91960,0.98664,0.00051,0.01868,-0.16186,1.12964,-5.27224,0.64108,
1633434206234974976,16.39458,324.43428,51.98202,0.98668,0.00126,0.01700,-0.16178,0.94696,-5.35503,0.64002,
1633434206335004160,16.44385,323.83169,52.04569,0.98658,0.00120,0.01698,-0.16237,0.95234,-5.42367,0.62708,
1633434206435358976,16.32189,323.32071,52.11741,0.98661,0.00109,0.01540,-0.16238,0.80129,-5.44002,0.62603,
1633434206534466048,16.40799,322.77236,52.18022,0.98650,0.00083,0.01549,-0.16304,0.83333,-5.47139,0.63483,
1633434206634056192,16.42329,322.34570,52.24057,0.98645,0.00046,0.01485,-0.16339,0.79967,-5.43453,0.65188,
1633434206733561088,16.51037,321.78342,52.30862,0.98638,0.00019,0.01492,-0.16383,0.83813,-5.47637,0.64573,
1633434206834241024,16.59439,321.22872,52.37067,0.98634,-0.00003,0.01479,-0.16403,0.87165,-5.50942,0.63996,
1633434206933523968,16.62320,320.72808,52.44140,0.98636,-0.00013,0.01444,-0.16394,0.84809,-5.50898,0.65667,
1633434207034721024,16.71923,320.16920,52.50604,0.98638,-0.00036,0.01460,-0.16383,0.89078,-5.54323,0.64931,
1633434207135040000,16.81532,319.64959,52.56492,0.98640,-0.00059,0.01466,-0.16369,0.93079,-5.55580,0.64796,
1633434207234318848,16.83514,319.14901,52.64397,0.98649,-0.00079,0.01412,-0.16321,0.89936,-5.55546,0.67487,
1633434207333611008,16.93203,318.57186,52.71061,0.98653,-0.00113,0.01439,-0.16295,0.94131,-5.60024,0.66787,
1633434207434767104,17.03577,318.02682,52.76962,0.98660,-0.00153,0.01440,-0.16252,0.98132,-5.61660,0.66191,
1633434207533618944,17.06210,317.36761,52.86135,0.98672,-0.00159,0.01375,-0.16181,0.95385,-5.69733,0.68967,
1633434207634419968,17.16111,316.76964,52.93850,0.98679,-0.00202,0.01391,-0.16141,0.98730,-5.74048,0.70801,
1633434207734065152,17.18122,316.12783,53.03197,0.98698,-0.00221,0.01321,-0.16027,0.94507,-5.80891,0.72696,
1633434207835020032,17.28757,315.56366,53.10319,0.98707,-0.00285,0.01333,-0.15972,0.99054,-5.81928,0.72508,
1633434207933716992,17.32623,314.94929,53.19213,0.98726,-0.00298,0.01233,-0.15860,0.97394,-5.85722,0.74329,
1633434208034396928,17.42831,314.34934,53.26656,0.98740,-0.00341,0.01220,-0.15774,1.00469,-5.88508,0.71889,
1633434208133990144,17.48958,313.64813,53.35230,0.98761,-0.00309,0.01126,-0.15649,0.99653,-5.96725,0.74526,
1633434208234926080,17.59975,313.06606,53.42816,0.98782,-0.00303,0.01144,-0.15516,1.03944,-5.98733,0.77450,
1633434208334063104,17.67123,312.52235,53.49798,0.98810,-0.00291,0.01093,-0.15338,1.05922,-5.98579,0.75882,
1633434208435123968,17.78642,311.93026,53.57512,0.98835,-0.00319,0.01117,-0.15172,1.10967,-5.99778,0.74311,
1633434208534032128,17.86176,311.41959,53.64156,0.98870,-0.00329,0.01038,-0.14951,1.11056,-5.96654,0.74100,
1633434208635286016,17.98270,310.81079,53.71859,0.98899,-0.00355,0.01041,-0.14757,1.15360,-5.98972,0.73167,
1633434208734117120,18.05814,310.37734,53.77941,0.98931,-0.00390,0.00951,-0.14548,1.16257,-5.92036,0.72757,
1633434208834897920,18.18246,309.77801,53.85223,0.98960,-0.00412,0.00986,-0.14344,1.22158,-5.94154,0.72391,
1633434208933847808,18.26471,309.39161,53.90794,0.98993,-0.00425,0.00955,-0.14117,1.22812,-5.83419,0.76130,
1633434209035118080,18.39563,308.81998,53.98904,0.99024,-0.00445,0.00976,-0.13898,1.26063,-5.82993,0.73530,
1633434209133945088,18.47298,308.47378,54.04430,0.99056,-0.00495,0.00950,-0.13668,1.27246,-5.70628,0.72148,
1633434209235520000,18.60820,307.87572,54.11715,0.99086,-0.00466,0.00974,-0.13447,1.30773,-5.73992,0.71751,
1633434209334036224,18.68654,307.59143,54.16864,0.99120,-0.00477,0.00905,-0.13198,1.29381,-5.58365,0.71800,
1633434209435653888,18.82586,307.05421,54.24345,0.99150,-0.00483,0.00919,-0.12968,1.34421,-5.57448,0.71428,
1633434209533997056,18.91908,306.69936,54.30371,0.99186,-0.00510,0.00871,-0.12692,1.36290,-5.46551,0.71096,
1633434209635245056,19.06368,306.17552,54.37865,0.99215,-0.00494,0.00900,-0.12465,1.40796,-5.44833,0.72057,
1633434209734287872,19.16552,305.81185,54.43829,0.99245,-0.00474,0.00899,-0.12223,1.41164,-5.33920,0.70179,
1633434209836476160,19.31728,305.26308,54.50965,0.99272,-0.00430,0.00932,-0.12001,1.44770,-5.33902,0.71034,
1633434209934050048,19.42438,304.88544,54.56758,0.99301,-0.00410,0.00908,-0.11758,1.45858,-5.24892,0.70539,
1633434210036290816,19.58150,304.34837,54.64238,0.99327,-0.00414,0.00954,-0.11532,1.50247,-5.25200,0.70220,
1633434210134118144,19.70062,303.90035,54.71085,0.99356,-0.00423,0.00947,-0.11281,1.51260,-5.21214,0.70940,
1633434210236418048,19.85968,303.36280,54.78436,0.99382,-0.00472,0.00947,-0.11049,1.55432,-5.21290,0.69089,
1633434210334206208,19.99831,302.91652,54.85734,0.99413,-0.00500,0.00889,-0.10771,1.58338,-5.15792,0.71027,
1633434210436054016,20.16569,302.39814,54.93377,0.99441,-0.00496,0.00883,-0.10513,1.64126,-5.12998,0.71409,
1633434210534217984,20.31683,301.90046,55.00286,0.99474,-0.00475,0.00799,-0.10198,1.66939,-5.11103,0.70616,
1633434210636333056,20.49385,301.38015,55.07474,0.99504,-0.00402,0.00815,-0.09906,1.70095,-5.10474,0.72427,
1633434210734246912,20.66157,300.84167,55.14200,0.99540,-0.00351,0.00739,-0.09542,1.73985,-5.11638,0.70279,
1633434210836550912,20.84871,300.32803,55.21894,0.99574,-0.00372,0.00780,-0.09177,1.80887,-5.09137,0.71486,
1633434210934242048,21.00088,299.88787,55.29087,0.99616,-0.00364,0.00660,-0.08726,1.83341,-5.03109,0.72851,
1633434211035911936,21.19467,299.39767,55.36352,0.99651,-0.00393,0.00682,-0.08314,1.89233,-4.99547,0.71504,
1633434211134466048,21.36980,298.92405,55.43253,0.99690,-0.00371,0.00623,-0.07832,1.92780,-4.96018,0.71610,
1633434211237126144,21.55031,298.48026,55.50139,0.99728,-0.00345,0.00554,-0.07339,1.96102,-4.89165,0.71776,
1633434211335140864,21.72181,298.10186,55.56470,0.99763,-0.00355,0.00528,-0.06851,1.99658,-4.79765,0.71849,
1633434211436683008,21.92622,297.64729,55.63189,0.99795,-0.00384,0.00544,-0.06369,2.05059,-4.75092,0.71018,
1633434211535602944,22.10792,297.28687,55.69394,0.99826,-0.00419,0.00448,-0.05868,2.08214,-4.65160,0.69339,
1633434211636167168,22.28149,296.96905,55.75139,0.99855,-0.00470,0.00353,-0.05356,2.09682,-4.51456,0.69591,
1633434211735856896,22.45010,296.66467,55.80484,0.99881,-0.00521,0.00275,-0.04850,2.11001,-4.37341,0.69318,
1633434211837244928,22.63196,296.34692,55.86406,0.99904,-0.00568,0.00220,-0.04333,2.11673,-4.24335,0.67611,
1633434211935805184,22.80303,296.06698,55.92159,0.99924,-0.00611,0.00155,-0.03841,2.11865,-4.04434,0.66449,
1633434212037242880,22.97698,295.79775,55.97673,0.99942,-0.00629,0.00092,-0.03335,2.11984,-3.81673,0.66930,
1633434212136141056,23.16079,295.50518,56.03544,0.99958,-0.00555,0.00041,-0.02848,2.11603,-3.64768,0.66818,
1633434212237513984,23.35730,295.17888,56.09666,0.99971,-0.00459,0.00018,-0.02363,2.10136,-3.53066,0.65872,
1633434212335348992,23.56468,294.84655,56.15764,0.99981,-0.00425,0.00079,-0.01893,2.13639,-3.45139,0.64752,
1633434212437257984,23.77177,294.51286,56.21902,0.99990,-0.00431,0.00052,-0.01368,2.15992,-3.35516,0.64903,
1633434212536047872,23.96986,294.20023,56.27644,0.99995,-0.00469,-0.00078,-0.00879,2.15335,-3.28561,0.63360,
1633434212637232896,24.17901,293.87404,56.33738,0.99998,-0.00515,-0.00149,-0.00385,2.15333,-3.23274,0.62835,
1633434212735686144,24.38272,293.57068,56.39450,0.99998,-0.00574,-0.00224,0.00140,2.16035,-3.16980,0.61609,
1633434212837410816,24.59171,293.26658,56.45173,0.99995,-0.00637,-0.00319,0.00659,2.16445,-3.10260,0.61882,
1633434212935572992,24.79549,292.96757,56.51042,0.99990,-0.00695,-0.00447,0.01149,2.14283,-3.04929,0.62352,
1633434213037338880,25.01308,292.64940,56.57676,0.99982,-0.00731,-0.00557,0.01640,2.14808,-3.00450,0.63460,
1633434213136110080,25.22058,292.35088,56.64021,0.99972,-0.00781,-0.00648,0.02132,2.16276,-2.95494,0.62834,
1633434213237620992,25.42322,292.07002,56.70474,0.99959,-0.00813,-0.00730,0.02657,2.15443,-2.89919,0.63480,
1633434213336299776,25.63074,291.80930,56.76401,0.99944,-0.00849,-0.00731,0.03164,2.14973,-2.84943,0.63395,
1633434213437602048,25.81949,291.57225,56.82076,0.99922,-0.00893,-0.00863,0.03737,2.11096,-2.77852,0.62113,
1633434213536273920,25.98706,291.38030,56.86947,0.99897,-0.00977,-0.01038,0.04297,2.08266,-2.67414,0.60246,
1633434213637430016,26.15180,291.18703,56.92267,0.99868,-0.01078,-0.01187,0.04881,2.04117,-2.57251,0.60220,
1633434213736299008,26.31800,290.99583,56.97510,0.99838,-0.01140,-0.01280,0.05427,2.00377,-2.48167,0.60638,
1633434213837121024,26.49155,290.79732,57.02695,0.99804,-0.01193,-0.01358,0.05992,1.97384,-2.39980,0.59439,
1633434213936433152,26.66028,290.61648,57.07400,0.99769,-0.01189,-0.01424,0.06540,1.94385,-2.31540,0.58404,
1633434214037782784,26.84125,290.42552,57.12268,0.99730,-0.01139,-0.01506,0.07100,1.92498,-2.23925,0.56908,
1633434214136440064,27.02622,290.21755,57.17842,0.99689,-0.01110,-0.01476,0.07660,1.91949,-2.19788,0.57058,
1633434214237835008,27.20398,290.05088,57.22126,0.99643,-0.01078,-0.01523,0.08237,1.89896,-2.11287,0.55689,
1633434214336231936,27.35861,289.92201,57.26038,0.99594,-0.01056,-0.01558,0.08798,1.85976,-2.00109,0.54192,
1633434214437544192,27.51933,289.78414,57.30087,0.99542,-0.01043,-0.01634,0.09362,1.82537,-1.90196,0.52597,
1633434214536704000,27.70207,289.60031,57.35706,0.99489,-0.01069,-0.01593,0.09913,1.81782,-1.86675,0.52492,
1633434214638010880,27.87267,289.45201,57.39899,0.99428,-0.01063,-0.01647,0.10503,1.79818,-1.79789,0.51589,
1633434214736691968,28.01565,289.33766,57.43364,0.99366,-0.01067,-0.01693,0.11066,1.75799,-1.71307,0.50867,
1633434214838309120,28.18191,289.19253,57.47628,0.99301,-0.01056,-0.01696,0.11635,1.74108,-1.65794,0.50705,
1633434214936495104,28.35610,289.03958,57.51987,0.99234,-0.01032,-0.01706,0.12196,1.73497,-1.62285,0.50696,
1633434215037794048,28.52889,288.88912,57.57227,0.99162,-0.01008,-0.01705,0.12765,1.71433,-1.58084,0.51278,
1633434215136701952,28.71515,288.73208,57.62227,0.99080,-0.00955,-0.01755,0.13384,1.72387,-1.55198,0.51721,
1633434215237879040,28.91114,288.57731,57.66854,0.98992,-0.00906,-0.01835,0.14011,1.73562,-1.51743,0.50936,
1633434215336456960,29.11305,288.41936,57.71919,0.98908,-0.00886,-0.01822,0.14596,1.75497,-1.48819,0.50971,
1633434215438237952,29.31224,288.27403,57.76277,0.98821,-0.00889,-0.01811,0.15174,1.77039,-1.44290,0.50226,
1633434215536592128,29.46442,288.18163,57.79177,0.98729,-0.00890,-0.01843,0.15761,1.74227,-1.35402,0.48809,
1633434215638472192,29.60001,288.10892,57.81630,0.98623,-0.00891,-0.01898,0.16402,1.70117,-1.24529,0.45574,
1633434215736754944,29.74304,288.02474,57.84671,0.98507,-0.00876,-0.01944,0.17080,1.66825,-1.17155,0.44067,
1633434215838313216,29.87793,287.95292,57.87747,0.98381,-0.00851,-0.01973,0.17793,1.60914,-1.09720,0.42636,
1633434215936745984,29.96633,287.92484,57.90029,0.98248,-0.00846,-0.02021,0.18508,1.51549,-0.98554,0.40381,
1633434216037914880,30.11899,287.84314,57.93697,0.98098,-0.00826,-0.02085,0.19282,1.50159,-0.92957,0.40944,
1633434216136878848,30.29354,287.74592,57.97951,0.97959,-0.00834,-0.02057,0.19980,1.51353,-0.88667,0.40496,
1633434216238702080,30.47243,287.65039,58.02121,0.97816,-0.00874,-0.02005,0.20668,1.50296,-0.81328,0.40291,
1633434216337073920,30.63570,287.57272,58.05986,0.97685,-0.00873,-0.01931,0.21288,1.44880,-0.75041,0.41738,
1633434216438064128,30.81748,287.48431,58.10007,0.97549,-0.00806,-0.01852,0.21911,1.42594,-0.71482,0.40605,
1633434216535788032,30.98100,287.40828,58.13594,0.97424,-0.00751,-0.01787,0.22467,1.42010,-0.67299,0.40006,
1633434216638483968,31.15668,287.32747,58.17409,0.97299,-0.00733,-0.01753,0.23008,1.41845,-0.63280,0.39894,
1633434216737095168,31.33490,287.24603,58.21659,0.97179,-0.00747,-0.01720,0.23511,1.41316,-0.61097,0.39587,
1633434216838212096,31.52200,287.16207,58.26088,0.97056,-0.00769,-0.01704,0.24014,1.39942,-0.59866,0.40084,
1633434216936758016,31.68041,287.09554,58.29795,0.96941,-0.00793,-0.01715,0.24472,1.36663,-0.57117,0.39443,
1633434217038851072,31.86264,287.01528,58.33747,0.96825,-0.00792,-0.01776,0.24924,1.36281,-0.55333,0.38922,
1633434217137422080,32.05133,286.92340,58.38035,0.96711,-0.00764,-0.01845,0.25358,1.37385,-0.55139,0.39434,
1633434217238831872,32.19568,286.86766,58.42078,0.96607,-0.00781,-0.01848,0.25750,1.32717,-0.50831,0.39811,
1633434217337342976,32.38338,286.77063,58.46065,0.96464,-0.00728,-0.01898,0.26279,1.33554,-0.53879,0.39811,
1633434217437504000,32.51554,286.73468,58.50148,0.96342,-0.00740,-0.01840,0.26728,1.30227,-0.49816,0.39057,
1633434217537735936,32.69118,286.64843,58.54388,0.96179,-0.00686,-0.01926,0.27302,1.29539,-0.51571,0.39931,
1633434217638957056,32.85884,286.57650,58.57003,0.96026,-0.00650,-0.02037,0.27828,1.28426,-0.51539,0.37604,
1633434217737446912,33.00960,286.51243,58.60036,0.95871,-0.00641,-0.02148,0.28349,1.26539,-0.50642,0.36903,
1633434217838654976,33.12784,286.48155,58.63880,0.95730,-0.00692,-0.02120,0.28823,1.21559,-0.46426,0.37172,
1633434217937432064,33.26762,286.42318,58.66408,0.95555,-0.00662,-0.02205,0.29391,1.19373,-0.45643,0.35872,
1633434218039124992,33.40959,286.37140,58.68935,0.95382,-0.00628,-0.02244,0.29948,1.17034,-0.44095,0.34357,
1633434218137425920,33.55834,286.31915,58.71678,0.95224,-0.00599,-0.02247,0.30446,1.15128,-0.43143,0.33734,
1633434218239309056,33.66338,286.28438,58.75578,0.95075,-0.00601,-0.02205,0.30912,1.09308,-0.40552,0.34866,
1633434218337626880,33.82467,286.22999,58.79004,0.94908,-0.00575,-0.02179,0.31423,1.10408,-0.39181,0.35808,
1633434218439759104,33.93190,286.19545,58.82856,0.94747,-0.00570,-0.02168,0.31907,1.04955,-0.37317,0.35475,
1633434218537584128,34.06188,286.16943,58.85550,0.94573,-0.00525,-0.02211,0.32415,1.03009,-0.34669,0.34608,
1633434218639488000,34.15527,286.14573,58.89308,0.94410,-0.00568,-0.02185,0.32888,0.96790,-0.32676,0.34810,
1633434218737591040,34.29126,286.12044,58.91874,0.94239,-0.00518,-0.02233,0.33374,0.95266,-0.31026,0.34059,
1633434218839410944,34.37001,286.09804,58.95922,0.94082,-0.00578,-0.02166,0.33816,0.88085,-0.29826,0.35077,
1633434218938007040,34.54918,286.04136,58.99531,0.93910,-0.00583,-0.02162,0.34290,0.90361,-0.31017,0.35535,
1633434219038996992,34.64225,286.02046,59.02972,0.93770,-0.00645,-0.02111,0.34676,0.85515,-0.29149,0.34751,
1633434219138159872,34.80983,285.97385,59.05984,0.93619,-0.00678,-0.02076,0.35083,0.86578,-0.30103,0.34301,
1633434219239634944,34.89212,285.94791,59.09757,0.93479,-0.00688,-0.02072,0.35453,0.80208,-0.29531,0.34688,
1633434219337811968,35.05403,285.91064,59.11914,0.93336,-0.00678,-0.02079,0.35827,0.82301,-0.29061,0.33323,
1633434219439671040,35.13502,285.88325,59.15645,0.93195,-0.00656,-0.02108,0.36192,0.76707,-0.28295,0.33651,
1633434219536847104,35.31140,285.84113,59.18182,0.93056,-0.00613,-0.02131,0.36548,0.79574,-0.28591,0.33026,
1633434219639442944,35.38503,285.81869,59.21874,0.92922,-0.00638,-0.02103,0.36887,0.73330,-0.27875,0.33503,
1633434219737427968,35.56379,285.77476,59.24561,0.92776,-0.00596,-0.02126,0.37253,0.75917,-0.28188,0.32792,
1633434219839256064,35.62031,285.75218,59.28821,0.92641,-0.00642,-0.02072,0.37589,0.68999,-0.27274,0.34088,
1633434219937829120,35.81575,285.70770,59.31185,0.92504,-0.00586,-0.02095,0.37924,0.72697,-0.28072,0.33307,
1633434220038875136,35.87110,285.68431,59.35300,0.92379,-0.00644,-0.02011,0.38233,0.66455,-0.27265,0.34224,
1633434220136701952,36.06900,285.64640,59.37870,0.92258,-0.00622,-0.01976,0.38525,0.70648,-0.27737,0.33961,
1633434220239543040,36.13611,285.62375,59.41402,0.92143,-0.00664,-0.01922,0.38801,0.64733,-0.27529,0.33906,
1633434220337882880,36.35135,285.57591,59.44242,0.92005,-0.00628,-0.01898,0.39129,0.69709,-0.29291,0.33234,
1633434220439051008,36.41870,285.55331,59.47440,0.91882,-0.00645,-0.01894,0.39417,0.64404,-0.28294,0.32704,
1633434220537996032,36.59814,285.52788,59.48701,0.91765,-0.00666,-0.01893,0.39688,0.68199,-0.27061,0.30742,
1633434220638778880,36.65359,285.50598,59.52367,0.91646,-0.00683,-0.01866,0.39963,0.62261,-0.26375,0.31538,
1633434220736622080,36.81379,285.49584,59.52851,0.91551,-0.00707,-0.01871,0.40180,0.64481,-0.23809,0.29854,
1633434220838707968,36.86801,285.47866,59.56184,0.91434,-0.00713,-0.01870,0.40445,0.58385,-0.23102,0.30307,
1633434220936690176,37.02080,285.48085,59.54949,0.91345,-0.00729,-0.01917,0.40643,0.61719,-0.19346,0.25975,
1633434221038626816,37.08077,285.45674,59.58648,0.91218,-0.00732,-0.01871,0.40930,0.56549,-0.19732,0.26859,
1633434221137239040,37.23788,285.45311,59.57977,0.91122,-0.00737,-0.01908,0.41141,0.59577,-0.18012,0.23806,
1633434221239531008,37.30067,285.43715,59.60820,0.90999,-0.00752,-0.01865,0.41415,0.54591,-0.17798,0.24388,
1633434221337214976,37.44397,285.42663,59.61046,0.90881,-0.00774,-0.01860,0.41672,0.56927,-0.17505,0.23014,
1633434221438747904,37.50282,285.41256,59.63340,0.90755,-0.00798,-0.01834,0.41946,0.52236,-0.17381,0.22367,
1633434221537099008,37.67977,285.39768,59.63990,0.90642,-0.00834,-0.01840,0.42188,0.57552,-0.16656,0.20298,
1633434221639083008,37.73006,285.38143,59.66796,0.90506,-0.00859,-0.01796,0.42481,0.52258,-0.16806,0.20966,
1633434221737207040,37.88033,285.37268,59.68189,0.90393,-0.00880,-0.01767,0.42721,0.56025,-0.15319,0.20747,
1633434221839323136,37.93403,285.35957,59.70410,0.90269,-0.00896,-0.01727,0.42984,0.50947,-0.15386,0.21008,
1633434221936958976,38.07967,285.35292,59.72097,0.90163,-0.00925,-0.01655,0.43209,0.54953,-0.14096,0.21112,
1633434222039016960,38.13131,285.34186,59.74593,0.90054,-0.00939,-0.01599,0.43439,0.49982,-0.14210,0.21557,
1633434222137321984,38.18524,285.32612,59.77321,0.89943,-0.00939,-0.01566,0.43669,0.45773,-0.14894,0.22046,
1633434222238821120,38.38900,285.30722,59.79827,0.89830,-0.00948,-0.01538,0.43901,0.53314,-0.14543,0.21976,
1633434222337714944,38.42312,285.29483,59.82363,0.89717,-0.00957,-0.01491,0.44133,0.47463,-0.14491,0.22892,
1633434222438877952,38.47250,285.28106,59.85130,0.89611,-0.00973,-0.01434,0.44350,0.42976,-0.14764,0.23475,
1633434222537036032,38.72552,285.26878,59.87781,0.89530,-0.00986,-0.01385,0.44514,0.53252,-0.13669,0.23146,
1633434222639415040,38.77298,285.25887,59.90415,0.89425,-0.00987,-0.01344,0.44726,0.48160,-0.13669,0.23566,
1633434222737328128,38.83165,285.24676,59.93110,0.89319,-0.00993,-0.01310,0.44937,0.45035,-0.13278,0.23680,
1633434222839163136,39.10230,285.23678,59.94171,0.89253,-0.01027,-0.01287,0.45068,0.56261,-0.11837,0.21366,
1633434222937428992,39.14729,285.22645,59.96646,0.89149,-0.01031,-0.01225,0.45276,0.51429,-0.12347,0.21796,
1633434223039591168,39.21120,285.21326,59.99298,0.89050,-0.01017,-0.01186,0.45472,0.48069,-0.13054,0.21911,
1633434223137263104,39.41780,285.22268,59.98577,0.88996,-0.01027,-0.01192,0.45577,0.56326,-0.09749,0.19669,
1633434223239213056,39.48209,285.21742,60.00595,0.88901,-0.01003,-0.01165,0.45762,0.52947,-0.09085,0.19647,
1633434223337191936,39.54028,285.20615,60.03199,0.88807,-0.00975,-0.01122,0.45947,0.49541,-0.09683,0.20075,
1633434223439266048,39.70580,285.20185,60.03340,0.88732,-0.00935,-0.01125,0.46092,0.55049,-0.09544,0.18971,
1633434223537175808,39.76496,285.19513,60.05135,0.88648,-0.00907,-0.01107,0.46255,0.51612,-0.09748,0.18823,
1633434223638836992,39.82674,285.18785,60.07389,0.88559,-0.00886,-0.01077,0.46426,0.48456,-0.10027,0.18919,
1633434223737248000,40.01298,285.17740,60.08229,0.88477,-0.00843,-0.01090,0.46582,0.55421,-0.10175,0.17877,
1633434223839492096,40.07389,285.17070,60.10091,0.88386,-0.00829,-0.01059,0.46756,0.52268,-0.09897,0.18150,
1633434223937382912,40.13320,285.16165,60.12200,0.88301,-0.00817,-0.01019,0.46917,0.49823,-0.10315,0.18130,
1633434224038758912,40.31545,285.15357,60.13392,0.88223,-0.00782,-0.01022,0.47065,0.56547,-0.10085,0.18122,
1633434224137490944,40.37825,285.14803,60.15072,0.88141,-0.00780,-0.01021,0.47217,0.53579,-0.09814,0.18189,
1633434224239415040,40.43742,285.14095,60.17380,0.88058,-0.00786,-0.00991,0.47372,0.50646,-0.09497,0.18710,
1633434224337299968,40.60649,285.13478,60.18377,0.87985,-0.00760,-0.00991,0.47509,0.57177,-0.08984,0.18115,
1633434224438970112,40.66609,285.13000,60.19987,0.87917,-0.00760,-0.00967,0.47636,0.53538,-0.09273,0.17653,
1633434224537523968,40.72322,285.12182,60.22205,0.87844,-0.00763,-0.00932,0.47771,0.50640,-0.09811,0.18030,
1633434224639347200,40.89926,285.11662,60.23511,0.87768,-0.00739,-0.00959,0.47909,0.56881,-0.09111,0.18038,
1633434224737637120,40.95582,285.11085,60.25538,0.87689,-0.00761,-0.00928,0.48053,0.53917,-0.09159,0.18649,
1633434224839119872,41.01694,285.10439,60.27812,0.87611,-0.00785,-0.00895,0.48196,0.50926,-0.09446,0.18971,
1633434224937479936,41.18599,285.10002,60.29217,0.87539,-0.00767,-0.00915,0.48327,0.56630,-0.09294,0.18762,
1633434225039565056,41.24798,285.09558,60.31210,0.87456,-0.00793,-0.00885,0.48478,0.53763,-0.09462,0.18705,
1633434225138294016,41.31146,285.09080,60.33370,0.87374,-0.00820,-0.00850,0.48625,0.51543,-0.09193,0.19069,
1633434225239635968,41.47593,285.09010,60.34313,0.87304,-0.00820,-0.00857,0.48750,0.57299,-0.08135,0.18451,
1633434225337545984,41.53230,285.08581,60.36247,0.87228,-0.00828,-0.00832,0.48887,0.53835,-0.08362,0.18906,
1633434225439099904,41.59259,285.08067,60.38538,0.87147,-0.00828,-0.00804,0.49031,0.51133,-0.08507,0.19552,
1633434225539006976,41.74566,285.08136,60.38944,0.87072,-0.00822,-0.00825,0.49164,0.56990,-0.07358,0.17796,
1633434225639272960,41.80722,285.07893,60.40891,0.86997,-0.00841,-0.00803,0.49296,0.54798,-0.07102,0.17866,
1633434225738471936,41.86829,285.07203,60.43153,0.86921,-0.00854,-0.00789,0.49431,0.53319,-0.08485,0.18404,
1633434225839310848,42.02118,285.07588,60.43140,0.86855,-0.00862,-0.00839,0.49546,0.62808,-0.08459,0.16592,
1633434225937707776,42.08832,285.06992,60.45039,0.86772,-0.00890,-0.00876,0.49690,0.64119,-0.10876,0.17182,
1633434226041188864,42.15644,285.05807,60.47655,0.86684,-0.00949,-0.00947,0.49840,0.64227,-0.14050,0.18724,
1633434226138820864,42.30821,285.05934,60.48785,0.86618,-0.01010,-0.01079,0.49951,0.72023,-0.13356,0.18932,
1633434226240207872,42.37909,285.05047,60.51050,0.86521,-0.01070,-0.01148,0.50117,0.70291,-0.13121,0.19879,
1633434226339271168,42.44752,285.04267,60.53414,0.86428,-0.01091,-0.01139,0.50276,0.67857,-0.13124,0.20896,
1633434226441014016,42.60139,285.04998,60.54065,0.86367,-0.01060,-0.01113,0.50382,0.73169,-0.10639,0.19895,
1633434226537637120,42.67214,285.04818,60.55786,0.86280,-0.01021,-0.00993,0.50534,0.70818,-0.09890,0.19611,
1633434226640288000,42.75177,285.04901,60.57507,0.86193,-0.01000,-0.00840,0.50687,0.69497,-0.08681,0.18918,
1633434226738440960,42.86923,285.05683,60.57396,0.86112,-0.00980,-0.00746,0.50826,0.73363,-0.06126,0.16567,
1633434226840934912,42.94706,285.05780,60.58930,0.86015,-0.00986,-0.00659,0.50990,0.71658,-0.05835,0.16192,
1633434226939145216,43.02506,285.05478,60.60825,0.85926,-0.01002,-0.00609,0.51141,0.70311,-0.06326,0.16275,
1633434227040602880,43.14293,285.06625,60.61226,0.85860,-0.01060,-0.00581,0.51251,0.74111,-0.03730,0.15702,
1633434227138729984,43.22077,285.06721,60.62899,0.85776,-0.01086,-0.00559,0.51390,0.72854,-0.03029,0.15971,
1633434227240588800,43.30365,285.06890,60.64810,0.85702,-0.01081,-0.00527,0.51514,0.71644,-0.02799,0.16610,
1633434227338800896,43.41324,285.07303,60.65960,0.85637,-0.01047,-0.00529,0.51623,0.73759,-0.02229,0.16734,
1633434227440898048,43.49283,285.07487,60.67800,0.85552,-0.00999,-0.00511,0.51765,0.71542,-0.02646,0.17118,
1633434227539077120,43.57037,285.07616,60.69902,0.85464,-0.00970,-0.00472,0.51911,0.70158,-0.02628,0.17815,
1633434227641058816,43.68452,285.07846,60.71199,0.85385,-0.00940,-0.00483,0.52042,0.72653,-0.01818,0.17954,
1633434227739080960,43.76016,285.07958,60.72993,0.85310,-0.00962,-0.00457,0.52164,0.70653,-0.01720,0.18040,
1633434227841031168,43.84225,285.08135,60.74980,0.85217,-0.00969,-0.00436,0.52316,0.68903,-0.02123,0.18066,
1633434227938895104,43.95498,285.08811,60.75740,0.85122,-0.00959,-0.00452,0.52471,0.72059,-0.01431,0.17081,
1633434228040843008,44.03252,285.09118,60.77493,0.85027,-0.00972,-0.00423,0.52624,0.70116,-0.01184,0.16745,
1633434228139348992,44.10942,285.09219,60.79467,0.84946,-0.00986,-0.00374,0.52755,0.68281,-0.01120,0.17346,
1633434228241609216,44.22749,285.10066,60.80293,0.84878,-0.00989,-0.00355,0.52865,0.71168,-0.00318,0.16633,
1633434228339410176,44.30116,285.10495,60.81877,0.84803,-0.00969,-0.00315,0.52984,0.68219,0.00067,0.16960,
1633434228441228032,44.38061,285.10786,60.83872,0.84725,-0.00936,-0.00255,0.53110,0.65842,0.00142,0.17242,
