1633434261743891968,37.19267,255.40910,58.74148,-0.09482,-0.00756,0.00646,0.99544,-0.21310,0.56233,0.08617,
1633434261845516032,37.16420,255.51697,58.76077,-0.09188,-0.00731,0.00702,0.99572,-0.21871,0.61111,0.09155,
1633434261943429120,37.12446,255.64081,58.78551,-0.08862,-0.00706,0.00744,0.99601,-0.23992,0.68949,0.10082,
1633434262045293056,37.10105,255.73045,58.80332,-0.08579,-0.00636,0.00709,0.99627,-0.25536,0.74680,0.11027,
1633434262143847936,37.11274,255.68109,58.79945,-0.08233,-0.00592,0.00562,0.99657,-0.24591,0.73503,0.10961,
1633434262246125824,37.16089,255.52241,58.76963,-0.07912,-0.00522,0.00319,0.99685,-0.21127,0.65484,0.09879,
1633434262343666944,37.22506,255.30641,58.73981,-0.07543,-0.00436,0.00049,0.99714,-0.15916,0.52254,0.09790,
1633434262444526080,37.20709,255.37277,58.75571,-0.07237,-0.00431,-0.00106,0.99737,-0.16011,0.56326,0.11269,
1633434262543927040,37.16019,255.51898,58.78473,-0.06849,-0.00475,-0.00227,0.99764,-0.18766,0.64189,0.13029,
1633434262644704000,37.13516,255.61489,58.80570,-0.06512,-0.00478,-0.00231,0.99786,-0.20145,0.66851,0.14001,
1633434262743897856,37.08171,255.77064,58.83143,-0.06137,-0.00649,-0.00256,0.99809,-0.23843,0.72785,0.13943,
1633434262845161984,37.04628,255.87400,58.84681,-0.05808,-0.00772,-0.00168,0.99828,-0.24586,0.75777,0.12751,
1633434262943702016,37.01994,255.95156,58.85490,-0.05513,-0.00850,-0.00076,0.99844,-0.24877,0.77159,0.11195,
1633434263044564992,36.99803,256.02337,58.86510,-0.05213,-0.00861,0.00020,0.99860,-0.25179,0.77000,0.11272,
1633434263144231168,36.96527,256.13768,58.88606,-0.04878,-0.00893,0.00085,0.99877,-0.26395,0.77739,0.12066,
1633434263245747200,36.94390,256.21854,58.90002,-0.04529,-0.00906,0.00135,0.99893,-0.25633,0.76233,0.12021,
1633434263343141120,36.91943,256.30975,58.91735,-0.04204,-0.00959,0.00219,0.99907,-0.23922,0.75655,0.12684,
1633434263445147136,36.90179,256.37945,58.92684,-0.03832,-0.01009,0.00305,0.99921,-0.22362,0.74431,0.12472,
1633434263544003840,36.88450,256.45816,58.94262,-0.03424,-0.01091,0.00365,0.99935,-0.21830,0.74526,0.12253,
1633434263645169920,36.87356,256.52275,58.95280,-0.02962,-0.01054,0.00374,0.99950,-0.21248,0.76536,0.11696,
1633434263742969088,36.86244,256.59516,58.96942,-0.02527,-0.01065,0.00325,0.99962,-0.20201,0.82170,0.12245,
1633434263844808192,36.83718,256.69155,58.98170,-0.02113,-0.00981,0.00236,0.99973,-0.21358,0.89321,0.12293,
1633434263943195136,36.85185,256.68758,58.99543,-0.01625,-0.01006,0.00020,0.99982,-0.19051,0.87431,0.14747,
1633434264044320000,36.83695,256.75715,59.00835,-0.01130,-0.00934,-0.00075,0.99989,-0.19241,0.87876,0.15225,
1633434264142839040,36.87086,256.68756,59.01046,-0.00608,-0.00924,-0.00275,0.99994,-0.14571,0.77535,0.15961,
1633434264245230848,36.89417,256.64565,59.00722,-0.00072,-0.00898,-0.00405,0.99995,-0.10361,0.68716,0.15050,
1633434264343173888,36.88848,256.71920,59.01706,0.00381,-0.00900,-0.00267,0.99995,-0.09691,0.69593,0.14705,
1633434264445336064,36.88216,256.75524,59.02048,0.00909,-0.01018,-0.00212,0.99990,-0.09520,0.68556,0.13117,
1633434264542969856,36.89274,256.75507,59.01035,0.01349,-0.01076,-0.00095,0.99985,-0.07470,0.67449,0.09995,
1633434264644714240,36.89425,256.76910,59.01005,0.01914,-0.01133,-0.00121,0.99975,-0.05724,0.64605,0.09769,
1633434264743208960,36.89251,256.80120,59.01332,0.02461,-0.01204,-0.00241,0.99962,-0.04499,0.62594,0.08540,
1633434264843801856,36.89191,256.83725,59.02016,0.03031,-0.01257,-0.00355,0.99946,-0.04508,0.59415,0.08540,
1633434264943123200,36.89703,256.83059,59.02590,0.03613,-0.01295,-0.00441,0.99925,-0.03878,0.52803,0.10414,
1633434265044619008,36.89941,256.82397,59.03103,0.04233,-0.01362,-0.00449,0.99900,-0.02987,0.47740,0.10794,
1633434265143481088,36.90043,256.82160,59.03122,0.04839,-0.01443,-0.00406,0.99872,-0.01894,0.44403,0.10005,
1633434265244955904,36.89957,256.81795,59.02972,0.05470,-0.01537,-0.00343,0.99838,-0.00738,0.41619,0.08781,
1633434265343415040,36.89548,256.80903,59.02683,0.06084,-0.01626,-0.00298,0.99801,-0.01578,0.38188,0.07874,
1633434265444648960,36.89363,256.85285,59.03634,0.06711,-0.01656,-0.00273,0.99760,-0.02828,0.38826,0.08271,
1633434265543361792,36.89260,256.90056,59.04515,0.07308,-0.01713,-0.00276,0.99718,-0.03626,0.38936,0.07826,
1633434265645411072,36.89353,256.93498,59.05221,0.07872,-0.01726,-0.00227,0.99675,-0.03311,0.36747,0.07780,
1633434265743179008,36.89549,256.94399,59.05388,0.08360,-0.01772,-0.00170,0.99634,-0.02038,0.31734,0.07441,
1633434265844791040,36.89287,256.96670,59.05699,0.08873,-0.01825,-0.00094,0.99589,-0.02343,0.28857,0.07438,
1633434265943193856,36.89478,257.00680,59.06373,0.09314,-0.01822,-0.00011,0.99549,-0.01921,0.29138,0.06473,
1633434266044568064,36.89418,257.05403,59.07514,0.09877,-0.01856,0.00050,0.99494,-0.02476,0.30625,0.07056,
1633434266143469056,36.89689,257.09139,59.08294,0.10373,-0.01864,0.00045,0.99443,-0.01360,0.31658,0.07157,
1633434266245234944,36.89823,257.14639,59.09481,0.10942,-0.01961,-0.00012,0.99380,-0.00359,0.34559,0.07565,
1633434266343277056,36.90182,257.15840,59.10279,0.11409,-0.01906,-0.00016,0.99329,-0.00340,0.32372,0.09139,
1633434266444516864,36.90528,257.20798,59.11383,0.11987,-0.01975,-0.00100,0.99259,-0.00383,0.33153,0.09608,
1633434266543365888,36.91122,257.22715,59.12283,0.12439,-0.01889,-0.00016,0.99205,0.00462,0.31187,0.10325,
1633434266644877056,36.91350,257.27969,59.12878,0.13045,-0.01990,-0.00075,0.99126,0.00266,0.31739,0.08554,
1633434266743328000,36.92012,257.30050,59.13426,0.13481,-0.01918,0.00020,0.99069,0.00970,0.29941,0.07319,
1633434266844406016,36.92185,257.34162,59.13808,0.14094,-0.01960,0.00034,0.98982,0.00374,0.30324,0.06631,
1633434266943367936,36.92918,257.36848,59.14262,0.14544,-0.01931,0.00067,0.98918,0.00903,0.29061,0.06153,
1633434267044986112,36.93320,257.41778,59.15220,0.15130,-0.01974,0.00089,0.98829,0.00932,0.29461,0.07902,
1633434267143704064,36.94009,257.44869,59.16062,0.15569,-0.01960,0.00097,0.98761,0.01241,0.27987,0.07669,
1633434267245021184,36.94240,257.49472,59.16738,0.16157,-0.02040,0.00074,0.98665,0.01307,0.29065,0.07327,
1633434267343584000,36.95074,257.52887,59.17681,0.16583,-0.02016,0.00115,0.98595,0.02081,0.28896,0.08462,
1633434267443478016,36.95223,257.57228,59.18146,0.17141,-0.02109,0.00078,0.98497,0.01523,0.30209,0.08573,
1633434267543566848,36.95925,257.60443,59.19139,0.17574,-0.02058,0.00113,0.98422,0.01663,0.29220,0.09254,
1633434267644814080,36.96546,257.65161,59.19774,0.18055,-0.02151,0.00097,0.98333,0.02436,0.29990,0.09148,
1633434267743591168,36.97500,257.67690,59.20698,0.18444,-0.02038,0.00137,0.98263,0.03060,0.29021,0.08649,
1633434267845300992,36.98175,257.73279,59.21561,0.18913,-0.02133,0.00130,0.98172,0.01388,0.31022,0.08587,
1633434267944928000,36.98950,257.76991,59.22690,0.19312,-0.02065,0.00156,0.98096,0.01220,0.30164,0.08662,
1633434268044688896,36.99838,257.82504,59.23622,0.19766,-0.02095,0.00171,0.98004,0.01625,0.31295,0.08491,
1633434268144710912,37.00644,257.85959,59.24599,0.20142,-0.02056,0.00213,0.97929,0.00456,0.29284,0.08209,
1633434268246014208,37.01391,257.90873,59.25033,0.20576,-0.02099,0.00229,0.97837,0.00095,0.29950,0.07917,
1633434268343666176,37.02286,257.94474,59.25997,0.20928,-0.02097,0.00304,0.97763,0.01184,0.28177,0.08696,
1633434268446013952,37.03489,257.99621,59.26555,0.21340,-0.02193,0.00341,0.97671,0.03741,0.29706,0.07616,
1633434268543553024,37.04344,258.02707,59.27448,0.21747,-0.02205,0.00339,0.97581,0.04391,0.28758,0.07853,
1633434268645294848,37.05265,258.06925,59.28274,0.22246,-0.02369,0.00303,0.97465,0.04529,0.29457,0.07790,
1633434268744416000,37.05850,258.07568,59.28944,0.22748,-0.02315,0.00229,0.97351,0.04920,0.27815,0.08041,
1633434268846461184,37.07036,258.10467,59.28794,0.23251,-0.02505,0.00114,0.97227,0.06860,0.30853,0.07728,
1633434268944988928,37.07986,258.12558,59.28945,0.23783,-0.02488,0.00070,0.97099,0.09247,0.32398,0.08049,
1633434269045253888,37.09070,258.13893,59.29716,0.24233,-0.02379,0.00049,0.96990,0.09812,0.30825,0.08665,
1633434269144592128,37.09939,258.16871,59.30008,0.24771,-0.02410,-0.00047,0.96853,0.08380,0.29996,0.08014,
1633434269246085888,37.11174,258.19248,59.30615,0.25301,-0.02364,-0.00039,0.96717,0.07723,0.28731,0.07157,
1633434269343790080,37.11940,258.22442,59.30648,0.25890,-0.02295,-0.00045,0.96563,0.06733,0.28308,0.06727,
1633434269445765120,37.13071,258.25422,59.30877,0.26342,-0.02335,0.00029,0.96440,0.06613,0.27660,0.05676,
1633434269545069056,37.13979,258.28225,59.31117,0.26745,-0.02342,0.00094,0.96329,0.06488,0.27245,0.05892,
1633434269645433856,37.15266,258.31721,59.31753,0.27037,-0.02339,0.00111,0.96247,0.06567,0.29088,0.05092,
1633434269745007104,37.16431,258.36085,59.32550,0.27369,-0.02393,0.00118,0.96152,0.07869,0.34063,0.05640,
1633434269846785024,37.17472,258.39316,59.33423,0.27657,-0.02398,0.00070,0.96069,0.09248,0.37632,0.07005,
1633434269945168128,37.18738,258.43486,59.34345,0.27933,-0.02509,-0.00022,0.95987,0.09561,0.41117,0.07845,
1633434270046267904,37.19586,258.46653,59.35121,0.28179,-0.02539,-0.00100,0.95914,0.07015,0.39901,0.08505,
1633434270145398016,37.20487,258.50897,59.35915,0.28450,-0.02653,-0.00227,0.95831,0.05423,0.38966,0.07906,
1633434270246624000,37.21659,258.54957,59.36674,0.28697,-0.02656,-0.00121,0.95757,0.03862,0.35954,0.08363,
1633434270345380096,37.22458,258.58038,59.36984,0.28951,-0.02615,0.00009,0.95682,0.02745,0.31993,0.07744,
1633434270446119168,37.23490,258.60792,59.37374,0.29197,-0.02535,0.00177,0.95609,0.01031,0.28998,0.06453,
1633434270545466880,37.24470,258.63885,59.37590,0.29417,-0.02548,0.00345,0.95541,0.00904,0.28908,0.04859,
1633434270646928128,37.25813,258.67469,59.38404,0.29619,-0.02498,0.00439,0.95479,0.02264,0.29716,0.04730,
1633434270745392128,37.27026,258.71690,59.39689,0.29843,-0.02464,0.00386,0.95410,0.04550,0.32515,0.04783,
1633434270846993920,37.29580,258.77145,59.40598,0.30067,-0.02561,0.00306,0.95338,0.11213,0.39891,0.06450,
1633434270945693952,37.30278,258.79267,59.40993,0.30342,-0.02523,0.00075,0.95252,0.12890,0.42910,0.07937,
1633434271047163904,37.31223,258.82476,59.42099,0.30619,-0.02579,-0.00057,0.95162,0.11243,0.44936,0.10597,
1633434271145637888,37.31602,258.83847,59.43016,0.30827,-0.02563,-0.00103,0.95095,0.08672,0.41303,0.11183,
1633434271247063040,37.33168,258.88777,59.43927,0.31100,-0.02656,-0.00340,0.95003,0.08559,0.38788,0.12040,
1633434271345542912,37.34827,258.93177,59.44944,0.31270,-0.02551,-0.00217,0.94951,0.07815,0.37286,0.11644,
1633434271446669056,37.36555,258.97509,59.45215,0.31441,-0.02465,-0.00017,0.94897,0.06928,0.38012,0.09664,
1633434271545603072,37.37768,259.00480,59.45006,0.31613,-0.02430,0.00134,0.94840,0.05541,0.37058,0.06703,
1633434271647158016,37.38866,259.03328,59.45623,0.31788,-0.02343,0.00249,0.94784,0.07420,0.37633,0.05411,
1633434271745775104,37.40236,259.06754,59.46477,0.31965,-0.02291,0.00250,0.94726,0.10907,0.40193,0.04983,
1633434271848078080,37.43099,259.12985,59.47339,0.32125,-0.02392,0.00237,0.94669,0.14020,0.45177,0.05746,
1633434271946034944,37.44666,259.17456,59.48370,0.32302,-0.02403,0.00112,0.94609,0.13817,0.47243,0.07594,
1633434272046525952,37.46270,259.21565,59.49534,0.32509,-0.02368,-0.00036,0.94539,0.12474,0.45488,0.08113,
1633434272145762048,37.48116,259.25831,59.50483,0.32679,-0.02315,-0.00142,0.94481,0.12164,0.43133,0.08859,
1633434272248014080,37.49516,259.30076,59.51358,0.32818,-0.02219,-0.00053,0.94435,0.10438,0.41711,0.09640,
1633434272345132032,37.51001,259.34615,59.52162,0.32935,-0.02141,0.00106,0.94397,0.09462,0.41524,0.09846,
1633434272445094144,37.53112,259.38976,59.52232,0.33041,-0.02075,0.00249,0.94361,0.10332,0.41208,0.07141,
1633434272545229056,37.54653,259.43000,59.52761,0.33156,-0.02049,0.00399,0.94320,0.10455,0.41186,0.06161,
1633434272647764992,37.56358,259.47381,59.53565,0.33248,-0.02031,0.00458,0.94288,0.11044,0.42189,0.05783,
1633434272745115904,37.58613,259.52989,59.54684,0.33320,-0.02115,0.00515,0.94260,0.14279,0.46372,0.06492,
1633434272847211008,37.60443,259.57571,59.55698,0.33428,-0.02134,0.00446,0.94222,0.16631,0.49807,0.07603,
1633434272945357056,37.61929,259.61578,59.56587,0.33534,-0.02117,0.00306,0.94185,0.17443,0.51288,0.09227,
1633434273046914048,37.63559,259.66213,59.57706,0.33661,-0.02104,0.00170,0.94141,0.16801,0.51059,0.09192,
1633434273145446144,37.65345,259.70733,59.58736,0.33791,-0.02058,0.00089,0.94095,0.16216,0.49765,0.10106,
1633434273246747136,37.67269,259.75654,59.59473,0.33896,-0.01971,0.00133,0.94059,0.14965,0.48589,0.09599,
1633434273345381120,37.69016,259.80512,59.60014,0.33973,-0.01904,0.00269,0.94033,0.14223,0.48394,0.08497,
1633434273446877952,37.70730,259.85287,59.60583,0.34036,-0.01848,0.00441,0.94010,0.13701,0.48423,0.07877,
1633434273545785856,37.72323,259.89735,59.61138,0.34106,-0.01786,0.00560,0.93985,0.13626,0.47942,0.06772,
1633434273647119104,37.74183,259.94792,59.61971,0.34169,-0.01775,0.00664,0.93962,0.13643,0.48061,0.06482,
1633434273745577216,37.76060,259.99752,59.62938,0.34216,-0.01773,0.00700,0.93945,0.13403,0.48153,0.06850,
1633434273847121920,37.77885,260.04825,59.63890,0.34261,-0.01763,0.00696,0.93929,0.13150,0.48234,0.06992,
1633434273945383936,37.79478,260.08992,59.64439,0.34297,-0.01734,0.00694,0.93916,0.13829,0.49451,0.07440,
1633434274047374848,37.81464,260.14302,59.65276,0.34364,-0.01682,0.00670,0.93893,0.16359,0.52530,0.07359,
1633434274145460992,37.83403,260.19062,59.66131,0.34434,-0.01629,0.00629,0.93868,0.19954,0.56319,0.07795,
1633434274246573056,37.85378,260.24203,59.67194,0.34501,-0.01564,0.00537,0.93845,0.21613,0.59217,0.08667,
1633434274345274880,37.87164,260.28987,59.68188,0.34547,-0.01525,0.00417,0.93830,0.20335,0.59292,0.09577,
1633434274447418880,37.89071,260.33835,59.69692,0.34573,-0.01437,0.00337,0.93822,0.19236,0.57664,0.10213,
1633434274546245120,37.91228,260.39933,59.70620,0.34639,-0.01388,0.00363,0.93798,0.17326,0.55221,0.09979,
1633434274646863104,37.93108,260.45619,59.71393,0.34681,-0.01371,0.00525,0.93782,0.13751,0.51746,0.09757,
1633434274745986816,37.94600,260.50319,59.71936,0.34686,-0.01348,0.00751,0.93779,0.10431,0.48343,0.08843,
1633434274846788864,37.95872,260.55081,59.72331,0.34706,-0.01350,0.00985,0.93769,0.08593,0.47197,0.08033,
1633434274946120960,37.95546,260.54150,59.72474,0.34706,-0.01281,0.01127,0.93769,0.09022,0.44163,0.07103,
1633434275046691840,37.97640,260.60101,59.73657,0.34711,-0.01288,0.01204,0.93766,0.10172,0.46023,0.07023,
1633434275145603840,37.99848,260.66380,59.74899,0.34738,-0.01254,0.01094,0.93758,0.10529,0.47365,0.07582,
1633434275246715904,38.01978,260.70702,59.76245,0.34748,-0.01231,0.00976,0.93755,0.13165,0.48660,0.08673,
1633434275346019072,38.03495,260.74520,59.77029,0.34806,-0.01135,0.00802,0.93737,0.14787,0.49209,0.08774,
1633434275447161856,38.05200,260.79053,59.77744,0.34865,-0.01003,0.00688,0.93717,0.16387,0.49874,0.09922,
1633434275546288896,38.07613,260.84528,59.78815,0.34887,-0.00921,0.00637,0.93711,0.18010,0.51079,0.10357,
1633434275647418112,38.09267,260.89369,59.79626,0.34919,-0.00858,0.00646,0.93699,0.17567,0.51298,0.09956,
1633434275745923072,38.10954,260.94077,59.80387,0.34965,-0.00848,0.00704,0.93682,0.17494,0.51385,0.09304,
1633434275846188032,38.12697,260.98505,59.81099,0.35020,-0.00868,0.00778,0.93660,0.18331,0.51041,0.08357,
1633434275945775104,38.14381,261.02282,59.81904,0.35091,-0.00877,0.00841,0.93633,0.18692,0.50650,0.08011,
1633434276045842944,38.16087,261.05157,59.82130,0.35179,-0.00885,0.00872,0.93600,0.18271,0.48665,0.07429,
1633434276146337024,38.17705,261.09045,59.82871,0.35286,-0.00894,0.00914,0.93559,0.15788,0.45716,0.07809,
1633434276247764224,38.18996,261.11999,59.83408,0.35402,-0.00840,0.00982,0.93515,0.13592,0.41140,0.07154,
1633434276346163968,38.20149,261.14376,59.83666,0.35527,-0.00765,0.01082,0.93467,0.12486,0.38490,0.06697,
1633434276445166080,38.21000,261.15332,59.83530,0.35643,-0.00731,0.01208,0.93422,0.13017,0.37642,0.05339,
1633434276546318080,38.23196,261.19749,59.84180,0.35769,-0.00655,0.01272,0.93373,0.14640,0.38908,0.05406,
1633434276646492928,38.25245,261.23641,59.85043,0.35923,-0.00567,0.01214,0.93315,0.16627,0.39315,0.05687,
1633434276746324992,38.27233,261.27481,59.86034,0.36092,-0.00505,0.01088,0.93252,0.17842,0.39804,0.06151,
1633434276846330880,38.29601,261.31332,59.87041,0.36228,-0.00436,0.00973,0.93201,0.19505,0.41094,0.07098,
1633434276946584832,38.31194,261.34198,59.87711,0.36393,-0.00407,0.00884,0.93138,0.19693,0.41600,0.08084,
1633434277045838080,38.32837,261.37107,59.88388,0.36547,-0.00371,0.00853,0.93078,0.19874,0.41353,0.08211,
1633434277145389056,38.35112,261.41038,59.89136,0.36701,-0.00304,0.00855,0.93017,0.20948,0.40288,0.07220,
1633434277245662976,38.37065,261.44548,59.89669,0.36881,-0.00302,0.00930,0.92945,0.20926,0.39592,0.06864,
1633434277345276160,38.38745,261.47541,59.90261,0.37055,-0.00312,0.01010,0.92875,0.19218,0.38400,0.07031,
1633434277447109888,38.40617,261.50790,59.90853,0.37227,-0.00314,0.01077,0.92806,0.17819,0.36450,0.05953,
1633434277546379008,38.42342,261.53616,59.91348,0.37424,-0.00278,0.01133,0.92726,0.16989,0.34391,0.05543,
1633434277644951040,38.43978,261.56100,59.91797,0.37622,-0.00213,0.01177,0.92645,0.17595,0.33925,0.05587,
1633434277745038080,38.47172,261.61471,59.92784,0.37798,-0.00210,0.01219,0.92573,0.18762,0.35473,0.05605,
1633434277844957952,38.49322,261.64813,59.93548,0.37988,-0.00148,0.01165,0.92496,0.20192,0.37242,0.05922,
1633434277946669056,38.51492,261.68371,59.94383,0.38152,-0.00062,0.01052,0.92430,0.22392,0.40900,0.05596,
1633434278045615872,38.53482,261.71710,59.95199,0.38292,-0.00037,0.00945,0.92373,0.25955,0.45068,0.06575,
1633434278145212928,38.55994,261.76101,59.96112,0.38459,-0.00000,0.00816,0.92305,0.28608,0.48125,0.07916,
1633434278246377984,38.58514,261.80611,59.97190,0.38638,-0.00006,0.00706,0.92231,0.27830,0.48479,0.09179,
1633434278345343232,38.60819,261.84720,59.98516,0.38769,0.00051,0.00616,0.92177,0.26555,0.47656,0.09068,
1633434278445458944,38.63997,261.90279,59.99463,0.38920,0.00037,0.00676,0.92113,0.25781,0.46344,0.08735,
1633434278546374912,38.66831,261.95376,60.00136,0.39061,0.00003,0.00844,0.92052,0.24090,0.45211,0.08613,
1633434278645405952,38.68939,261.99782,60.00633,0.39193,-0.00057,0.01022,0.91994,0.21713,0.43151,0.06751,
1633434278745483008,38.70907,262.02825,60.00819,0.39323,-0.00027,0.01170,0.91937,0.22294,0.43128,0.05163,
1633434278845297152,38.73002,262.05797,60.01365,0.39465,0.00006,0.01239,0.91875,0.23395,0.42771,0.04484,
1633434278945515008,38.75427,262.09956,60.02572,0.39585,-0.00061,0.01280,0.91823,0.24101,0.44302,0.05497,
1633434279045326080,38.78278,262.14554,60.03619,0.39760,-0.00037,0.01134,0.91749,0.27031,0.47282,0.05972,
1633434279145231104,38.80954,262.18528,60.04686,0.39957,-0.00002,0.00958,0.91665,0.30677,0.49896,0.07385,
1633434279245609984,38.82692,262.21330,60.05883,0.40163,-0.00034,0.00837,0.91576,0.31521,0.50544,0.10079,
1633434279345468160,38.85886,262.26222,60.07025,0.40355,0.00028,0.00733,0.91493,0.31910,0.51057,0.10548,
1633434279445972992,38.89425,262.31925,60.08124,0.40538,0.00083,0.00719,0.91412,0.31379,0.51654,0.09477,
1633434279545793024,38.92917,262.37475,60.09029,0.40709,0.00112,0.00850,0.91335,0.30694,0.52419,0.09456,
1633434279645453824,38.96340,262.42953,60.09766,0.40866,0.00123,0.01020,0.91263,0.29786,0.52681,0.09394,
1633434279745764864,38.98826,262.46841,60.10051,0.41013,0.00138,0.01163,0.91195,0.28340,0.50501,0.07011,
1633434279845665024,39.01695,262.51133,60.10394,0.41169,0.00155,0.01250,0.91124,0.28795,0.50818,0.06196,
1633434279945699840,39.04717,262.55501,60.10915,0.41313,0.00154,0.01281,0.91058,0.29771,0.51285,0.05684,
1633434280045371904,39.05987,262.56778,60.11805,0.41442,0.00095,0.01279,0.91000,0.28879,0.48487,0.06160,
1633434280145857024,39.08980,262.61326,60.12800,0.41579,0.00115,0.01156,0.90939,0.31321,0.51099,0.06246,
1633434280245931008,39.12121,262.65932,60.13769,0.41731,0.00144,0.01027,0.90870,0.34678,0.53792,0.06692,
1633434280345570048,39.12529,262.66183,60.14510,0.41901,0.00124,0.00912,0.90793,0.33860,0.52168,0.09023,
1633434280445522176,39.15476,262.70638,60.15608,0.42047,0.00180,0.00804,0.90727,0.32960,0.53204,0.10431,
1633434280545726976,39.19107,262.76276,60.16625,0.42190,0.00236,0.00799,0.90660,0.32851,0.53760,0.10640,
1633434280646557952,39.21442,262.80259,60.17428,0.42333,0.00221,0.00905,0.90593,0.30881,0.52849,0.10186,
1633434280745683968,39.22997,262.83488,60.17702,0.42445,0.00206,0.01068,0.90539,0.27923,0.51764,0.08125,
1633434280845683968,39.26204,262.88835,60.18330,0.42544,0.00203,0.01211,0.90490,0.26094,0.52502,0.07145,
1633434280945739008,39.29513,262.94095,60.18996,0.42644,0.00189,0.01303,0.90442,0.25640,0.52329,0.05954,
1633434281045664000,39.30774,262.96318,60.19454,0.42742,0.00159,0.01380,0.90395,0.24927,0.50101,0.05287,
1633434281145921024,39.34020,263.01617,60.20208,0.42850,0.00158,0.01360,0.90344,0.25483,0.50018,0.06479,
1633434281247396096,39.37388,263.07025,60.21295,0.42948,0.00142,0.01318,0.90298,0.24412,0.49913,0.07241,
1633434281345912832,39.40457,263.11625,60.22448,0.43056,0.00140,0.01285,0.90247,0.22514,0.48367,0.07575,
1633434281445766912,39.41181,263.11512,60.23445,0.43174,0.00114,0.01317,0.90190,0.19628,0.42537,0.08343,
1633434281545895168,39.44033,263.15417,60.24226,0.43292,0.00222,0.01370,0.90132,0.18176,0.40905,0.08183,
1633434281645790208,39.46876,263.19341,60.24848,0.43393,0.00347,0.01462,0.90082,0.18017,0.40108,0.08458,
1633434281745861888,39.49094,263.22594,60.25579,0.43500,0.00380,0.01572,0.90029,0.18172,0.39998,0.08220,
1633434281845869056,39.52058,263.27249,60.26599,0.43623,0.00434,0.01608,0.89968,0.18116,0.40856,0.07752,
1633434281945856000,39.55071,263.31928,60.27723,0.43742,0.00459,0.01578,0.89911,0.15336,0.37255,0.07484,
1633434282047420928,39.57805,263.35501,60.29002,0.43845,0.00500,0.01518,0.89861,0.08958,0.32028,0.09440,
1633434282147421952,39.61644,263.40851,60.30225,0.43925,0.00547,0.01599,0.89821,0.06588,0.30848,0.09366,
1633434282247675904,39.64163,263.45007,60.31004,0.44009,0.00622,0.01724,0.89777,0.05782,0.30453,0.08523,
1633434282347158016,39.66612,263.48368,60.31778,0.44077,0.00716,0.01811,0.89741,0.07134,0.29432,0.07719,
1633434282447341824,39.68892,263.51714,60.32816,0.44145,0.00767,0.01793,0.89707,0.07008,0.28817,0.08352,
1633434282547202048,39.72215,263.54366,60.33166,0.44171,0.00773,0.01679,0.89697,0.09595,0.28552,0.07822,
1633434282647160064,39.74063,263.57065,60.34043,0.44242,0.00785,0.01562,0.89664,0.08996,0.26917,0.08234,
1633434282746030080,39.76003,263.59440,60.34882,0.44299,0.00811,0.01494,0.89637,0.08510,0.25241,0.08382,
1633434282847668992,39.77890,263.61986,60.35526,0.44338,0.00831,0.01470,0.89617,0.07288,0.24420,0.08319,
1633434282946171136,39.80385,263.64684,60.35432,0.44350,0.00824,0.01444,0.89612,0.07694,0.23592,0.06977,
1633434283048103936,39.81881,263.66799,60.35808,0.44404,0.00846,0.01457,0.89585,0.04233,0.19495,0.05081,
1633434283146462976,39.83292,263.68666,60.36158,0.44447,0.00871,0.01501,0.89563,-0.00118,0.15374,0.04845,
1633434283248375808,39.84752,263.70765,60.36567,0.44469,0.00928,0.01595,0.89549,-0.06420,0.10680,0.04670,
1633434283347155968,39.86136,263.72785,60.36876,0.44474,0.01005,0.01719,0.89544,-0.12431,0.05320,0.03095,
1633434283448133888,39.87234,263.74406,60.37054,0.44483,0.01110,0.01882,0.89535,-0.19280,-0.01633,0.02851,
1633434283546529024,39.88157,263.75869,60.37226,0.44478,0.01220,0.02056,0.89532,-0.27720,-0.08285,0.02621,
1633434283648293888,39.90757,263.80467,60.37721,0.44482,0.01216,0.02184,0.89527,-0.26207,-0.07348,0.02910,
1633434283746949888,39.91339,263.82135,60.38178,0.44512,0.01230,0.02246,0.89511,-0.15914,0.00081,0.01108,
1633434283847846144,39.89115,263.81973,60.39238,0.44561,0.01103,0.02043,0.89493,-0.12584,0.04401,0.01692,
1633434283947389952,39.86412,263.81224,60.40361,0.44628,0.01081,0.01837,0.89464,-0.12821,0.05101,0.02942,
1633434284048000000,39.83317,263.79515,60.42862,0.44648,0.00962,0.01457,0.89462,-0.13356,0.05521,0.05938,
1633434284147881984,39.89845,263.84032,60.45315,0.44641,0.00856,0.01277,0.89470,-0.05722,0.08432,0.10845,
1633434284248080128,39.98114,263.90718,60.44546,0.44626,0.00667,0.00990,0.89482,-0.00302,0.09695,0.08115,
1633434284347558144,40.00544,263.91780,60.43100,0.44576,0.00718,0.00933,0.89508,0.03335,0.10117,0.04466,
1633434284448146176,40.00615,263.91327,60.42592,0.44550,0.00777,0.01076,0.89519,0.04792,0.10999,0.02066,
1633434284547705856,39.99772,263.90047,60.41785,0.44532,0.00849,0.01180,0.89526,0.04119,0.11198,-0.00502,
1633434284648353024,39.99958,263.89276,60.40214,0.44503,0.00905,0.01190,0.89539,0.07315,0.13134,-0.02993,
1633434284747740928,40.00127,263.89225,60.40014,0.44493,0.00932,0.01181,0.89544,0.07946,0.13950,-0.03444,
1633434284848428032,40.00038,263.89078,60.39936,0.44491,0.00936,0.01153,0.89545,0.08337,0.14446,-0.03202,
